Time (s),IPS,Memory Throughput (MB/s)
0.0,5845774730,96.4379026
1.148409366607666,6355188800,83.729113
2.296609401702881,6355599845,98.7447786
3.4301412105560303,6403545650,108.4022004
4.588847875595093,6433651659,351.536445
5.721673965454102,6426640508,504.3879516
6.8560051918029785,6490594291,300.1665108
7.992848157882719,6458360541,165.85389860000004
9.12642240524292,6332753937,175.89929500000002
10.260864734649687,6295963804,144.69355420000002
11.398658037185669,6312923106,135.2458484
12.541810750961304,6495423913,384.881289
13.674851179122925,6453796456,454.03514
14.807374715805025,6408363005,271.215217
15.939815759658842,6485003514,424.2240106
17.073436975479126,6282688946,307.43317020000006
18.21668314933777,6373463395,109.4298088
19.370685338974,6355289772,86.95873940000001
20.504690885543795,6392123146,351.9349054
21.641743659973145,6486822989,541.59157
22.776578664779663,6196059865,388.8868646
23.909011602401762,6424034925,218.681359
25.04518699645996,6525628320,179.6322398
26.187774419784546,6314527612,358.4990162
27.326056003570557,6437043844,251.4180266
28.46433162689206,6430524129,114.5993082
29.598256826400757,6428421324,110.5937326
30.732258558273315,6449259475,117.021528
31.883747100830078,6467582086,115.815661
33.01540184020996,6341716255,122.1805416
34.15386438369751,6296042306,121.24730540000002
35.28815031051636,6330649757,111.32773860000002
36.42043662071228,6551748934,92.9356454
37.55281925201416,6447245807,97.8115424
38.688843488693266,6390580560,115.1655414
39.82555413246155,6353234743,124.1623578
40.96335697174072,6371247110,121.1424474
42.09906339645383,6517597422,117.4304742
43.24425721168518,6390095941,119.223546
44.38232231140137,6356053433,117.3151304
45.52013564109802,6328702731,105.0782018
46.66981029510498,6360444626,90.911886
47.802303314208984,6538257956,100.9887398
48.956843852996826,6368846492,108.790175
50.08946275711057,6371698220,109.76535440000002
51.22848892211914,6343478461,115.9939196
52.373178482055664,6356153318,130.89424140000003
53.508408784866305,6362942344,128.62930860000003
54.65897464752197,6346374086,101.3137996
55.79190802574158,6372145204,89.65359000000001
56.928866863250704,6483481586,104.29176680000002
58.07122445106506,6322276532,103.67310460000002
59.206084966659546,6365815491,111.75765640000002
60.33937954902646,6458800915,112.932066
