Time (s),Package Power (W),DRAM Power (W)
0.0,134.455468,16.896952
0.5009379386901571,134.73915599999998,16.688996
1.001960039138794,134.541282,16.497776
1.5028619766235067,134.482322,16.529049999999998
2.0037190914153484,134.70680800000002,16.618186
2.5047848224639893,134.588522,16.540984
3.005686283111544,134.753928,16.620725999999998
3.5067553520202357,134.348534,16.61372
4.007626533508272,134.64919,16.64337
4.508573532104464,134.677878,16.563962
5.00948262214655,134.62367999999998,16.601664
5.510353326797457,134.386742,16.593372
6.011351823806734,134.693134,16.505851999999997
6.512249708175631,134.63015,16.530426
7.013262510299626,134.63100200000002,16.504202
7.514102935790987,134.57485200000002,16.494962
8.015075445175142,134.646504,16.555453999999997
8.515976905822725,134.48574,16.471310000000003
9.0168590545654,134.634056,16.523784
9.51792812347412,134.43447,16.470266000000002
10.018830060958834,134.647482,16.490004
10.519819974899264,134.743186,16.396611999999998
11.020715475082396,134.556296,16.511026
11.521771430969238,134.677024,16.46632
12.022695064544678,134.612936,16.434432
12.523574829101534,134.65383,16.519074
13.024580955505344,134.524314,16.442728000000002
13.525475263595553,134.51747799999998,16.51081
14.026475429534884,134.72805,16.530548
14.52738428115842,134.523458,16.551693999999998
15.02840113639826,134.60903000000002,16.49438
15.529253005981415,134.615744,16.391592000000003
16.030193567276,134.569724,16.43162
16.531209945678683,134.645286,16.403222
17.03209185600278,134.599752,16.544256
17.53306007385251,134.60805599999998,16.504936
18.033934831619234,134.573018,16.597378
18.534906625747624,134.529198,16.517851999999998
19.03577971458432,134.604268,16.495448000000003
19.536705255508423,134.573508,16.585535999999998
20.03768539428708,134.66262,16.523235999999997
20.538568019866915,134.64321,16.678192000000003
21.039541482925387,134.57851399999998,16.511423999999998
21.54040050506586,134.513936,16.567178
22.041400194168062,134.635764,16.586516
22.542246818542424,134.605246,16.546032
23.043153762817298,134.516624,16.513106
23.544090032577454,134.616112,16.50062
24.04497575759882,134.609274,16.550408
24.545965909957857,134.579,16.43416
25.046885251998876,134.63332400000002,16.625988
25.5478603839874,134.544332,16.501724000000003
26.04870939254758,134.67678,16.528652
26.54968047142026,134.573874,16.638382
27.05060148239133,134.48989,16.496032
27.551502466201697,134.60378,16.504478
28.052497386932345,134.710228,16.46742
28.55342483520508,134.42324000000002,16.51222
29.054425954818697,134.59889800000002,16.440612
29.55529570579526,134.729268,16.577092
30.05629944801328,134.553732,16.552428
30.55722498893732,134.572778,16.584406
31.058115005493136,134.68398,16.629508
31.55909037590024,134.51808799999998,16.532690000000002
32.060002326965304,134.67214,16.60151
32.5610427856445,134.621482,16.551448
33.06199669837946,134.53518000000005,16.599552000000003
33.56297779083252,134.589986,16.593002
34.06387829780576,134.53176000000002,16.538014
34.564778804779024,134.590598,16.617424
35.06575727462766,134.717916,16.561790000000002
35.566594123840304,134.57851599999998,16.591687999999998
36.06757283210752,134.590474,16.502090000000003
36.56845736503598,134.52126199999998,16.572898000000002
37.069465160369845,134.616476,16.553040000000003
37.57036900520322,134.49587200000002,16.502794
38.07126975059506,134.86672,16.538994000000002
38.57225108146668,134.511618,16.458821999999998
39.07312655448911,134.66201,16.585230000000003
39.57422852516172,134.56264399999998,16.58315
40.07515645027158,134.578878,16.616352
40.576158046722384,134.591332,16.56592
41.07704877853391,134.44509,16.552766
41.577935695648165,134.703512,16.580732
42.07897710800168,134.599142,16.523173999999997
42.579899072647066,134.735008,16.599458
43.08088231086728,134.552268,16.485993999999998
43.58136320114133,134.46608600000002,16.580427999999998
44.08237504959104,134.50880999999998,16.560506
44.58327078819272,134.606222,16.519654000000003
45.08414101600644,134.73928,16.587159999999997
45.585120677948,134.43239599999998,16.457168000000003
46.08602404594416,134.69338,16.587068000000002
46.58701658248896,134.53542399999998,16.513442
47.08791232109067,134.556174,16.594686
47.58888936042783,134.724508,16.582294
48.08935260772702,134.47048,16.448722
48.59028673171994,134.62905,16.551602000000003
49.09124803543088,134.44142799999997,16.520574
49.59214019775388,134.74635999999998,16.549612
50.09311270713803,134.48757,16.455669999999998
50.593990325927706,134.58547199999998,16.620206
51.09497117996213,134.631734,16.645268
51.595863819122286,134.59975400000002,16.712528
52.09688639640805,134.61086,16.698266
52.59780621528623,134.539696,16.682478000000003
53.09871029853812,134.60988600000002,16.760476
53.59970593452451,134.644062,16.645054000000002
54.10057663917539,134.68703399999998,16.704876
54.60155582427976,134.625876,16.696828
55.10244584083554,134.423852,16.729142
55.6034433841705,134.702656,16.71161
56.10436320304868,134.60781,16.583762
56.60522794723508,134.582054,16.755336
57.10622286796567,134.645894,16.71779
57.607126235961886,134.291038,16.696462
58.10810899734494,134.919578,16.665770000000002
58.609015941619845,134.410056,16.668765999999998
59.11005902290341,134.74635999999998,16.718006000000003
59.61097598075864,134.515766,16.583854000000002
60.11186909675595,134.565086,16.691686
60.61285114288327,134.387596,16.569626
61.11371469497678,134.76930800000002,16.76782
61.6147012710571,134.733788,16.61014
62.115604877471895,134.537984,16.586606
62.61661171913144,134.58132,16.654754
63.11760759353635,134.654808,16.58869
63.61849904060361,134.55543999999998,16.691381999999997
64.11947703361508,134.563254,16.58838
64.62034559249875,134.564476,16.692698
65.12132668495175,134.62343399999995,16.555030000000002
65.62219953536984,134.686056,16.681314
66.1231892108917,134.549096,16.592576
66.62409257888791,134.53359,16.515002000000003
67.12499189376828,134.7582,16.57036
67.62598180770871,134.471214,16.546124
68.12687659263608,134.58596,16.548234
68.62787842750546,134.537374,16.524856
69.12877225875852,134.695578,16.501358
69.62974238395688,134.58229799999998,16.483822
70.13060164451596,134.67763200000002,16.454874
70.63154292106626,134.527122,16.512862
71.13252925872806,134.524436,16.46537
71.63342666625974,134.657126,16.529110000000003
72.13439393043515,134.63991399999998,16.544838
72.63528800010678,134.600974,16.509558
73.1362905502319,134.58486,16.480150000000002
73.63719892501828,134.600974,16.567972
74.13811707496646,134.64968,16.545664000000002
74.63904023170468,134.490746,16.605426
75.13996052742002,134.588642,16.626877999999998
75.6409463882446,134.445702,16.551938
76.14181375503537,134.74379599999995,16.65552
76.642792224884,134.59841,16.61231
77.1437072753906,134.58607999999998,16.657264
77.64468622207644,134.66262,16.598512
78.14559888839725,134.606956,16.551814
78.64645004272452,134.58876600000002,16.580303999999998
79.14743161201474,134.60781,16.504294
79.6482911109924,134.56813599999998,16.598326
80.14925527572629,134.564598,16.477888
80.65016651153562,134.620262,16.646459999999998
81.15118169784543,134.67909600000002,16.604968
81.65210461616513,134.45034199999998,16.500866000000002
82.15300750732419,134.65419400000002,16.610750000000003
82.6539988517761,134.62929400000002,16.567208
83.15490245819089,134.505638,16.60099
83.65590214729306,134.629782,16.558854
84.1567766666412,134.653954,16.645266
84.65775632858274,134.563252,16.565618
85.15866470336911,134.636986,16.600499999999997
85.6596128940582,134.482322,16.619748
86.16058278083798,134.631126,16.59141
86.66144490242002,134.669452,16.72847
87.16245317459104,134.646752,16.600378
87.66333866119382,134.63759399999998,16.630028
88.16431975364682,134.42665799999995,16.569136
88.66523885726926,134.673116,16.48832
89.16612529754636,134.586448,16.550102000000003
89.66710805892941,134.531272,16.479508
90.16800689697264,134.72219,16.51797
90.66898274421688,134.590596,16.419838
91.16991901397702,134.537866,16.6102
91.67090249061582,134.686788,16.485352
92.17181110382076,134.479024,16.515708
92.6726744174957,134.655418,16.496826
93.17365336418148,134.41908999999998,16.467054
93.67454266548154,134.77773000000002,16.589424
94.1755685806274,134.53176000000002,16.484312000000003
94.67647528648374,134.549218,16.497868
95.17745304107665,134.726828,16.53535
95.67834305763242,134.543236,16.554266
96.17926096916196,134.478414,16.566748
96.6802792549133,134.69350400000002,16.474366
97.18118309974668,134.66603600000002,16.530672000000003
97.68218421936032,134.56655,16.458424
98.1830732822418,134.69167,16.569164
98.68404531478885,134.51515999999998,16.519074
99.18492007255551,134.601706,16.582354000000002
99.68582010269162,134.585592,16.61525
100.18674445152286,134.610374,16.544286
100.68761014938352,134.48488600000002,16.662557999999997
101.1886553764343,134.677634,16.54842
101.6895508766174,134.612082,16.659157999999998
102.19055676460265,134.55336599999998,16.635202
102.69144392013548,134.54177,16.595236
103.19233918190004,134.61489,16.586394
103.69334793090816,134.57863400000002,16.54438
104.19422030448912,134.763082,16.61479
104.6952083110809,134.495994,16.479108
105.19606375694272,134.59047800000002,16.503743999999998
105.69702386856076,134.65651400000002,16.55509
106.19792771339414,134.453758,16.558486000000002
106.69884395599362,134.573996,16.559710000000003
107.19982910156249,134.74343,16.522868000000003
107.70073771476744,134.476828,16.600408
108.20170974731442,134.665304,16.473694000000002
108.7025883197784,134.62978199999998,16.535168
109.20357275009152,134.509912,16.433732
109.70441985130309,134.60207,16.471980000000002
110.20537543296813,134.656882,16.465552
110.7062983512878,134.406272,16.451416
111.20721745491024,134.702782,16.504754
111.70820975303648,134.696552,16.508608000000002
112.20913243293764,134.480126,16.524428
112.71010851860044,134.68337,16.492820000000002
113.21102309226988,134.560082,16.525774
113.71202707290648,134.606588,16.413688
114.21295356750484,134.758078,16.492328
114.71382284164426,134.427148,16.52253
115.21481966972348,134.648702,16.53612
115.71571803092954,134.63063599999998,16.549122
116.21669673919676,134.4009,16.447254
116.71760272979732,134.82045599999998,16.473847999999997
117.21857929229732,134.461326,16.420569999999998
117.71950101852414,134.402,16.436087999999998
118.22036552429196,134.723532,16.464392
118.72136545181272,134.73073399999998,16.427578
119.22225832939144,134.558372,16.514604
