Time (s),IPS,Memory Throughput (MB/s)
0.0,5937568148,134.9312744
1.1496903896331787,6706328666,95.682925
2.288920402526827,6484796104,104.9943154
3.4309492111206055,6359077307,111.4955114
4.571440935134859,6491038958,80.3107422
5.713623523712187,6572715803,88.5630668
6.854602575302124,6585033777,113.9072454
7.994989871978731,6644892550,457.0865078
9.135664224624634,6658791595,564.607901
10.281682729721098,6494970082,319.502326
11.43149709701538,6571107262,234.410059
12.570398330688448,6484045759,181.4462832
13.712431907653809,6525793999,185.5567168
14.866521120071411,6446339648,190.3487274
16.006699800491333,6678377026,530.3298208
17.15609097480774,6576563883,565.551623
18.29681420326233,6571414560,262.26034380000004
19.466830015182495,6506498588,378.4639794
20.60473370552063,6350537571,249.90807140000004
21.75178527832034,6610071283,103.7884484
22.89083480834961,6352250863,110.2477012
24.029816389083862,6475802057,326.3390676
25.170794010162325,6429524505,420.3023214
26.310333251953125,6514788141,309.92879060000007
27.45644497871399,6416504990,142.0196752
28.595512866973905,6506885250,111.2333664
29.73631238937378,6539148132,244.4659412
30.87643051147461,6552197025,259.90103880000004
32.023298025131226,6455571617,131.79602020000002
33.167105674743624,6733810476,118.9509152
34.32411456108093,6526927149,110.7615054
35.46414852142334,6478536301,111.5479404
36.60972857475281,6597818187,104.29176680000002
37.75848031044006,6549111320,95.4417516
38.89637231826782,6704285436,105.5710344
40.04276752471924,6593473116,116.3504368
41.18577957153323,6512889568,114.1693904
42.346866607666016,6355888941,111.2857954
43.51045870780945,6488972585,106.9341884
44.6522490978241,6533331085,106.5252422
45.79274272918701,6544786749,94.52948700000002
46.94292640686035,6451800282,83.8549426
48.09203290939331,6517042476,99.4473272
49.24578094482422,6492070359,116.759383
50.38575839996338,6538210797,119.7583218
51.556706190109225,6566884597,110.8139344
52.701757192611694,6661513432,104.7950852
53.84722566604614,6648590731,101.3137996
54.99221324920654,6571885043,98.5455484
56.130180835723905,6524623517,98.199517
57.31238722801206,6495058080,111.0865652
58.451115369796725,6526867890,114.8299958
59.59008264541626,6612437095,117.8708778
60.73306608200073,6761427283,112.1036878
61.880605697631836,6516992291,117.1368718
63.032495975494385,6451843102,122.1176268
64.17680191993713,6417662852,108.1505412
65.31981396675113,6595728154,92.82030160000002
66.46396970748901,6534849208,93.97373960000002
67.60729575157163,6459429827,106.7349582
68.74449062347409,6507921517,106.3994126
69.90157532691953,6369558614,104.29176680000002
71.04092597961426,6550197047,106.2316398
72.17974996566772,6438151881,106.7769014
73.31875967979434,6493916957,99.0278952
74.45786714553833,6486428000,89.17124319999999
75.62819266319275,6415250588,86.04647480000001
76.7741334438324,6703332655,110.1743006
77.91943407058716,6518189842,117.807963
79.06184959411621,6618955303,110.87684920000002
