Time (s),IPS,Memory Throughput (MB/s)
0.0,6268286235,134.7844732
1.1580619812012003,6426913473,144.5048098
2.315756320953369,6300452301,141.1178964
3.461198568344116,6503535652,166.75567740000002
4.6369171142578125,6533442326,144.43140920000002
5.7728400230408,6522580640,120.5237852
6.927648305892916,6580256871,447.7017168
8.076741218566895,6418723164,635.0724770000002
9.215940475463839,6389999232,388.3206314000001
10.355498075485201,6482992763,213.6901182
11.500958681106567,6525269167,171.0548554
12.645485401153621,6509623027,182.1698034
13.817085266113281,6435527839,204.9659326
14.958824157714844,6419271791,512.1684152000001
16.097582578659058,6553954474,531.1477132
17.245984792709322,6503179188,266.2659194
18.383674621582003,6505610076,373.3888522
19.52481174468997,6462512624,274.0568688
20.67020893096924,6499669301,139.3982252
21.813990831375122,6409884732,127.2556688
22.953385353088407,6451550844,332.37888840000005
24.100578546524048,6418255346,478.6348268
25.24758005142212,6542317579,400.3268724
26.393441200256376,6385780876,189.10091720000003
27.53428244590762,6441250436,143.6344884
28.673331499099675,6481201562,293.0151952
29.813151836395292,6412084302,300.6069144000001
30.954044342041016,6376116127,138.53838960000002
32.10296845436093,6304773888,114.5783366
33.24859976768494,6534851403,104.386139
34.399155616760254,6541978234,97.82202820000002
35.5473747253418,6561794040,84.1800024
36.68994927406311,6440953771,87.67177380000003
37.82791566848758,6594649661,97.098508
38.9666223526001,6526647662,96.2386724
40.109211683273315,6442029283,95.2530072
41.249783515930176,6483639532,94.4980296
42.4051642417908,6306291955,103.4633886
43.546715259552,6414470159,104.09253660000002
44.69007730484009,6327638248,80.845518
45.83836007118225,6443176256,83.9702864
46.989115953445435,6588884213,98.4931194
48.15733671188357,6539831383,100.0450178
49.296909570694,6435659503,100.1184184
50.437148571014404,6596190188,107.9198536
51.57704758644104,6525112258,108.318314
52.71875691413882,6474318643,97.7381418
53.872695684432955,6302166387,95.1900924
55.0382213592529,6381162786,86.23521920000002
56.177026987075806,6421503826,104.4071106
57.317307949066134,6473291649,108.0247116
58.4662752151489,6481219293,110.782477
59.605175733566284,6542964047,122.4846298
60.773189544677734,6434347458,122.64191680000002
61.91321849823001,6465493030,103.6311614
63.06613516807556,6686101299,87.6403164
64.22461867332456,6489638827,87.661288
65.36731576919556,6480032312,99.7619012
66.52265977859497,6705911496,108.16102700000002
67.66449284553528,6540432968,111.411625
68.80367255210882,6443190534,108.4860868
69.9426965713501,6438441351,106.1792108
71.09469389915463,6356596184,96.1757576
72.234384059906,6339945795,85.02935219999999
73.37416243553162,6472854188,89.6955332
74.52157974243164,6557764682,102.8866696
75.66452479362488,6418376784,99.6780148
76.82669520378113,6494234744,105.7073498
77.97786664962769,6478043393,108.5594874
79.12147068977356,6550528034,105.97998060000002
80.27428221702576,6500256042,100.8838818
81.41169929504395,6496640279,88.4686946
82.5512273311615,6637171299,109.7234112
83.69313335418701,6656180209,116.4867522
84.8487658500672,6452349212,123.7429258
85.99811220169067,6562807370,129.6254596
87.16525435447693,6468324900,124.53984660000002
88.31150031089783,6492963199,112.8062364
