Time (s),IPS,Memory Throughput (MB/s)
0.0,6556544152,66.5009436
1.1519958972930908,6611294741,85.249554
2.297865152359009,6743817836,105.0467444
3.4795932769775675,6684717351,103.0963856
4.620439529418945,6537630718,109.0628058
5.765880346298218,6637197736,123.1976642
6.905437469482422,6546333379,427.8940406000001
8.055205345153809,6484574625,529.2183259999999
9.196995735168457,6748936629,328.79274480000004
10.3397855758667,6606757937,217.2552902
11.487672567367582,6580959140,170.341821
12.629806280136108,6677281987,146.2139952
13.769355058670044,6763734868,141.7260728
14.908023357391329,6674034830,500.6759784000001
16.051607608795166,6681037299,529.7531018000001
17.191442728042603,6632186769,246.2485272
18.330696821212825,6524778171,402.3086886
19.4731574058533,6674575154,291.55766900000003
20.614665508270264,6643292725,131.8903924
21.7537579536438,6617188153,119.61152060000002
22.89241361618042,6831612146,346.24111600000003
24.037301778793278,6592267177,404.8462522
25.18824219703677,6653242200,320.4041048
26.35003352165222,6775395813,188.9750876
27.49922513961792,6754980431,165.07794940000002
28.64004921913144,6749424105,297.115143
29.78363347053528,6659827494,258.8839162
30.969979286193848,6461734460,108.4860868
32.10840463638306,6662076499,80.44705760000001
33.24635910987854,6786993410,87.5249726
34.394367933273315,6731489732,106.7035008
35.54035711288452,6754468861,104.4071106
36.73111343383789,6693968489,104.281281
37.869709730148315,6736746468,95.42078
39.01511740684509,6824498661,100.3700776
40.18472909927368,6725578203,95.735354
41.33004903793332,6723346142,73.9878048
42.474408626556425,6774735877,86.088418
43.63896417617801,6696721023,101.9429476
44.78542923927304,6633418185,93.6696514
45.92699837684631,6704175660,93.1768188
47.08550834655762,6616000672,94.791632
48.224276065826416,6652039039,95.8821552
49.36497640609741,6701964496,90.5868262
50.62109375,6744927033,77.5529768
51.75975251197812,6606485190,87.30477080000001
52.90597867965698,6791757076,94.03665440000002
54.05054211616516,6655899876,102.7188968
55.18852758407593,6663258024,98.8915798
56.33020043373108,6731141370,96.81539140000002
57.476624965667725,6577618907,96.5427606
58.61881160736084,6583253682,90.649741
59.763007402420044,6666770971,74.554038
60.90364146232605,6521684447,72.4883354
62.043370485305786,6588056272,83.8025136
63.198068141937256,6672751703,92.8307874
64.34644937515256,6574408986,103.8723348
65.49318814277649,6566740214,114.033075
66.64940428733826,6793808305,113.4458702
67.8030602931976,6742148788,91.4152044
68.94887137413025,6601209248,76.76654180000001
70.09178781509402,6715120403,77.81512180000001
71.24272227287292,6504060035,90.073022
72.39441227912906,6677810550,94.6448308
73.5335502624512,6757843184,88.85666920000001
74.68660879135132,6634671267,87.47254360000001
75.82491302490237,6538359388,93.8793674
76.96452236175537,6654618823,80.3946286
78.10939908027649,6687724321,73.1069976
79.25238728523254,6614841112,92.5162134
80.40420842170715,6626859267,99.6465574
81.55955791473389,6704092633,91.2159742
82.70280814170843,6616167023,97.4025962
83.85637831687927,6718066255,103.3585306
85.0152575969696,6642014883,95.0747486
86.15704655647284,6570792986,80.7196884
87.29586100578308,6706263790,83.833971
88.46529936790466,6627966215,101.974405
89.62093186378479,6633767455,90.70217
90.76139712333679,6614033634,89.3704734
91.9089572429657,6659519698,91.3208322
93.05212879180908,6676175862,96.8468488
94.19040441513062,6962067032,92.2645542
95.3482277393341,6507084922,79.7025658
96.48969912528992,6596763608,84.6099202
97.63361406326294,6703487311,99.6465574
98.78559875488281,6681300190,102.97055600000002
99.92982530593872,6580494551,101.6178878
101.06795525550842,6675845585,105.36131840000002
102.22149896621704,6648423954,108.6748312
103.36541032791138,6825693189,108.3602572
104.50730013847351,6702894565,84.8615794
105.65464854240417,6715262432,90.42953920000002
106.79861211776733,6561349175,96.783934
107.93659210205084,6704051700,91.3208322
109.08172273635864,6493075815,97.1194796
110.22138333320618,6746454080,95.473209
111.36065125465393,6567187109,95.315922
112.51502132415771,6691585378,86.1618186
113.6567273139953,6754189274,73.88294680000001
114.79888463020325,6689510160,95.2215498
115.96606111526489,6701941974,91.3208322
117.11016011238098,6707708122,99.3844124
118.24754595756531,6584838984,97.3291956
119.39969086647034,6643642761,104.0086502
120.54538941383362,6652376821,112.3972902
121.68492341041565,6649439016,90.544883
122.84720587730408,6679005645,78.49669880000002
123.98969984054565,6748043934,99.6465574
125.13040113449091,6634749680,100.93631080000002
126.28108787536621,6750903035,97.3816246
127.43240141868591,6657617048,88.53160940000001
128.57354855537415,6731670582,89.50678880000001
129.72915291786194,6841318907,83.4459964
130.86747407913208,6590827694,72.614165
132.00774383544922,6650484002,80.8245464
133.16271471977234,6599776783,110.0065278
134.3016288280487,6640762397,104.08205080000002
135.44669270515442,6604450253,94.110055
136.59142899513245,6557488734,91.0377156
137.7320556640625,6647511908,99.51024200000002
138.886212348938,6532248064,118.97188680000002
140.03391790390015,6595536721,113.8023874
141.17142939567566,6694228618,86.7280518
142.32319474220276,6642933219,94.3826858
143.50587606430054,6749386747,95.76681140000002
144.6493203639984,6630662188,102.0478056
145.7875919342041,6749483901,102.94958440000002
146.93746328353882,6632972497,104.0925366
148.08190536499023,6650841676,94.52948700000002
149.218825340271,6605966936,76.63022640000001
150.36894011497498,6658570845,77.19645960000001
151.51508283615112,6742880412,89.234158
152.65446496009827,6665260738,91.6144346
153.80092763900763,6772364081,86.17230440000002
154.93908262252808,6712215879,94.581916
156.0780487060547,6698614614,97.3187098
157.23491716384888,6675230044,95.2320356
158.37729358673096,6601960031,89.6640758
159.51879954338074,6773145321,86.60222220000001
160.6698079109192,6711750868,94.9594048
161.81167340278625,6567562552,90.4819682
162.95060849189764,6694636151,92.6105856
164.10321307182312,6652160824,95.4941806
165.24879503250122,6762138146,94.1939414
166.3867461681366,6690057159,97.84299980000002
167.53656840324402,6671367342,76.32613820000002
168.6891655921936,6618753569,75.12027119999999
169.82883429527283,6723885559,98.2100028
170.98808574676514,6619602726,99.5521852
172.13578033447266,6674484086,93.6801372
173.2810025215149,6715896510,96.7419908
174.4296190738678,6701062085,98.0841732
175.57136487960815,6601434495,86.75950920000001
176.72556853294373,6638788403,79.5557646
177.8795895576477,6734814034,98.514091
179.02089428901672,6612732422,94.46657220000002
180.1586468219757,6573266261,98.671378
181.30884885787964,6619763589,96.8992778
182.44701600074768,6679546306,96.9831642
183.5853614807129,6730615517,101.70177420000002
184.7437446117401,6606891795,87.79760340000003
185.89181566238403,6674917246,75.6865044
187.03730154037476,6758532821,88.68889640000002
188.19627976417542,6768124638,92.5266992
189.34169697761536,6764002895,97.780085
190.48020792007452,6724740691,108.2344276
191.64201760292053,6639313569,104.6273124
192.78368830680847,6655951932,93.32362
193.9252331256866,6783243457,76.6197406
