Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1230.0,0.471,0.0,0.052,0.0,139
0.838436126708956,1110.0,0.482,0.0,0.04,0.0,189
1.6611733436584188,1185.0,0.511,0.0,0.034,0.0,167
2.4861562252044394,1065.0,0.481,0.0,0.054,0.0,218
3.3229792118072226,1065.0,0.465,0.0,0.04,0.0,202
4.136757135391207,1095.0,0.513,0.0,0.029,0.0,191
4.969016075134277,1095.0,0.503,0.0,0.052,0.0,160
5.8115317821502686,1080.0,0.48,0.0,0.04,0.0,198
6.6339461803435995,1140.0,0.51,0.0,0.034,0.0,172
7.457004070281954,1125.0,0.486,0.0,0.057,0.0,229
8.298281431198063,1065.0,0.477,0.0,0.041,0.0,195
9.121748208999605,1095.0,0.511,0.0,0.028,0.0,194
9.945337772369356,1170.0,0.492,0.0,0.052,0.0,199
10.80907392501831,1110.0,0.491,0.0,0.037,0.0,195
11.63281536102292,1245.0,0.503,0.0,0.037,0.0,201
12.478092670440674,1065.0,0.455,0.0,0.049,0.0,231
13.314118862152071,1170.0,0.527,0.0,0.031,0.0,193
14.134763956069918,1065.0,0.514,0.0,0.042,0.0,189
14.969397306442232,1065.0,0.454,0.0,0.047,0.0,192
15.799732685089111,1110.0,0.506,0.0,0.03,0.0,197
16.617268323898315,1170.0,0.507,0.0,0.041,0.0,195
17.45106339454648,1080.0,0.453,0.0,0.052,0.0,202
18.2820756435394,1110.0,0.504,0.0,0.034,0.0,191
19.10347867012021,1125.0,0.5,0.0,0.033,0.0,170
19.93047308921811,1065.0,0.457,0.0,0.053,0.0,217
20.758626461029024,1080.0,0.495,0.0,0.036,0.0,194
21.586456775665226,1110.0,0.494,0.0,0.033,0.0,198
22.41839432716364,1095.0,0.463,0.0,0.052,0.0,192
23.24835014343259,1080.0,0.472,0.0,0.039,0.0,195
24.07251834869382,1125.0,0.488,0.0,0.026,0.0,194
24.88695502281186,1185.0,0.504,0.0,0.041,0.0,190
25.715790510177584,1200.0,0.475,0.0,0.053,0.0,170
26.569517374038668,1170.0,0.501,0.0,0.028,0.0,195
27.391143798828068,1125.0,0.509,0.0,0.043,0.0,136
28.231232643127413,1065.0,0.447,0.0,0.051,0.0,222
29.061018228530827,1110.0,0.502,0.0,0.033,0.0,189
29.88314938545227,1065.0,0.49,0.0,0.032,0.0,204
30.714527130126925,1065.0,0.461,0.0,0.052,0.0,210
31.54401445388791,1050.0,0.474,0.0,0.041,0.0,199
32.3661341667175,1140.0,0.489,0.0,0.028,0.0,191
33.18977808952329,1110.0,0.51,0.0,0.056,0.0,167
34.02490830421442,1065.0,0.458,0.0,0.043,0.0,228
34.85287213325495,1200.0,0.495,0.0,0.027,0.0,188
35.67935276031491,1065.0,0.51,0.0,0.051,0.0,202
36.52078986167908,1050.0,0.455,0.0,0.046,0.0,216
37.35612273216245,1080.0,0.497,0.0,0.029,0.0,195
38.1829750537872,1065.0,0.5,0.0,0.041,0.0,201
39.01432847976682,1050.0,0.449,0.0,0.051,0.0,208
39.845904350280705,1050.0,0.506,0.0,0.035,0.0,197
40.67500138282776,1065.0,0.494,0.0,0.034,0.0,190
41.51415085792539,1095.0,0.457,0.0,0.054,0.0,158
42.350468158721924,1110.0,0.492,0.0,0.039,0.0,196
43.1713681221008,1185.0,0.503,0.0,0.035,0.0,191
44.00236511230469,1050.0,0.498,0.0,0.059,0.0,206
44.835914611816406,1065.0,0.45,0.0,0.043,0.0,211
45.66533923149106,1050.0,0.492,0.0,0.027,0.0,199
46.49274778366083,1065.0,0.491,0.0,0.049,0.0,200
47.3625085353851,1065.0,0.451,0.0,0.043,0.0,211
48.19105315208432,1080.0,0.508,0.0,0.028,0.0,197
49.013477563858004,1125.0,0.503,0.0,0.041,0.0,187
49.84777188301081,1065.0,0.451,0.0,0.053,0.0,190
50.6783509254455,1065.0,0.489,0.0,0.037,0.0,199
51.50401830673215,1125.0,0.5,0.0,0.035,0.0,188
52.33266544342038,1065.0,0.487,0.0,0.053,0.0,172
53.16907429695124,1035.0,0.457,0.0,0.043,0.0,235
53.99843287467951,1125.0,0.499,0.0,0.03,0.0,202
54.823909282684326,1110.0,0.491,0.0,0.035,0.0,192
55.653101444244356,1050.0,0.462,0.0,0.05,0.0,228
56.4857995510101,1050.0,0.458,0.0,0.041,0.0,211
57.31168079376221,1035.0,0.502,0.0,0.027,0.0,200
58.133458852767916,1080.0,0.497,0.0,0.041,0.0,201
58.96904301643369,1080.0,0.452,0.0,0.054,0.0,218
59.8005926609039,1065.0,0.483,0.0,0.039,0.0,197
60.626674413681,1065.0,0.5,0.0,0.029,0.0,199
61.451770067214966,1170.0,0.508,0.0,0.053,0.0,198
62.291668176650944,1035.0,0.446,0.0,0.047,0.0,159
63.117284297943115,1020.0,0.505,0.0,0.033,0.0,201
63.94085693359372,1200.0,0.491,0.0,0.035,0.0,190
64.77511596679685,1065.0,0.479,0.0,0.059,0.0,181
65.60553789138791,1065.0,0.458,0.0,0.046,0.0,228
66.4290072917938,1155.0,0.501,0.0,0.029,0.0,190
67.2546098232269,1140.0,0.493,0.0,0.036,0.0,200
68.0919368267059,1035.0,0.457,0.0,0.053,0.0,231
68.92356872558591,1065.0,0.442,0.0,0.042,0.0,217
69.7476723194122,1035.0,0.496,0.0,0.028,0.0,197
70.57157921791074,1065.0,0.501,0.0,0.044,0.0,192
71.42688322067258,1035.0,0.449,0.0,0.052,0.0,209
72.25531578063962,1050.0,0.504,0.0,0.036,0.0,196
73.08028388023374,1065.0,0.502,0.0,0.034,0.0,200
73.90837311744687,1035.0,0.512,0.0,0.053,0.0,202
74.73962664604184,1035.0,0.44,0.0,0.048,0.0,191
