Time (s),Package Power (W),DRAM Power (W)
0.0,176.963048,16.469288
0.5008594989776611,176.55704400000002,16.513288
1.001751184463501,176.998814,16.600898
1.5026495456695557,176.362706,16.542146000000002
2.003478765487671,176.98953799999998,16.573756
2.504396915435791,176.647132,16.531008
3.0052669048309326,176.82461999999998,16.538994000000002
3.5061635971069336,176.77457199999998,16.478682
4.007034063339233,176.518834,16.535718
4.507957935333252,176.81803000000002,16.486148
5.008835554122925,176.819004,16.4852
5.509755849838257,176.790686,16.526388
6.010654211044312,176.833044,16.514512
6.511558532714844,176.764196,16.625011999999998
7.012450456619263,176.67667,16.454598
7.513298273086519,176.93839,16.467666
8.014212846755981,176.873694,16.43269
8.515074014663696,176.874912,16.460994
9.015965461730955,176.7078,16.414544
9.516842126846312,176.720496,16.384034
10.01770544052124,176.704504,16.491166
10.518611669540377,176.897496,16.449032000000003
11.01947569847107,176.878942,16.512678
11.520375728607178,176.910558,16.396122
12.021244287490845,176.633336,16.494134000000003
12.522167205810518,176.47660000000002,16.426264
13.023030519485474,177.077428,16.395144000000002
13.523909807205172,176.52310599999998,16.459188
14.024787187576294,176.58536400000003,16.439819999999997
14.525614738464355,176.944738,16.5184
15.026500463485718,176.6796,16.386879999999998
15.527362585067747,176.79483599999998,16.517392
16.028245449066162,177.057164,16.471338000000003
16.529071807861328,176.862706,16.526968
17.02997350692749,176.793126,16.543308
17.530818462371855,176.68973599999998,16.65812
18.031687259674072,176.62247200000002,16.587772
18.532571077346773,177.178256,16.530700000000003
19.03340721130371,176.797764,16.628529999999998
19.534312725067167,176.77542799999998,16.61179
20.035159826278687,176.91836999999998,16.667392
20.53603291511536,176.63346,16.563782000000003
21.03695034980771,176.822788,16.666564
21.537946701049805,176.476356,16.61938
22.03899478912353,176.749302,16.59952
22.539933919906645,176.78043200000002,16.626052
23.040919780731173,176.757606,16.521124
23.541840314865112,176.934238,16.610750000000003
24.04280209541315,177.01444,16.618982
24.54375696182251,176.907506,16.680672
25.04471564292908,176.627354,16.638446000000002
25.54538559913636,176.586586,16.57048
26.0463182926178,176.536168,16.622104
26.547263145446777,176.82157,16.656191999999997
27.04819774627685,177.010166,16.68318
27.549148559570312,176.430334,16.516441999999998
28.05009365081787,177.189486,16.700499999999998
28.55102276802063,176.764564,16.530763999999998
29.051949262619047,176.968908,16.599947999999998
29.55291056632996,176.84573799999998,16.584742
30.05337357521057,176.652624,16.617698
30.55433368682864,176.963902,16.668492
31.055233001708984,176.91068,16.584344
31.55616760253909,176.54422599999998,16.606008000000003
32.05712962150571,177.00052399999998,16.496614
32.558059215545654,177.294224,16.543706
33.05900168418884,176.49515200000002,16.580458
33.55990123748779,177.17301,16.636882
34.06084847450256,176.909946,16.575560000000003
34.56180214881897,177.03324,16.618648
35.06271386146548,177.071078,16.651263999999998
35.563660860061646,176.93631399999998,16.53223
36.064574003219576,176.718542,16.601664
36.56551051139832,177.34403,16.578834
37.06639432907107,176.760046,16.650288
37.56733775138855,177.193882,16.563718
38.06827759742737,176.9119,16.654968
38.56920266151428,176.83341,16.586608
39.07017493247989,176.761754,16.573846
39.571040630340576,176.891392,16.647318
40.07193803787232,176.80863,16.506222
40.57280850410464,176.854284,16.598664
41.07370018959045,176.79032,16.511851999999998
41.57457160949707,176.950718,16.553221999999998
42.07546591758728,176.554236,16.448726
42.57632112503052,176.52249799999998,16.46378
43.07718062400818,177.182162,16.59043
43.578096389770536,177.155186,16.553897999999997
44.07895708084109,177.11917599999998,16.648388
44.57986021041867,176.978674,16.576602
45.080726861953735,177.062534,16.56987
45.58161449432373,176.895786,16.557966
46.08247995376587,177.33792599999998,16.611393999999997
46.58340668678281,176.90372200000002,16.582535999999998
47.08429694175717,176.36783400000002,16.58012
47.58516311645508,177.13858399999998,16.636456000000003
48.086084842681885,176.795202,16.499366000000002
48.586947202682495,176.88797599999998,16.584986
49.0878310203552,177.195348,16.554845999999998
49.58868646621707,176.93912,16.575134
50.08958411216736,176.752356,16.478831999999997
50.59044766426084,176.979038,16.558486000000002
51.0913219451904,176.82266800000002,16.613016000000002
51.59220051765439,177.02738,16.533701999999998
52.09308099746707,176.871496,16.58786
52.59404420852664,177.17203,16.528622
53.09492588043213,176.92703799999998,16.592482
53.59584188461304,176.793248,16.538932
54.09672927856445,177.163608,16.602
54.597635269165096,177.149208,16.562374
55.09855532646179,176.772006,16.456648
55.59948205947876,177.14810799999998,16.594839999999998
56.100409269332886,176.80704,16.441012
56.601343393325806,177.022742,16.67033
57.102283000946045,176.625036,16.593064
57.60320854187012,177.074864,16.6908
58.10416007041931,176.636266,16.588872000000002
58.60507512092588,176.97977200000005,16.640096
59.10604929924011,176.641392,16.674798
59.60695552825928,176.765662,16.525468
60.10787034034729,176.97965,16.686362
60.608819007873535,176.728062,16.505642
61.10969877243039,176.88919800000002,16.630364
61.61064386367798,176.479282,16.472378
62.11152577400208,177.00565,16.559466
62.61253905296326,177.238926,16.41534
63.11346197128296,176.792762,16.411268
63.61438035964963,177.178136,16.56418
64.11533021926877,176.415318,16.497315999999998
64.61621713638309,177.250402,16.620758000000002
65.11716127395627,176.647008,16.536146
65.6180853843689,176.82315799999998,16.644504
66.11898112297058,176.71268,16.602092
66.61989641189575,177.055944,16.611668
67.1208267211914,176.6796,16.545634
67.62170267105105,176.54557,16.594534
68.12257766723633,176.91776,16.631192
68.62347340583801,177.06912599999998,16.616688
69.12434554100037,177.02640200000002,16.64793
