Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1215.0,0.456,0.0,0.037,0.0,146
0.8492281436920166,1035.0,0.449,0.0,0.053,0.0,203
1.6867070198059082,1020.0,0.419,0.0,0.051,0.0,204
2.508089542388916,1035.0,0.468,0.0,0.04,0.0,186
3.3382885456085205,1050.0,0.484,0.0,0.028,0.0,173
4.167038202285767,1095.0,0.478,0.0,0.036,0.0,179
4.9967334270477295,1155.0,0.486,0.0,0.06,0.0,107
5.831036567688017,990.0,0.443,0.0,0.056,0.0,191
6.6604979038238525,990.0,0.45,0.0,0.044,0.0,177
7.492191553115845,1020.0,0.489,0.0,0.036,0.0,181
8.317212104797363,1050.0,0.476,0.0,0.027,0.0,173
9.147801160812378,1065.0,0.48,0.0,0.037,0.0,177
9.980687618255615,990.0,0.463,0.0,0.055,0.0,152
10.819221496582031,1020.0,0.438,0.0,0.046,0.0,167
11.653441429138184,1050.0,0.496,0.0,0.035,0.0,178
12.482250690460205,1005.0,0.465,0.0,0.028,0.0,181
13.310657024383545,1020.0,0.475,0.0,0.035,0.0,174
14.136709213256836,960.0,0.485,0.0,0.057,0.0,176
14.980318546295166,975.0,0.421,0.0,0.053,0.0,189
15.815003156661959,975.0,0.44,0.0,0.043,0.0,173
16.64500951766965,1020.0,0.501,0.0,0.054,0.0,172
17.484362840652466,1020.0,0.488,0.0,0.035,0.0,175
18.317529916763306,1020.0,0.48,0.0,0.042,0.0,131
19.152417421340942,930.0,0.464,0.0,0.057,0.0,218
19.98880648612976,930.0,0.44,0.0,0.048,0.0,192
20.816301822662325,975.0,0.465,0.0,0.04,0.0,180
21.649035453796387,1035.0,0.489,0.0,0.031,0.0,176
22.467135906219482,1245.0,0.489,0.0,0.035,0.0,182
23.29605412483218,1095.0,0.487,0.0,0.046,0.0,142
24.134799480438232,975.0,0.442,0.0,0.052,0.0,191
24.972904443740845,915.0,0.458,0.0,0.044,0.0,212
25.801907777786255,1035.0,0.465,0.0,0.039,0.0,195
26.629870891571045,1020.0,0.481,0.0,0.03,0.0,176
27.455597400665255,1110.0,0.478,0.0,0.034,0.0,173
