Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1170.0,0.517,0.0,0.034,0.0,215
0.8155279159545898,1215.0,0.531,0.0,0.039,0.0,214
1.6356163024902344,1185.0,0.465,0.0,0.043,0.0,213
2.460556745529175,1185.0,0.531,0.0,0.029,0.0,213
3.2762582302093506,1140.0,0.42,0.0,0.047,0.0,221
4.101061820983887,1155.0,0.533,0.0,0.033,0.0,227
4.925054311752319,1215.0,0.531,0.0,0.044,0.0,247
5.752032279968262,1140.0,0.456,0.0,0.043,0.0,220
6.574982881545992,1170.0,0.529,0.0,0.034,0.0,210
7.395794868469238,1155.0,0.478,0.0,0.051,0.0,239
8.220396280288696,1155.0,0.519,0.0,0.032,0.0,219
9.042438507080078,1155.0,0.538,0.0,0.049,0.0,176
9.879385709762573,1170.0,0.51,0.0,0.039,0.0,225
10.702826261520414,1170.0,0.51,0.0,0.032,0.0,217
11.529278755188017,1155.0,0.472,0.0,0.05,0.0,181
12.352378606796265,1155.0,0.512,0.0,0.032,0.0,217
13.171558380126953,1140.0,0.528,0.0,0.041,0.0,148
13.998476505279513,1140.0,0.458,0.0,0.043,0.0,220
14.81951689720151,1170.0,0.492,0.0,0.028,0.0,216
15.634421348571777,1140.0,0.5,0.0,0.054,0.0,216
16.462831974029513,1155.0,0.499,0.0,0.036,0.0,217
17.280391693115234,1275.0,0.508,0.0,0.033,0.0,170
18.10808277130127,1155.0,0.48,0.0,0.051,0.0,215
18.931842565536527,1140.0,0.522,0.0,0.028,0.0,214
19.74600076675415,1305.0,0.527,0.0,0.047,0.0,129
20.575604915618925,1155.0,0.463,0.0,0.044,0.0,217
21.39349341392517,1245.0,0.525,0.0,0.033,0.0,215
22.22311305999756,1140.0,0.48,0.0,0.05,0.0,216
23.052375316619873,1140.0,0.512,0.0,0.033,0.0,209
23.87148118019104,1290.0,0.514,0.0,0.035,0.0,160
24.693902015686035,1140.0,0.467,0.0,0.048,0.0,230
