Time (s),Package Power (W),DRAM Power (W)
0.0,177.080724,17.054908
0.5009303092956543,177.019932,16.818618
1.0018296241760254,176.858556,16.838507999999997
1.5027551651000977,176.678746,16.758792
2.0036427974700928,177.019444,16.858151999999997
2.504589319229126,176.917394,16.828746
3.0055043697357178,176.990392,16.802796
3.506425619125366,176.735632,16.799982
4.007315158843994,177.086338,16.862589999999997
4.508223295211792,176.88773,16.758578
5.008867502212524,176.5745,16.77238
5.509770631790161,176.913,16.855795999999998
6.010667085647583,176.42191,16.84068
6.51154637336731,176.787512,16.846401999999998
7.012475728988648,177.218908,16.77599
7.5133936405181885,177.05521,16.80246
8.014320373535156,176.52799,16.773756
8.515207529067965,177.14090399999998,16.816232
9.016131401061983,177.107702,16.845636
9.51703166961667,176.954502,16.77642
10.01787781715393,176.833166,16.775226
10.51880931854248,177.059606,16.703254
11.019651889801024,176.98734000000002,16.782112
11.52056121826172,177.02371599999998,16.701664
12.021462202072144,177.187656,16.835048
12.52237033843997,176.702062,16.83257
13.02321720123291,177.485996,16.811548000000002
13.524113416671751,176.38297,16.822718
14.0250115394592,177.351598,16.868372
14.525854349136353,176.577674,16.895056
15.026758670806885,176.994908,16.869014
15.527596950531034,176.98062599999997,16.874554
16.028513431549072,177.26590199999998,16.788784
16.52938890457156,176.972204,16.848081999999998
17.030298471450806,176.843298,16.841292
17.531183719635038,177.13602200000005,16.81418
18.03230214118957,177.18777799999998,16.892485999999998
18.533401012420683,177.349156,16.830336000000003
19.034406900405884,177.251254,16.823482
19.53541803359988,177.089636,16.713811999999997
20.036397218704224,177.030428,16.799706
20.537348270416288,177.007604,16.793158
21.03835844993592,177.165684,16.75038
21.53934764862064,177.192906,16.78826
22.04031991958618,176.755896,16.833396
22.541511535644503,177.05984999999998,16.799338
23.04245591163636,176.967198,16.752582
23.54331016540528,177.043002,16.783182
24.044220447540283,177.045692,16.716048
24.545103788375883,176.980626,16.756346
25.04601168632508,176.599156,16.70154
25.54685950279236,176.98172599999998,16.818984
26.047824382781982,176.61917599999998,16.851204000000003
26.548723936080904,176.549352,16.732418000000003
27.0495924949646,177.02091,16.83869
27.550500392913847,176.66604999999998,16.738936000000002
28.05133390426636,176.94132,16.723326
28.55223703384397,176.76969,16.761428000000002
29.053151845932007,177.21256,16.741658
29.55407476425171,176.652868,16.653100000000002
30.054904460906982,176.803134,16.638628
30.55582022666931,177.021522,16.728622
31.05672001838684,176.742954,16.758702
31.55759119987488,176.858068,16.746736
32.05851769447327,176.871252,16.707754
32.559390783309965,177.027622,16.860324
33.060330629348755,176.70596799999998,16.731254
33.561206340789795,177.331334,16.847044
34.06209826469424,176.879918,16.742424
34.56297945976257,176.84342,16.706774000000003
35.06382417678833,176.603308,16.737954000000002
35.5647337436676,177.05521,16.68609
36.06573462486267,176.771032,16.689666000000003
36.56669735908508,176.90677399999998,16.627092
37.06758260726929,177.00797,16.69634
37.56851577758789,176.55704400000002,16.630336
38.06940364837647,177.13834,16.721277999999998
38.57029342651367,176.951206,16.69689
39.07120013236997,176.28262999999998,16.718615999999997
39.57205843925476,177.135044,16.794778
40.07295680046079,176.97611,16.776114
40.57383394241333,176.96732,16.779142
41.07474565505984,176.932164,16.731408000000002
41.575597047805786,176.994054,16.792576
42.07648754119873,176.806678,16.766994
42.57736587524411,176.776158,16.717178
43.07826256752011,177.16251,16.745544000000002
43.57918858528137,176.90836000000002,16.64594
44.08002614974976,176.628332,16.706284
44.58093810081479,176.868444,16.63107
45.0818338394165,176.71646600000005,16.665404
45.582730531692505,176.423622,16.582230000000003
46.08361411094669,177.247836,16.645238
46.58451199531555,176.700598,16.576908
47.085426330566406,176.871372,16.514912000000002
47.58630990982056,176.836218,16.607536
48.08721375465393,176.517128,16.573512
48.588085412979126,177.17081000000002,16.698022
49.08899188041687,176.060096,16.630948
49.58983302116397,177.51309600000002,16.740526000000003
50.09072732925415,176.750034,16.64086
50.59158802032471,177.068274,16.68052
51.09249520301819,177.003698,16.727244
51.59345698356629,176.747104,16.684772000000002
52.09433460235596,176.440956,16.644565999999998
52.59526348114011,176.778478,16.69493
53.09610223770144,177.105258,16.69998
53.59700202941895,177.08463,16.563262
54.09787797927856,176.533362,16.624671999999997
54.59878969192508,176.806922,16.650196
55.09966516494751,176.720128,16.623082
55.60058188438416,176.676062,16.637648
56.10150504112244,177.12955,16.638934
56.60243916511536,176.792516,16.692852000000002
57.10335826873779,176.57401199999998,16.590646
57.60420489311218,176.60501599999998,16.725378
58.10510063171387,176.828526,16.66632
58.60597348213196,176.83792599999998,16.758
59.10686492919919,177.104284,16.71736
59.60775732994077,177.106968,16.644932
60.10860061645508,176.744542,16.662098
60.60953474044797,176.733924,16.656894
61.11041331291199,177.212802,16.731194000000002
61.61131000518799,176.59378600000002,16.665892
62.11215281486511,177.332188,16.789456
62.6130518913269,176.587194,16.644104
63.113901138305664,176.740148,16.743402
63.61477851867676,177.034216,16.718035999999998
64.11566400527957,176.618932,16.713566
64.61651635169983,177.201206,16.774704
65.11750364303589,176.81681,16.782662000000002
65.61839890480039,176.767614,16.79674
66.119304895401,177.212802,16.69545
66.62015080451962,176.62564600000002,16.715097999999998
67.12107777595514,176.462194,16.672992
67.62193489074707,176.53910000000002,16.722102
68.12283205986023,177.06338799999995,16.703288
68.62374925613403,176.92618399999998,16.672408
69.12458753585815,176.951696,16.725929999999998
69.62550544738772,177.00504,16.641289999999998
70.12636804580688,177.01358399999998,16.60858
70.62726140022278,176.749672,16.588810000000002
71.12813735008237,177.069978,16.600438
71.62904071807864,176.706214,16.62957
72.12994790077212,177.284336,16.603744
72.63079071044919,177.011876,16.686242
73.13168621063232,176.9567,16.677274
73.63257765769958,176.84781600000002,16.823022
74.13350129127502,176.95889599999998,16.73802
74.63435959815979,176.72196,16.79536
75.13525390624994,176.98917,16.72599
75.63610625267029,176.961338,16.734068
76.1369788646698,176.964514,16.763413999999997
76.6378800868988,176.60758,16.704724
77.13877511024475,177.213536,16.802888
77.6397078037262,176.886266,16.683426
78.14057278633118,177.194494,16.793495999999998
78.64150238037107,176.59293000000002,16.610076
79.14237570762634,177.165074,16.68964
79.64327216148376,176.917882,16.755395999999998
80.14416003227237,176.767492,16.698328
80.64501428604123,177.17935599999998,16.780306
81.14590764045715,176.832188,16.614238
81.64674520492557,177.018592,16.690464
82.14764189720157,176.313268,16.625653999999997
82.6485207080841,176.73233599999998,16.722686
83.14943885803223,176.84061,16.688138
83.65030026435852,176.851478,16.647564
84.1512143611908,176.834142,16.631466000000003
84.65212535858154,176.856604,16.632202
85.15296030044556,176.94498,16.590432
85.65386271476746,176.96134,16.61011
86.15469670295715,177.197178,16.69389
86.65558338165283,177.283726,16.600898
87.15645027160645,177.11551200000002,16.595022
87.65734481811523,176.50028,16.57452
88.15816640853882,176.86783400000002,16.525134
88.65904402732849,176.67886800000002,16.557904
89.15995001792908,176.99137000000002,16.590524000000002
89.66077923774719,177.447056,16.672318
90.16168785095216,177.07413,16.588322
90.6625497341156,176.65543200000002,16.70044
91.16344738006592,176.94669199999998,16.570512
91.6642811298371,176.889804,16.57253
92.16516971588136,176.89005,16.554602000000003
92.66606497764587,176.964146,16.609374000000003
93.16690230369568,177.125648,16.588473999999998
93.66778779029846,177.208774,16.534802
94.16866540908812,176.70889799999998,16.648204
94.66958570480348,176.8953,16.603132000000002
95.17045378684998,177.111728,16.605824
95.67135667800908,176.62406,16.536424
96.1722137928009,177.191442,16.568462
96.67311334609984,176.81827199999998,16.760968
97.17401385307312,176.654944,16.615126
97.67488169670104,177.138706,16.605242
98.1757972240448,177.094152,16.652336
98.6766321659088,176.99222,16.7397
99.17755818367004,176.83560799999998,16.63661
99.67842483520508,177.22537599999998,16.678956
100.17932534217834,176.605628,16.65607
100.68024492263794,176.913486,16.668096
101.18110966682434,177.154822,16.668768
101.68209290504456,176.814122,16.539668
102.18297481536864,177.076206,16.628804
102.6838858127594,176.77738,16.643155999999998
103.1848690509796,176.6276,16.665004
103.68577766418456,177.054966,16.655306
104.18662095069884,176.70316000000005,16.701724
104.68751883506776,176.823158,16.630671999999997
105.18842959403992,176.873936,16.562772000000002
105.68930768966676,176.772008,16.602702
106.19020342826845,176.8129,16.533209999999997
106.69103860855104,176.642738,16.682018
107.19193720817566,177.041782,16.592668
107.69281101226808,177.086218,16.654356
108.19374251365662,176.798986,16.548112
108.6946029663086,177.020542,16.551662
109.19556140899658,176.75577399999997,16.722442
109.69645667076112,176.87149399999998,16.679876
110.1973245143891,177.227698,16.752552
110.69823622703552,176.45255,16.616382
111.19907522201538,177.07157,16.672042
111.69997453689577,177.044468,16.644441999999998
112.20081615447998,176.86685599999998,16.670298000000003
112.70173764228826,176.925328,16.659466000000002
113.20263075828552,176.531652,16.610352
113.70346808433531,177.127844,16.705398
114.20437169075012,176.725132,16.605672
114.70522546768188,177.116368,16.68358
115.20612788200378,177.00748199999998,16.583759999999998
115.70704364776611,176.85074400000002,16.747349999999997
116.20795106887816,177.041416,16.685048000000002
116.7088348865509,176.778966,16.6535
117.20972108840942,176.881262,16.689178
117.7106130123139,176.417152,16.732324
118.2114462852478,176.780308,16.794902
118.71235036849976,176.905918,16.740648
119.21319198608398,176.739172,16.860478
119.71409201622008,176.892614,16.752704
120.21495985984802,176.86588,16.810876
120.71590542793274,176.537024,16.734924
121.21679639816284,176.863928,16.717332
121.7176501750946,176.594884,16.754172
122.21855735778809,176.82584,16.654632
122.7194447517395,177.034216,16.753957999999997
123.22033452987672,176.775304,16.715008
123.72121381759644,176.8494,16.767422
124.2221081256867,176.723548,16.634742
124.7229781150818,176.9556,16.742849999999997
125.22388291358948,176.776158,16.73722
125.7247724533081,176.817666,16.744718
126.2256166934967,177.17899,16.745911999999997
126.72651505470276,176.864046,16.683364
127.22735977172852,176.809118,16.756072
127.728262424469,176.802648,16.686944
128.22909569740295,176.77115600000002,16.76669
128.73000144958496,176.714024,16.742145999999998
129.2309627532959,176.731358,16.728224
129.73185181617737,176.55289399999998,16.770024
130.23273754119873,177.040196,16.732632
130.73363637924194,177.10354999999998,16.797564
131.234525680542,176.96598,16.730456
131.73538899421692,177.069858,16.783856
132.2362923622131,176.591954,16.67394
132.73684644699097,176.960852,16.746982
133.2377848625183,176.749912,16.66069
133.73867106437675,176.992346,16.652704
134.2395179271698,176.761998,16.773482
134.74043202400208,176.335242,16.674644
135.24130988121033,176.994908,16.73413
135.74221062660217,176.659948,16.64273
136.24308562278748,176.349158,16.77397
136.74397683143616,177.214026,16.69236
137.2447965145111,176.93692199999998,16.779144000000002
