Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,975.0,0.439,0.0,0.055,0.0,176
0.8351705074310303,1005.0,0.449,0.0,0.044,0.0,175
1.6614956855773926,1035.0,0.459,0.0,0.038,0.0,174
2.4874706268310547,1020.0,0.471,0.0,0.027,0.0,179
3.3125009536743164,1155.0,0.475,0.0,0.034,0.0,175
4.154035329818726,1035.0,0.482,0.0,0.054,0.0,209
4.9975972175598145,960.0,0.443,0.0,0.056,0.0,193
5.828413486480713,945.0,0.443,0.0,0.047,0.0,176
6.659219026565523,1020.0,0.474,0.0,0.038,0.0,174
7.482460737228422,930.0,0.487,0.0,0.029,0.0,179
8.307060241699219,1020.0,0.483,0.0,0.029,0.0,169
9.130532264709444,975.0,0.486,0.0,0.042,0.0,178
9.96510124206543,960.0,0.437,0.0,0.053,0.0,166
10.801410913467407,900.0,0.44,0.0,0.046,0.0,193
11.640804767608671,1005.0,0.45,0.0,0.038,0.0,183
12.473216533660889,1125.0,0.486,0.0,0.027,0.0,172
13.299625396728516,1140.0,0.471,0.0,0.037,0.0,166
14.134538173675537,990.0,0.479,0.0,0.061,0.0,147
14.976748943328857,960.0,0.434,0.0,0.05,0.0,223
15.807560920715304,945.0,0.438,0.0,0.041,0.0,207
16.63121986389163,1005.0,0.486,0.0,0.034,0.0,188
17.460373163223267,1110.0,0.481,0.0,0.028,0.0,169
18.28723073005679,1245.0,0.469,0.0,0.035,0.0,176
19.123496770858765,1050.0,0.476,0.0,0.054,0.0,181
19.965040922164917,975.0,0.425,0.0,0.052,0.0,131
20.804571390152006,900.0,0.452,0.0,0.043,0.0,182
21.63353681564331,1035.0,0.5,0.0,0.034,0.0,177
22.46955895423889,1020.0,0.483,0.0,0.035,0.0,184
23.30658149719241,1020.0,0.479,0.0,0.041,0.0,151
24.144327878952026,885.0,0.472,0.0,0.057,0.0,175
24.980618715286255,900.0,0.43,0.0,0.057,0.0,213
25.81964945793152,840.0,0.42,0.0,0.05,0.0,171
26.648699283599854,1005.0,0.437,0.0,0.043,0.0,209
