Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1200.0,0.485,0.0,0.051,0.0,228
0.8237919807434082,1200.0,0.533,0.0,0.027,0.0,229
1.6522986888885498,1215.0,0.481,0.0,0.046,0.0,256
2.483297109603882,1335.0,0.532,0.0,0.029,0.0,216
3.299247980117798,1185.0,0.521,0.0,0.055,0.0,252
4.124304294586182,1200.0,0.527,0.0,0.031,0.0,184
4.945782661437988,1185.0,0.533,0.0,0.051,0.0,224
5.770289421081543,1200.0,0.515,0.0,0.038,0.0,224
6.587739944458008,1320.0,0.525,0.0,0.034,0.0,266
7.408916473388672,1185.0,0.468,0.0,0.045,0.0,232
8.232526779174776,1200.0,0.523,0.0,0.028,0.0,226
9.047125101089478,1200.0,0.472,0.0,0.045,0.0,243
9.905109882354736,1245.0,0.54,0.0,0.033,0.0,245
10.731722116470337,1170.0,0.485,0.0,0.05,0.0,229
11.556091070175171,1200.0,0.524,0.0,0.026,0.0,230
12.375227928161593,1185.0,0.505,0.0,0.052,0.0,251
13.201316833496122,1320.0,0.536,0.0,0.034,0.0,229
14.019039392471313,1155.0,0.531,0.0,0.041,0.0,172
14.844074249267578,1185.0,0.496,0.0,0.04,0.0,227
15.667229413986234,1215.0,0.529,0.0,0.039,0.0,257
16.49345088005066,1170.0,0.469,0.0,0.044,0.0,222
17.314906120300265,1200.0,0.52,0.0,0.028,0.0,191
18.129684925079346,1200.0,0.479,0.0,0.047,0.0,236
18.95836615562436,1305.0,0.526,0.0,0.031,0.0,220
19.76981997489932,1155.0,0.532,0.0,0.043,0.0,215
20.593852996826172,1170.0,0.48,0.0,0.041,0.0,231
21.414044857025146,1245.0,0.537,0.0,0.033,0.0,231
22.236772537231474,1155.0,0.484,0.0,0.05,0.0,232
23.061336517333956,1185.0,0.502,0.0,0.032,0.0,230
23.880301475524902,1170.0,0.527,0.0,0.044,0.0,259
24.709128856658936,1155.0,0.493,0.0,0.041,0.0,233
25.530128479003906,1170.0,0.518,0.0,0.035,0.0,186
26.363250970840426,1185.0,0.471,0.0,0.046,0.0,227
27.185717582702665,1245.0,0.51,0.0,0.028,0.0,256
28.002275705337553,1155.0,0.492,0.0,0.048,0.0,227
28.82807946205139,1155.0,0.529,0.0,0.031,0.0,222
29.65226650238037,1170.0,0.534,0.0,0.043,0.0,254
30.47268271446228,1155.0,0.494,0.0,0.041,0.0,229
31.290079116821317,1215.0,0.513,0.0,0.034,0.0,199
32.12866759300232,1155.0,0.465,0.0,0.045,0.0,244
32.95640516281128,1230.0,0.508,0.0,0.027,0.0,178
33.77942752838135,1155.0,0.492,0.0,0.051,0.0,225
34.61045193672183,1140.0,0.523,0.0,0.034,0.0,224
35.430657625198364,1260.0,0.527,0.0,0.038,0.0,226
36.251765966415434,1170.0,0.471,0.0,0.047,0.0,223
37.07333278656006,1200.0,0.533,0.0,0.033,0.0,227
37.89636778831479,1170.0,0.478,0.0,0.048,0.0,235
38.72037601470947,1200.0,0.512,0.0,0.033,0.0,223
39.542940616607666,1200.0,0.527,0.0,0.041,0.0,254
40.36291766166687,1170.0,0.47,0.0,0.045,0.0,227
41.18365049362188,1170.0,0.512,0.0,0.027,0.0,231
41.991933822631864,1260.0,0.526,0.0,0.051,0.0,229
42.81960988044739,1170.0,0.518,0.0,0.037,0.0,251
43.63660502433777,1155.0,0.523,0.0,0.036,0.0,232
44.469266891479464,1170.0,0.464,0.0,0.048,0.0,250
45.2949001789093,1155.0,0.513,0.0,0.027,0.0,231
46.118699073791504,1170.0,0.504,0.0,0.054,0.0,182
46.953160047531156,1170.0,0.463,0.0,0.04,0.0,225
47.77232575416562,1215.0,0.511,0.0,0.031,0.0,231
48.592925310134916,1215.0,0.497,0.0,0.053,0.0,257
49.41736412048343,1155.0,0.512,0.0,0.035,0.0,228
50.238723754882784,1140.0,0.515,0.0,0.033,0.0,232
51.06195783615112,1155.0,0.473,0.0,0.05,0.0,232
51.8865966796875,1170.0,0.508,0.0,0.029,0.0,203
52.702895879745455,1200.0,0.522,0.0,0.041,0.0,254
53.52860975265506,1140.0,0.464,0.0,0.044,0.0,226
54.35246419906616,1155.0,0.505,0.0,0.027,0.0,225
55.17031455039978,1290.0,0.495,0.0,0.056,0.0,273
56.00138783454895,1200.0,0.495,0.0,0.038,0.0,224
56.817126274108915,1140.0,0.528,0.0,0.033,0.0,231
57.63813662528992,1140.0,0.471,0.0,0.052,0.0,251
58.463239908218355,1125.0,0.519,0.0,0.03,0.0,225
59.281362533569336,1200.0,0.527,0.0,0.041,0.0,263
60.112030029296875,1200.0,0.466,0.0,0.044,0.0,218
60.93455052375796,1155.0,0.526,0.0,0.033,0.0,232
