Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1005.0,0.452,0.0,0.04,0.0,167
0.8346843719482706,960.0,0.464,0.0,0.037,0.0,160
1.6673934459686564,930.0,0.488,0.0,0.033,0.0,153
2.497003793716459,900.0,0.473,0.0,0.032,0.0,163
3.327346563339262,960.0,0.473,0.0,0.031,0.0,171
4.153776884079008,1005.0,0.475,0.0,0.03,0.0,172
4.98092961311346,975.0,0.451,0.0,0.03,0.0,173
5.814143896102962,975.0,0.446,0.0,0.029,0.0,157
6.639400482177763,990.0,0.45,0.0,0.027,0.0,164
7.467540979385404,1065.0,0.449,0.0,0.028,0.0,155
8.297808647155762,1050.0,0.445,0.0,0.033,0.0,169
9.143694400787382,945.0,0.437,0.0,0.04,0.0,176
9.99018621444705,885.0,0.438,0.0,0.043,0.0,172
10.836048841476469,1080.0,0.47,0.0,0.051,0.0,173
11.687781572341919,1065.0,0.446,0.0,0.057,0.0,166
12.534594058990535,1125.0,0.423,0.0,0.061,0.0,210
13.378286600112972,840.0,0.366,0.0,0.051,0.0,170
14.217169523239164,780.0,0.42,0.0,0.056,0.0,121
15.05062937736514,900.0,0.415,0.0,0.053,0.0,125
15.888190507888822,930.0,0.42,0.0,0.048,0.0,143
16.719361066818266,915.0,0.431,0.0,0.043,0.0,168
17.561622619628963,900.0,0.436,0.0,0.042,0.0,189
18.410629034042415,945.0,0.454,0.0,0.039,0.0,162
19.241870164871244,930.0,0.48,0.0,0.036,0.0,173
20.072733402252197,885.0,0.457,0.0,0.036,0.0,161
20.90483021736148,900.0,0.481,0.0,0.035,0.0,162
21.73494744300845,975.0,0.457,0.0,0.036,0.0,171
22.56799745559698,885.0,0.482,0.0,0.031,0.0,171
23.40512943267825,885.0,0.458,0.0,0.028,0.0,172
24.244031906127958,885.0,0.442,0.0,0.026,0.0,170
25.093918323516874,930.0,0.441,0.0,0.033,0.0,159
25.94073915481573,1050.0,0.447,0.0,0.032,0.0,164
26.7730450630188,975.0,0.456,0.0,0.031,0.0,170
27.603514432907133,1020.0,0.456,0.0,0.043,0.0,170
28.46285009384158,915.0,0.452,0.0,0.055,0.0,171
29.309021472930965,1065.0,0.441,0.0,0.058,0.0,163
30.160876989364652,1110.0,0.442,0.0,0.06,0.0,169
31.004243373870878,900.0,0.42,0.0,0.057,0.0,191
31.838658809661837,795.0,0.401,0.0,0.056,0.0,147
32.67770767211917,885.0,0.401,0.0,0.056,0.0,170
33.52063941955569,915.0,0.395,0.0,0.051,0.0,179
34.35550022125247,855.0,0.408,0.0,0.05,0.0,201
35.19688558578497,840.0,0.43,0.0,0.043,0.0,165
36.05883765220645,825.0,0.424,0.0,0.042,0.0,166
36.902849197387724,930.0,0.423,0.0,0.041,0.0,180
37.737345695495605,855.0,0.433,0.0,0.042,0.0,170
38.57433819770816,870.0,0.438,0.0,0.041,0.0,163
39.417231559753446,915.0,0.431,0.0,0.041,0.0,177
40.24871206283572,915.0,0.456,0.0,0.04,0.0,170
41.10291147232056,870.0,0.474,0.0,0.039,0.0,171
41.94406938552859,915.0,0.493,0.0,0.035,0.0,166
42.785374164581384,975.0,0.454,0.0,0.034,0.0,167
43.618072271347074,930.0,0.476,0.0,0.036,0.0,172
44.45553660392764,915.0,0.461,0.0,0.04,0.0,169
45.29301261901858,885.0,0.443,0.0,0.039,0.0,161
46.131064891815214,870.0,0.445,0.0,0.041,0.0,172
46.961041927337675,825.0,0.414,0.0,0.042,0.0,171
47.79262542724612,870.0,0.431,0.0,0.042,0.0,170
48.62252140045169,825.0,0.401,0.0,0.044,0.0,170
49.45747637748721,825.0,0.422,0.0,0.046,0.0,173
50.2939467430115,870.0,0.403,0.0,0.046,0.0,191
51.13366889953616,795.0,0.416,0.0,0.049,0.0,156
51.97306227684024,810.0,0.425,0.0,0.046,0.0,166
52.812442779541044,900.0,0.391,0.0,0.05,0.0,191
53.64294934272769,915.0,0.404,0.0,0.052,0.0,184
54.48366045951846,855.0,0.405,0.0,0.048,0.0,161
55.32247519493106,870.0,0.388,0.0,0.05,0.0,199
56.18093633651736,855.0,0.438,0.0,0.044,0.0,197
57.01945734024051,885.0,0.405,0.0,0.046,0.0,162
57.861647844314604,795.0,0.406,0.0,0.048,0.0,192
58.701673984527616,840.0,0.438,0.0,0.049,0.0,201
59.545475006103544,900.0,0.439,0.0,0.046,0.0,163
60.38792824745181,900.0,0.404,0.0,0.045,0.0,172
61.21697497367862,825.0,0.403,0.0,0.049,0.0,170
62.05737209320071,810.0,0.41,0.0,0.051,0.0,162
62.89771437644961,795.0,0.429,0.0,0.047,0.0,156
63.73820352554324,915.0,0.433,0.0,0.041,0.0,172
64.56626343727115,945.0,0.428,0.0,0.041,0.0,167
65.39842271804812,840.0,0.429,0.0,0.041,0.0,160
66.23649978637698,780.0,0.424,0.0,0.042,0.0,158
67.07143473625186,840.0,0.43,0.0,0.042,0.0,170
67.90490913391116,855.0,0.407,0.0,0.046,0.0,172
68.73457598686221,780.0,0.394,0.0,0.051,0.0,142
69.57799148559579,855.0,0.402,0.0,0.053,0.0,173
70.41328740119937,855.0,0.399,0.0,0.054,0.0,174
71.25152230262759,795.0,0.41,0.0,0.058,0.0,169
72.09001469612124,1020.0,0.43,0.0,0.059,0.0,195
72.92781615257266,1125.0,0.419,0.0,0.06,0.0,171
73.77426886558536,765.0,0.427,0.0,0.06,0.0,167
74.61887598037723,810.0,0.428,0.0,0.06,0.0,196
75.4642074108124,1035.0,0.419,0.0,0.057,0.0,188
76.30436825752261,795.0,0.432,0.0,0.058,0.0,158
77.14770293235782,825.0,0.4,0.0,0.056,0.0,189
77.99129700660708,900.0,0.429,0.0,0.058,0.0,180
78.83357667922976,1035.0,0.411,0.0,0.061,0.0,148
79.66934394836429,795.0,0.417,0.0,0.057,0.0,167
80.51419234275821,1020.0,0.424,0.0,0.058,0.0,122
81.36099910736087,930.0,0.431,0.0,0.06,0.0,166
82.20574951171878,750.0,0.44,0.0,0.058,0.0,163
83.05324959754947,750.0,0.43,0.0,0.059,0.0,142
83.8999733924866,1095.0,0.423,0.0,0.06,0.0,173
84.74270677566531,765.0,0.413,0.0,0.06,0.0,164
85.59253501892098,810.0,0.429,0.0,0.061,0.0,125
86.43531346321109,1155.0,0.427,0.0,0.056,0.0,169
87.28486084938052,795.0,0.429,0.0,0.062,0.0,168
88.1363265514374,915.0,0.416,0.0,0.06,0.0,145
88.98710942268374,795.0,0.408,0.0,0.061,0.0,169
89.84168148040774,855.0,0.422,0.0,0.052,0.0,120
90.68822503089908,1005.0,0.418,0.0,0.059,0.0,166
91.54073572158816,930.0,0.432,0.0,0.057,0.0,176
92.39481639862063,870.0,0.434,0.0,0.059,0.0,187
93.24771595001224,930.0,0.436,0.0,0.064,0.0,116
94.0999093055726,810.0,0.451,0.0,0.059,0.0,169
94.94835591316226,1065.0,0.453,0.0,0.054,0.0,189
95.8030073642731,945.0,0.454,0.0,0.055,0.0,152
96.64929437637332,1050.0,0.433,0.0,0.064,0.0,162
97.50504446029666,1095.0,0.44,0.0,0.064,0.0,141
98.35464572906497,870.0,0.451,0.0,0.062,0.0,169
99.2110176086426,795.0,0.45,0.0,0.063,0.0,165
100.05705332756045,1020.0,0.443,0.0,0.058,0.0,171
100.91017055511477,915.0,0.433,0.0,0.058,0.0,163
101.7728407382966,1005.0,0.427,0.0,0.064,0.0,167
102.62430405616763,930.0,0.445,0.0,0.059,0.0,165
103.47546911239627,885.0,0.443,0.0,0.051,0.0,172
104.32804012298587,1035.0,0.416,0.0,0.06,0.0,167
105.25201082229617,690.0,0.424,0.0,0.061,0.0,138
106.09483218193057,1050.0,0.418,0.0,0.062,0.0,168
106.94375681877139,720.0,0.428,0.0,0.062,0.0,121
107.78498220443728,1020.0,0.424,0.0,0.058,0.0,186
108.64418864250186,975.0,0.431,0.0,0.062,0.0,143
109.4966690540314,1005.0,0.441,0.0,0.064,0.0,171
110.35106635093692,1050.0,0.445,0.0,0.059,0.0,192
111.20518875122073,945.0,0.432,0.0,0.059,0.0,171
112.0584514141083,945.0,0.436,0.0,0.059,0.0,181
112.91288328170779,915.0,0.436,0.0,0.063,0.0,136
113.76577425003055,945.0,0.437,0.0,0.061,0.0,170
114.62866616249087,1035.0,0.429,0.0,0.059,0.0,145
115.48022747039798,900.0,0.435,0.0,0.055,0.0,165
116.33742904663089,1020.0,0.443,0.0,0.053,0.0,142
117.19191861152652,945.0,0.439,0.0,0.055,0.0,164
118.05181789398196,1050.0,0.427,0.0,0.054,0.0,149
118.9026327133179,855.0,0.439,0.0,0.044,0.0,161
119.75397825241092,885.0,0.433,0.0,0.044,0.0,171
120.61023879051211,990.0,0.438,0.0,0.042,0.0,173
121.45814824104306,855.0,0.438,0.0,0.041,0.0,173
122.30915403366092,915.0,0.433,0.0,0.034,0.0,173
123.15389704704288,990.0,0.432,0.0,0.029,0.0,169
123.9888770580292,930.0,0.453,0.0,0.03,0.0,170
124.82279157638553,900.0,0.446,0.0,0.03,0.0,157
125.65720391273501,915.0,0.453,0.0,0.028,0.0,160
126.50071072578433,900.0,0.441,0.0,0.026,0.0,183
127.3414046764374,960.0,0.464,0.0,0.031,0.0,167
128.1851058006287,840.0,0.444,0.0,0.031,0.0,173
129.02623033523562,885.0,0.458,0.0,0.035,0.0,171
129.86010932922366,930.0,0.443,0.0,0.037,0.0,163
130.6854045391083,840.0,0.413,0.0,0.041,0.0,171
131.5238666534424,825.0,0.43,0.0,0.044,0.0,165
132.34899282455447,825.0,0.417,0.0,0.044,0.0,155
133.18971681594851,780.0,0.411,0.0,0.046,0.0,179
134.0225443840027,870.0,0.391,0.0,0.05,0.0,206
134.85654211044314,885.0,0.405,0.0,0.054,0.0,157
135.69310688972476,870.0,0.402,0.0,0.052,0.0,170
136.53362917900088,765.0,0.402,0.0,0.052,0.0,202
137.37686300277713,900.0,0.401,0.0,0.053,0.0,171
138.21124958992007,900.0,0.402,0.0,0.054,0.0,152
139.05029153823855,795.0,0.404,0.0,0.054,0.0,203
139.88580107688907,780.0,0.407,0.0,0.056,0.0,159
140.72530817985538,1140.0,0.42,0.0,0.059,0.0,169
141.57768988609317,750.0,0.425,0.0,0.059,0.0,209
142.42526674270633,975.0,0.423,0.0,0.059,0.0,149
143.28392314910892,840.0,0.396,0.0,0.054,0.0,165
144.12207818031314,810.0,0.414,0.0,0.057,0.0,167
144.96380901336673,1035.0,0.414,0.0,0.059,0.0,145
145.7993087768555,855.0,0.41,0.0,0.06,0.0,165
146.6473364830018,750.0,0.412,0.0,0.057,0.0,198
147.48897337913516,810.0,0.412,0.0,0.058,0.0,137
148.33710694313058,1020.0,0.417,0.0,0.06,0.0,165
149.20098567008975,765.0,0.411,0.0,0.057,0.0,171
150.04643821716306,840.0,0.422,0.0,0.061,0.0,180
150.89046883583072,1125.0,0.425,0.0,0.06,0.0,215
151.73303937911984,765.0,0.412,0.0,0.058,0.0,115
152.57904338836673,915.0,0.407,0.0,0.059,0.0,189
153.43539595603946,1140.0,0.415,0.0,0.06,0.0,122
154.28687906265267,780.0,0.418,0.0,0.061,0.0,186
155.14280223846438,1050.0,0.427,0.0,0.059,0.0,186
155.98520851135257,930.0,0.433,0.0,0.06,0.0,161
156.82977223396304,810.0,0.432,0.0,0.059,0.0,197
157.68664288520816,1095.0,0.423,0.0,0.06,0.0,166
158.5333507061005,795.0,0.41,0.0,0.059,0.0,169
159.39305114746097,795.0,0.418,0.0,0.058,0.0,203
160.24148774147037,1065.0,0.412,0.0,0.058,0.0,154
161.07940006256106,765.0,0.399,0.0,0.054,0.0,150
161.9244730472565,840.0,0.406,0.0,0.059,0.0,202
162.7767281532288,1080.0,0.413,0.0,0.059,0.0,142
163.62654447555545,750.0,0.423,0.0,0.061,0.0,167
164.47037672996524,990.0,0.429,0.0,0.055,0.0,110
165.3146862983704,1170.0,0.432,0.0,0.06,0.0,152
166.15973973274234,750.0,0.42,0.0,0.057,0.0,187
166.99881887435916,825.0,0.433,0.0,0.061,0.0,176
167.84511995315555,1080.0,0.428,0.0,0.057,0.0,172
168.69306945800784,840.0,0.419,0.0,0.059,0.0,198
169.54384565353396,1185.0,0.425,0.0,0.055,0.0,157
170.39496898651126,750.0,0.432,0.0,0.062,0.0,168
171.24622917175296,1080.0,0.413,0.0,0.059,0.0,150
172.09662461280826,990.0,0.438,0.0,0.06,0.0,165
172.93808555603025,1005.0,0.441,0.0,0.054,0.0,182
173.7879357337952,1140.0,0.433,0.0,0.06,0.0,153
174.63849282264712,795.0,0.418,0.0,0.057,0.0,165
175.49931550025943,1170.0,0.42,0.0,0.057,0.0,128
176.3454308509827,1020.0,0.427,0.0,0.06,0.0,167
177.20337915420535,780.0,0.423,0.0,0.06,0.0,189
178.05558085441592,1095.0,0.429,0.0,0.054,0.0,150
178.90958905220035,810.0,0.415,0.0,0.057,0.0,161
179.75901174545297,840.0,0.427,0.0,0.062,0.0,154
180.6046397686005,1005.0,0.408,0.0,0.059,0.0,168
181.45102095603946,750.0,0.411,0.0,0.054,0.0,166
182.30379796028134,840.0,0.414,0.0,0.062,0.0,141
183.1610805988312,1200.0,0.424,0.0,0.059,0.0,166
184.00579738616946,780.0,0.417,0.0,0.057,0.0,167
184.85406517982486,855.0,0.423,0.0,0.06,0.0,153
185.70312452316287,1005.0,0.429,0.0,0.056,0.0,170
186.54508066177377,810.0,0.417,0.0,0.063,0.0,174
187.39360094070437,870.0,0.422,0.0,0.057,0.0,167
188.2397351264954,975.0,0.423,0.0,0.06,0.0,174
189.08357739448545,975.0,0.451,0.0,0.063,0.0,151
189.93164253234866,1005.0,0.441,0.0,0.059,0.0,188
190.78479695320138,945.0,0.451,0.0,0.06,0.0,150
191.6361122131348,945.0,0.433,0.0,0.058,0.0,161
192.48970270156863,1020.0,0.445,0.0,0.064,0.0,146
193.3435645103455,1005.0,0.443,0.0,0.061,0.0,172
194.1915857791901,930.0,0.434,0.0,0.058,0.0,167
195.04224610328677,885.0,0.43,0.0,0.061,0.0,106
195.89482903480538,1005.0,0.417,0.0,0.055,0.0,169
196.7459616661072,840.0,0.436,0.0,0.063,0.0,165
197.59377908706668,870.0,0.425,0.0,0.058,0.0,157
