Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,765.0,0.338,0.0,0.029,0.0,152
0.8223106861114502,690.0,0.386,0.0,0.049,0.0,184
1.6640534400939941,1005.0,0.414,0.0,0.061,0.0,160
2.5262258052825928,1005.0,0.413,0.0,0.06,0.0,134
3.373786211013794,960.0,0.427,0.0,0.064,0.0,150
4.22989821434021,990.0,0.426,0.0,0.057,0.0,158
5.083937406539917,840.0,0.419,0.0,0.055,0.0,152
5.942003011703491,1035.0,0.438,0.0,0.045,0.0,160
6.789180040359497,915.0,0.435,0.0,0.042,0.0,154
7.6363909244536785,855.0,0.431,0.0,0.032,0.0,162
8.485090732574463,915.0,0.419,0.0,0.026,0.0,161
9.325395345687866,855.0,0.443,0.0,0.036,0.0,159
10.152866601944027,795.0,0.417,0.0,0.042,0.0,161
10.98703670501709,825.0,0.381,0.0,0.051,0.0,115
11.823381900787325,750.0,0.402,0.0,0.059,0.0,161
12.671513319015503,960.0,0.412,0.0,0.062,0.0,137
13.525034904480009,750.0,0.426,0.0,0.062,0.0,162
14.37734317779541,960.0,0.427,0.0,0.06,0.0,146
15.225873231887817,855.0,0.417,0.0,0.057,0.0,151
16.079705476760864,825.0,0.409,0.0,0.037,0.0,155
16.931016206741305,885.0,0.432,0.0,0.035,0.0,156
17.784673929214506,780.0,0.426,0.0,0.027,0.0,151
18.628323316574097,870.0,0.462,0.0,0.034,0.0,157
19.467225551605225,765.0,0.416,0.0,0.041,0.0,159
20.30038952827448,825.0,0.381,0.0,0.048,0.0,152
21.13512420654297,795.0,0.387,0.0,0.056,0.0,180
21.980252027511625,825.0,0.402,0.0,0.06,0.0,153
22.841856241226168,900.0,0.417,0.0,0.057,0.0,144
23.694427490234403,840.0,0.424,0.0,0.046,0.0,152
24.55018424987793,840.0,0.442,0.0,0.03,0.0,156
25.393229246139526,795.0,0.436,0.0,0.032,0.0,163
