Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1245.0,0.534,0.0,0.033,0.0,179
0.8382017612457275,1170.0,0.496,0.0,0.05,0.0,228
1.6839616298675537,1350.0,0.518,0.0,0.026,0.0,227
2.50278902053833,1200.0,0.519,0.0,0.05,0.0,106
3.3435304164886475,1200.0,0.523,0.0,0.033,0.0,225
4.160901308059692,1215.0,0.534,0.0,0.042,0.0,253
4.992393493652344,1215.0,0.479,0.0,0.04,0.0,218
5.814561367034912,1230.0,0.524,0.0,0.034,0.0,170
6.647927761077881,1245.0,0.459,0.0,0.043,0.0,219
7.47460150718689,1275.0,0.543,0.0,0.032,0.0,265
8.30167007446289,1200.0,0.489,0.0,0.049,0.0,228
9.133579730987549,1200.0,0.509,0.0,0.027,0.0,227
9.95819640159607,1200.0,0.485,0.0,0.049,0.0,251
10.79039454460144,1335.0,0.537,0.0,0.03,0.0,230
11.611229658126831,1200.0,0.524,0.0,0.05,0.0,227
12.447362661361694,1215.0,0.509,0.0,0.034,0.0,234
13.271195650100708,1245.0,0.538,0.0,0.041,0.0,267
14.102526903152466,1200.0,0.497,0.0,0.039,0.0,230
14.926068782806396,1335.0,0.529,0.0,0.036,0.0,182
15.753367185592651,1185.0,0.465,0.0,0.043,0.0,226
16.58087182044983,1230.0,0.524,0.0,0.033,0.0,231
17.420391082763672,1230.0,0.455,0.0,0.043,0.0,218
18.254364013671875,1215.0,0.522,0.0,0.031,0.0,196
19.09757971763611,1185.0,0.459,0.0,0.043,0.0,240
19.93509340286255,1215.0,0.528,0.0,0.031,0.0,224
20.767303466796875,1215.0,0.487,0.0,0.05,0.0,128
21.59018111228943,1320.0,0.507,0.0,0.027,0.0,232
22.417142868041992,1170.0,0.493,0.0,0.047,0.0,262
23.24394392967224,1200.0,0.484,0.0,0.039,0.0,219
24.068015575408936,1260.0,0.521,0.0,0.034,0.0,223
24.90035629272461,1215.0,0.478,0.0,0.045,0.0,252
25.727083444595337,1245.0,0.532,0.0,0.033,0.0,218
26.556190490722656,1185.0,0.49,0.0,0.051,0.0,257
27.38749074935913,1170.0,0.505,0.0,0.027,0.0,226
28.210397958755493,1185.0,0.507,0.0,0.053,0.0,172
29.04740834236145,1320.0,0.525,0.0,0.032,0.0,223
29.87393832206726,1185.0,0.53,0.0,0.047,0.0,252
