Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,975.0,0.491,0.0,0.034,0.0,160
0.8266859054565145,960.0,0.488,0.0,0.031,0.0,170
1.6600708961486816,1005.0,0.447,0.0,0.026,0.0,171
2.490508556365995,915.0,0.446,0.0,0.029,0.0,154
3.3256001472472576,960.0,0.457,0.0,0.028,0.0,169
4.1497089862824055,1005.0,0.447,0.0,0.027,0.0,173
4.9857859611511515,900.0,0.449,0.0,0.036,0.0,165
5.827418088912964,1005.0,0.436,0.0,0.038,0.0,166
6.672423601150484,1110.0,0.465,0.0,0.043,0.0,164
7.5237801074981405,855.0,0.453,0.0,0.062,0.0,140
8.377707719802885,765.0,0.437,0.0,0.058,0.0,167
9.219874143600464,900.0,0.426,0.0,0.057,0.0,185
10.068440198898315,900.0,0.406,0.0,0.056,0.0,196
10.901272773742676,915.0,0.403,0.0,0.053,0.0,167
11.740447759628296,795.0,0.404,0.0,0.05,0.0,157
12.574904441833496,795.0,0.402,0.0,0.05,0.0,164
13.408336877822876,975.0,0.398,0.0,0.052,0.0,186
14.240345001220703,885.0,0.425,0.0,0.048,0.0,171
15.070612192153959,915.0,0.431,0.0,0.047,0.0,168
15.903633594512911,915.0,0.427,0.0,0.043,0.0,167
16.730815172195435,915.0,0.429,0.0,0.045,0.0,149
17.568292140960693,870.0,0.428,0.0,0.042,0.0,160
18.39927387237549,870.0,0.414,0.0,0.047,0.0,181
19.23672342300415,825.0,0.43,0.0,0.042,0.0,194
20.091108322143583,945.0,0.453,0.0,0.041,0.0,168
20.92578864097598,900.0,0.452,0.0,0.037,0.0,159
21.771806955337553,900.0,0.472,0.0,0.037,0.0,158
22.604108810424805,915.0,0.46,0.0,0.039,0.0,186
23.43443202972412,990.0,0.479,0.0,0.035,0.0,166
24.26574730873108,930.0,0.466,0.0,0.034,0.0,166
25.1031174659729,975.0,0.475,0.0,0.034,0.0,161
25.926004886627197,1005.0,0.464,0.0,0.034,0.0,153
26.758355379104643,975.0,0.478,0.0,0.032,0.0,163
27.585720539093018,885.0,0.477,0.0,0.033,0.0,184
28.418903589248686,1020.0,0.472,0.0,0.033,0.0,167
29.249929428100586,990.0,0.455,0.0,0.03,0.0,163
30.086615562438965,885.0,0.445,0.0,0.027,0.0,163
30.92175030708316,915.0,0.433,0.0,0.028,0.0,160
31.77209401130679,960.0,0.457,0.0,0.029,0.0,170
32.60222339630127,1005.0,0.444,0.0,0.026,0.0,165
33.43950915336609,915.0,0.448,0.0,0.029,0.0,165
34.286014556884794,945.0,0.442,0.0,0.036,0.0,172
35.144171237945585,1005.0,0.436,0.0,0.036,0.0,170
35.99339318275446,900.0,0.444,0.0,0.047,0.0,167
36.84301972389224,1125.0,0.457,0.0,0.045,0.0,205
37.68582797050479,990.0,0.446,0.0,0.052,0.0,169
38.53713870048523,825.0,0.448,0.0,0.062,0.0,170
39.3936562538147,1065.0,0.427,0.0,0.054,0.0,192
40.25087809562683,1005.0,0.426,0.0,0.058,0.0,159
41.10123133659363,825.0,0.423,0.0,0.058,0.0,171
41.95140194892883,840.0,0.413,0.0,0.054,0.0,176
42.79132699966431,855.0,0.403,0.0,0.052,0.0,191
43.627424001693726,945.0,0.41,0.0,0.051,0.0,222
44.46613335609439,930.0,0.422,0.0,0.049,0.0,161
45.29975986480716,885.0,0.412,0.0,0.046,0.0,161
46.13619089126587,780.0,0.427,0.0,0.045,0.0,166
46.96595740318298,885.0,0.41,0.0,0.03,0.0,196
47.800814151763916,900.0,0.408,0.0,0.049,0.0,144
48.641008615493746,900.0,0.39,0.0,0.051,0.0,171
49.47168302536008,795.0,0.41,0.0,0.05,0.0,179
50.305437088012695,870.0,0.392,0.0,0.05,0.0,207
51.14427924156189,915.0,0.395,0.0,0.051,0.0,161
51.97301745414731,915.0,0.402,0.0,0.051,0.0,132
52.80378174781799,870.0,0.402,0.0,0.05,0.0,175
53.645228147506714,855.0,0.394,0.0,0.051,0.0,188
54.4963481426239,960.0,0.398,0.0,0.052,0.0,150
55.33618640899658,855.0,0.399,0.0,0.049,0.0,166
56.16908884048462,795.0,0.406,0.0,0.052,0.0,211
57.00362730026248,885.0,0.407,0.0,0.055,0.0,105
57.8411474227905,915.0,0.385,0.0,0.052,0.0,163
58.672757863998385,840.0,0.409,0.0,0.057,0.0,168
59.51274085044864,795.0,0.412,0.0,0.057,0.0,168
60.35736536979681,915.0,0.428,0.0,0.057,0.0,140
61.19426679611206,870.0,0.413,0.0,0.055,0.0,169
62.04681730270386,765.0,0.403,0.0,0.05,0.0,193
62.88613843917847,855.0,0.394,0.0,0.052,0.0,163
63.723204612731934,885.0,0.406,0.0,0.054,0.0,140
64.56587839126587,885.0,0.431,0.0,0.043,0.0,184
65.4403338432312,825.0,0.416,0.0,0.046,0.0,171
66.27303147315979,945.0,0.4,0.0,0.05,0.0,137
67.09688329696655,900.0,0.386,0.0,0.05,0.0,165
67.93724989891052,720.0,0.397,0.0,0.052,0.0,225
68.77322769165039,795.0,0.408,0.0,0.056,0.0,138
69.61241459846497,900.0,0.418,0.0,0.058,0.0,158
70.4539577960968,855.0,0.418,0.0,0.06,0.0,134
71.30486249923706,975.0,0.415,0.0,0.06,0.0,171
72.14711141586304,720.0,0.361,0.0,0.06,0.0,205
72.99570536613464,825.0,0.419,0.0,0.06,0.0,122
73.84404015541077,1140.0,0.42,0.0,0.061,0.0,176
74.68510961532593,765.0,0.424,0.0,0.061,0.0,194
75.53222322463989,960.0,0.413,0.0,0.059,0.0,144
76.37951588630682,1005.0,0.417,0.0,0.058,0.0,162
77.23708486557007,795.0,0.421,0.0,0.06,0.0,155
78.08171367645264,780.0,0.433,0.0,0.06,0.0,152
78.92482280731201,1065.0,0.421,0.0,0.057,0.0,166
79.77278399467468,780.0,0.437,0.0,0.06,0.0,133
80.60961747169489,870.0,0.408,0.0,0.061,0.0,168
81.45840573310852,900.0,0.416,0.0,0.056,0.0,166
82.30896377563477,900.0,0.434,0.0,0.057,0.0,167
83.16578674316406,1155.0,0.421,0.0,0.059,0.0,206
84.01503872871399,825.0,0.417,0.0,0.061,0.0,143
84.86367630958557,1020.0,0.408,0.0,0.06,0.0,162
85.71059799194336,885.0,0.432,0.0,0.058,0.0,163
86.55485272407532,990.0,0.439,0.0,0.059,0.0,172
87.41136741638184,975.0,0.443,0.0,0.06,0.0,113
88.26566529273987,975.0,0.436,0.0,0.05,0.0,169
89.11729598045349,1065.0,0.441,0.0,0.05,0.0,177
89.9603009223938,915.0,0.449,0.0,0.041,0.0,148
90.7963752746582,945.0,0.444,0.0,0.044,0.0,170
91.6469476222992,1005.0,0.437,0.0,0.046,0.0,135
92.50666832923889,960.0,0.436,0.0,0.046,0.0,165
93.3576877117157,1065.0,0.432,0.0,0.05,0.0,165
94.20935583114624,870.0,0.435,0.0,0.042,0.0,161
95.05105590820312,915.0,0.448,0.0,0.035,0.0,167
95.88892865180969,960.0,0.438,0.0,0.035,0.0,171
96.74825692176819,885.0,0.422,0.0,0.034,0.0,166
97.5918481349945,840.0,0.447,0.0,0.036,0.0,172
98.43400144577026,870.0,0.426,0.0,0.026,0.0,168
99.28328561782837,855.0,0.453,0.0,0.029,0.0,171
100.12561511993408,855.0,0.441,0.0,0.037,0.0,166
100.96654772758484,855.0,0.434,0.0,0.041,0.0,168
101.7998914718628,870.0,0.403,0.0,0.029,0.0,187
102.63275146484375,885.0,0.386,0.0,0.048,0.0,176
103.46448349952698,780.0,0.39,0.0,0.055,0.0,181
104.30996084213257,930.0,0.429,0.0,0.059,0.0,158
105.15955877304077,810.0,0.418,0.0,0.06,0.0,166
106.01024293899536,960.0,0.41,0.0,0.059,0.0,171
106.85960125923157,900.0,0.429,0.0,0.056,0.0,165
107.71290135383606,840.0,0.449,0.0,0.062,0.0,172
108.55684423446655,1170.0,0.444,0.0,0.06,0.0,219
109.41703343391418,1005.0,0.451,0.0,0.064,0.0,140
110.27646517753601,1080.0,0.432,0.0,0.063,0.0,201
111.12143325805664,885.0,0.438,0.0,0.059,0.0,134
111.97186636924744,975.0,0.44,0.0,0.053,0.0,165
112.81926655769348,1020.0,0.44,0.0,0.045,0.0,144
113.66837739944458,990.0,0.446,0.0,0.052,0.0,175
114.52479791641241,1140.0,0.437,0.0,0.05,0.0,165
115.36628031730652,885.0,0.431,0.0,0.045,0.0,167
116.21833348274231,960.0,0.443,0.0,0.039,0.0,166
117.06268620491028,1020.0,0.434,0.0,0.045,0.0,172
117.92048406600958,885.0,0.435,0.0,0.047,0.0,166
118.77771186828613,1080.0,0.444,0.0,0.042,0.0,168
119.63218903541565,945.0,0.437,0.0,0.041,0.0,170
120.48368763923645,915.0,0.437,0.0,0.038,0.0,171
121.3319833278656,870.0,0.437,0.0,0.036,0.0,173
122.17954468727112,870.0,0.432,0.0,0.032,0.0,171
123.0342309474945,870.0,0.43,0.0,0.029,0.0,169
123.88352012634277,780.0,0.432,0.0,0.026,0.0,171
124.72376918792725,885.0,0.447,0.0,0.035,0.0,169
125.55500316619873,825.0,0.41,0.0,0.041,0.0,185
126.38630652427673,870.0,0.424,0.0,0.043,0.0,224
127.22020077705383,870.0,0.389,0.0,0.049,0.0,161
128.05149006843567,780.0,0.39,0.0,0.053,0.0,216
128.90351462364197,735.0,0.418,0.0,0.057,0.0,128
129.7433881759644,1020.0,0.404,0.0,0.056,0.0,176
130.58078527450562,765.0,0.419,0.0,0.061,0.0,160
131.42629623413086,855.0,0.427,0.0,0.061,0.0,172
132.2720217704773,1095.0,0.427,0.0,0.056,0.0,207
133.12192559242249,810.0,0.436,0.0,0.058,0.0,122
133.96668553352362,750.0,0.427,0.0,0.061,0.0,174
134.81435227394104,1185.0,0.431,0.0,0.058,0.0,224
135.6610507965088,915.0,0.436,0.0,0.059,0.0,169
136.505206823349,855.0,0.435,0.0,0.062,0.0,166
137.3553028106689,1035.0,0.447,0.0,0.058,0.0,163
138.20452570915222,885.0,0.445,0.0,0.056,0.0,164
139.06777930259705,990.0,0.452,0.0,0.063,0.0,150
139.92940163612366,930.0,0.439,0.0,0.055,0.0,163
140.78299260139465,1065.0,0.444,0.0,0.054,0.0,139
141.63067150115967,915.0,0.454,0.0,0.053,0.0,171
