Time (s),IPS,Memory Throughput (MB/s)
0.00047779083251953125,3194563000,2684.2179988000003
1.2791414260864258,3459087854,2095.8178176
2.495605230331421,3498082369,426.77206
3.7263426780700684,3370792040,274.1407552
4.958250045776367,3437382763,274.78038900000007
6.168316841125488,3363790215,251.5438562
7.394218683242798,3451325327,248.461031
8.618295907974243,3459012393,267.3040136
9.832328081130981,3529340511,270.2819808
11.044070959091187,3384571989,279.16345340000004
12.2702956199646,3463535809,265.3851122
13.484112024307251,3318403443,239.97801880000003
14.702258825302124,3423442356,272.4525414
15.934137105941772,3467960830,268.3630794
17.159645795822144,3362276145,276.62588980000004
18.38745665550232,3455753391,268.89785520000004
19.622326135635376,3335069547,265.42705540000003
20.846075296401978,6118659501,248.83851980000003
22.062254905700684,6442615422,271.4878478
23.294111728668213,6255920407,274.8747612
24.526237964630127,6477465236,1820.597025
25.758269548416138,5447427883,67.0881484
26.978912353515625,3324555957,25.480494
28.202216863632202,3375878208,644.2056088
29.425591707229614,3229603342,168.6850646
30.640077829360962,3325511736,221.59641140000002
31.866240739822388,5668211830,2183.5839636
33.098299741744995,3846668418,1099.5619596
34.32233381271362,3695563452,531.7244322
35.54554724693298,5143917712,479.620492
36.762269258499146,5257972448,484.02452800000003
37.99024963378906,5343976913,484.89484940000006
39.203564405441284,5201450735,1418.5504814
40.424278020858765,5169586835,3023.1505122000003
41.66622042655945,5343850637,3609.243817400001
42.88630390167236,5382668838,2462.0553542
44.134281396865845,5266164473,478.82357120000006
45.34825921058655,5230736779,124.44547440000001
46.590309858322144,5310080256,128.4615358
47.81825494766235,5240715541,117.21027240000001
49.05433511734009,5109039355,122.9879482
50.28225064277649,5304507566,132.1105942
51.50228309631348,5308369278,128.5139648
52.73024106025696,5332519484,126.41680480000001
53.954293727874756,5274662409,110.22672960000001
55.17825961112976,5220295895,120.953703
56.40235614776611,5267082296,132.0896226
57.64224123954773,5462727587,125.13753720000001
58.86436867713928,5358639778,132.750228
60.08628797531128,5275525279,107.9198536
61.31197738647461,5124262519,108.67483119999999
62.524269342422485,5222294752,131.9847646
63.754008054733276,5247382996,129.1116554
64.98552703857422,5089628485,133.9770666
66.21009850502014,5259397752,122.67337420000001
67.44935584068298,5108165305,113.36198379999999
68.67415165901184,5332099021,128.56639380000001
69.90625357627869,5312005960,129.2165134
71.13429355621338,5166046271,134.19726840000004
72.36228895187378,5149642882,128.80756720000002
73.59028601646423,5125325739,105.5500628
74.80427098274231,5165947722,118.5105116
76.03430414199829,5211412756,123.15572100000001
77.27423071861267,5136000891,132.5090546
78.4883017539978,5452441755,126.41680480000001
79.7082872390747,5137533081,121.9288824
80.95029520988464,5343247242,108.34977140000002
82.17828559875488,5264499902,120.167268
83.39824986457825,5243332971,132.1001084
84.60836863517761,5197815872,129.28991399999998
85.83031463623047,5346786118,129.1640844
87.04024600982666,5163688752,106.68252920000002
88.26231002807617,5379380679,120.70204380000003
89.48832845687866,5122210118,134.0819246
90.70154070854187,5340003941,134.43844180000002
91.92375564575195,5133489630,122.94600500000001
93.14624547958374,5156299888,116.02537700000002
94.3634934425354,5144223316,106.2421256
95.59421133995056,5351415236,125.1165656
96.816335439682,5288347566,130.7998692
98.05031228065491,5172070848,130.653068
99.26422786712646,5112553203,120.3350408
100.47960591316223,5103730317,109.36689400000002
101.69227528572083,5143723237,124.55033240000002
102.92223596572876,5130490421,131.0305568
104.13573431968689,5301262832,130.6111248
105.3482575416565,5084177123,130.47480940000003
106.57430362701416,5392061106,123.23960740000001
107.79433393478394,5261192171,117.91282100000001
109.01423454284668,5193671643,125.32628160000002
110.22451448440552,5119741542,132.5090546
111.4502432346344,5273060708,131.2402728
112.67180919647217,5293073039,126.2804894
113.88823866844177,5184314506,103.9876786
115.12866973876953,5200250588,126.039316
116.35752987861633,5286026365,135.6967378
117.59484767913818,5310860531,129.8037182
118.81543922424316,5265924011,129.8876046
120.04212164878845,5252515213,120.009981
121.2695243358612,5131570812,111.8100854
122.49404764175415,5196755696,124.09944300000001
123.70423436164856,5287170925,124.41401700000002
124.93422555923462,5133628393,124.47693180000002
126.15839791297913,5220570962,128.55590800000002
127.37831044197083,5193834463,113.0683814
128.60019159317017,5190663327,116.70695400000002
129.83349418640137,5319617681,123.4807808
131.06229829788208,5225200887,126.8152652
132.28622770309448,5228399415,127.65412920000001
133.50638604164124,5236660569,126.1861172
134.7382469177246,5258647620,112.3763186
135.95833349227905,5090136754,124.58178980000001
137.16831231117249,5240654184,133.03334460000002
138.3800778388977,5335607240,128.9124252
139.61433506011963,6165419984,130.63209640000002
140.8421549797058,6294586845,113.7814158
142.07023525238037,6433367535,115.93100480000001
143.2982804775238,5883036034,126.31194680000002
144.5261960029602,2521244684,132.04767940000002
