Time (s),IPS,Memory Throughput (MB/s)
0.0004303455352783203,4242224545,3508.2026486000004
1.2166917324066162,4634802159,1432.1925072000001
2.4296066761016846,4684431866,429.6871124
3.6234798431396484,4585295110,364.38155
4.80340313911438,4590932471,351.851019
5.990743160247803,4625865862,365.4511016
7.179536581039429,4579497511,328.5096282
8.373609781265259,4602263368,345.7797408
9.569559335708618,4592616453,359.5161388
10.761610269546509,4636299040,358.19492800000006
11.957505702972412,4553579437,360.6695768
13.139438152313232,4667612526,350.27814900000004
14.319476127624512,5165703624,338.9954282000001
15.50950574874878,8592838814,334.5599348
16.705544233322144,8464363603,355.96145260000003
17.901473999023438,8476182723,1721.6215588000002
19.093496084213257,8565666883,59.160883600000005
20.305869102478027,5019409024,638.9102798
21.501465797424316,4355682158,174.00136520000004
22.701560735702515,4385853412,239.4747004
23.882535457611084,6059001602,2794.7068734
25.0776264667511,6060436141,872.3871026
26.269575834274292,5130571424,640.7977238
27.469563245773315,7327101535,641.4583292000001
28.645482063293457,7468956854,1413.0559222000002
29.841546535491943,7326317645,3110.6335416
31.033504247665405,7449754722,4826.561311000001
32.225510597229004,7326171779,1634.2329016
33.421504497528076,7408097711,289.05156280000006
34.60693573951721,7293060919,168.087374
35.80967450141907,7319568062,161.9846384
37.00557613372803,7319407269,141.9567604
38.193533182144165,7336249998,155.5358714
39.386574506759644,7475661947,157.8532332
40.57937264442444,7309710704,187.2029874
41.751500844955444,7401606785,165.07794940000002
42.94943070411682,7339473778,166.31527380000003
44.141560316085815,7501664107,144.7984122
45.34543251991272,7339174600,147.0738308
46.541491985321045,7305612329,164.7633754
47.73350644111633,7319409653,161.14577440000002
48.9294707775116,7360404246,167.405797
50.10551071166992,7422797369,158.16780720000003
51.301555156707764,7344636002,155.36809860000002
52.49094796180725,7417206967,141.0444958
53.689701557159424,7308521924,162.896903
54.87140226364136,7383816234,158.92278480000002
56.06550931930542,7351204701,157.65400300000005
57.2474102973938,7339147044,163.10661900000002
58.444629430770874,7345738370,151.69806860000003
59.62552738189697,7298967146,126.80477940000002
60.81361746788025,7370136740,161.85880880000002
61.99940848350525,7315258157,179.09746400000003
63.20948314666748,7418154896,171.7678898
64.39138674736023,7323940432,159.7826204
65.58145713806152,7437204263,162.5299
66.77345108985901,7329963636,144.2426648
67.96560597419739,7311735723,150.0098548
69.1612958908081,7395537823,161.061888
70.36156272888184,7329211576,163.56799420000002
71.56157350540161,7335949704,161.58617800000005
72.74556064605713,7332987858,162.0265816
73.94558906555176,7443211175,152.91442139999998
75.14153361320496,7292901899,145.34367380000003
76.33758735656738,7427172338,154.3404902
77.53362774848938,7313841850,166.3781886
78.72951245307922,7477128914,164.14471320000004
79.9255850315094,7297842604,166.3991602
81.10558152198792,7372240706,154.7389506
82.28843307495117,7280037984,143.76031800000004
83.48154473304749,7290443216,157.8427474
84.6776397228241,7406116951,164.06082680000006
85.87761163711548,7347871589,168.6850646
87.08156561851501,7436902876,163.001761
88.26337480545044,7312607801,161.31354720000002
89.45354986190796,7434405959,131.62824740000002
90.63938736915588,7373903687,155.12692520000002
91.84151291847229,7337407070,166.1579868
93.03737497329712,7328877518,159.82456360000003
94.23345923423767,7334609881,164.155199
95.43358778953552,7315289189,165.3715518
96.62154722213745,7343384678,145.22833
97.82163143157959,7404069221,156.6368804
99.00353813171387,7418626799,167.62599880000002
100.19358730316162,8510238349,167.6784278
101.38154411315918,8478476746,162.0790106
102.5735297203064,8682841208,167.47919760000002
103.76752066612244,5892847619,157.24505680000001
