Time (s),GPU 0 Power (W)
0.10018372535705566,50.02
0.24631261825561523,49.92
0.3795430660247803,53.57
0.500389814376831,58.98
0.6231536865234375,50.31
0.7416126728057861,50.02
0.8795392513275146,50.31
0.9979398250579834,50.31
1.1161794662475586,51.12
1.2864058017730713,58.88
1.4332876205444336,51.69
1.5603067874908447,49.92
1.6881775856018066,51.31
1.8185207843780518,49.92
1.9482710361480713,49.83
2.0888020992279053,58.88
2.221601724624634,58.88
2.3535311222076416,49.83
2.505100965499878,49.83
2.632824659347534,49.83
2.7815258502960205,56.9
2.93107271194458,58.78
3.0643703937530518,58.78
3.192664861679077,50.52
3.3210034370422363,49.92
3.4474587440490723,49.92
3.608025074005127,50.02
3.7407262325286865,58.69
3.868486166000366,58.69
4.025153875350952,49.73
4.153516530990601,49.92
4.283941745758057,49.92
4.414172172546387,49.83
4.546273469924927,58.48
4.6784045696258545,58.69
4.822879314422607,49.23
4.9692113399505615,49.24
5.096936225891113,49.44
5.225463390350342,49.44
5.422666311264038,58.69
5.556250810623169,58.78
5.692505836486816,49.63
5.840607404708862,49.13
5.990643262863159,49.24
6.119935989379883,49.34
6.248624324798584,58.38
6.396973371505737,58.69
6.529213905334473,49.23
6.659648895263672,49.34
6.788028955459595,49.23
6.936174631118774,49.13
7.100545883178711,50.02
7.232001304626465,58.69
7.3656017780303955,49.92
7.494642972946167,49.24
7.625279903411865,49.34
7.752978801727295,49.13
7.881047487258911,58.69
8.051568984985352,58.69
8.18775987625122,53.07
8.332354545593262,49.24
8.461864948272705,49.13
8.593157291412354,49.63
8.764644145965576,58.48
8.917292833328247,55.53
9.062490701675415,49.23
9.1873140335083,49.23
9.314699649810791,49.63
9.460609197616577,49.34
9.590359210968018,58.38
9.715290546417236,58.69
9.846383810043335,49.34
9.976537704467773,49.24
10.124518156051636,49.83
10.252979516983032,49.13
10.40204644203186,58.59
10.574195623397827,58.59
10.716586589813232,49.53
10.844343662261963,49.13
10.972762823104858,49.24
11.101047039031982,56.51
11.284727096557617,58.59
11.43282175064087,58.09
11.568650007247925,48.84
11.692572116851807,48.84
11.838037967681885,48.94
11.96812129020691,48.55
12.096662759780884,57.9
12.231055736541748,58.09
12.358579158782959,48.74
12.484108924865723,48.65
12.612603425979614,48.84
12.740621566772461,48.74
12.908726453781128,57.8
13.057730913162231,57.9
13.189494609832764,48.84
13.31561279296875,48.84
13.445594549179077,48.84
13.577481269836426,48.74
13.705241441726685,56.12
13.856728553771973,57.9
13.989607810974121,48.94
14.138103246688843,48.74
14.284550189971924,48.84
14.43451738357544,50.51
14.614256858825684,59.35
14.750547647476196,224.37
14.898782014846802,214.48
15.09599232673645,215.07
15.267396211624146,219.46
15.396461486816406,222.79
15.53256893157959,217.81
15.663027048110962,217.32
15.79427695274353,220.84
15.926290035247803,215.57
16.057342290878296,218.78
16.189770936965942,223.2
16.357919454574585,218.72
16.528507232666016,216.84
16.65863609313965,221.54
16.790527820587158,235.52
16.923518419265747,249.34
17.06207513809204,251.69
17.196552276611328,245.85
17.354777812957764,246.12
17.486620903015137,243.22
17.634603261947632,241.74
17.765846490859985,246.14
17.88815975189209,246.92
18.019734144210815,244.38
18.17299485206604,242.25
18.304075479507446,239.81
18.52457571029663,247.49
18.694040775299072,165.27
18.926143646240234,59.17
19.160172700881958,51.0
19.319358110427856,50.73
19.474339246749878,59.66
19.644070863723755,59.87
19.781665086746216,50.42
19.928672552108765,50.12
20.076963901519775,50.63
20.205904006958008,50.31
20.352457523345947,54.83
20.501392364501953,59.66
20.631057739257812,50.73
20.760427474975586,50.22
20.88935661315918,50.02
21.032255172729492,50.22
21.20504355430603,59.47
21.353227615356445,59.56
21.50072741508484,50.52
21.62944722175598,50.02
21.75490665435791,50.12
21.884116172790527,50.21
22.016241788864136,59.47
22.145498275756836,59.47
22.316745281219482,50.02
22.44638419151306,50.02
22.57722020149231,50.12
22.704665184020996,52.09
22.83317995071411,59.37
22.961686849594116,59.27
23.092910766601562,52.38
23.221431970596313,51.5
23.390392303466797,231.4
23.55886459350586,80.82
23.716363191604614,254.69
23.873586654663086,74.46
24.01695466041565,50.82
24.170251846313477,50.52
24.301650762557983,51.1
24.446194887161255,59.45
24.611923217773438,59.56
24.74045181274414,50.22
24.868610858917236,50.12
25.016356229782104,50.31
25.147663116455078,50.92
25.2764310836792,58.38
25.40714192390442,59.47
25.53680729866028,50.31
25.700029611587524,51.21
25.849454879760742,50.12
25.979305744171143,50.12
26.116004705429077,59.47
26.26096773147583,59.37
26.397672176361084,50.31
26.527161121368408,50.42
26.65675973892212,50.12
26.82431411743164,50.52
26.988492727279663,59.37
27.121209144592285,59.37
27.249167680740356,50.02
27.37672781944275,50.12
27.508911848068237,50.12
27.636821031570435,52.09
27.768102645874023,59.37
27.90028476715088,52.09
28.065154552459717,50.02
28.193039655685425,50.12
28.320632934570312,50.22
28.45097851753235,50.02
28.5849552154541,59.26
28.713483095169067,59.37
28.843876600265503,49.92
28.97393298149109,49.83
29.11874794960022,50.22
29.243074893951416,50.31
29.372300386428833,59.08
29.50401282310486,59.27
29.634677410125732,59.27
29.758782625198364,49.83
29.888017177581787,49.92
30.01888656616211,50.12
30.147928953170776,56.51
30.319085597991943,59.27
30.465478897094727,50.12
30.608290910720825,49.92
30.737010955810547,50.12
30.86495804786682,49.92
31.012362003326416,50.73
31.145554780960083,59.27
31.276771306991577,51.02
31.406643629074097,50.02
31.550703287124634,50.02
31.681518077850342,49.92
31.82466173171997,50.31
31.959086418151855,59.26
32.10468888282776,56.32
32.27223324775696,49.92
32.400550842285156,49.92
32.53214716911316,49.92
32.681079626083374,59.17
32.81407308578491,59.27
32.9436731338501,59.27
33.067203760147095,50.02
33.19600796699524,50.02
33.323930740356445,50.02
33.476479291915894,58.69
33.64653968811035,59.17
33.77428960800171,50.02
33.92217683792114,49.83
34.052090644836426,50.22
34.180760860443115,49.83
34.30886769294739,54.93
34.44240212440491,59.08
34.57270574569702,50.12
34.70262813568115,49.73
34.834375858306885,50.02
34.976945638656616,49.83
35.12876582145691,51.51
35.276583671569824,59.17
35.40746259689331,52.18
35.540581703186035,49.92
35.69085502624512,49.92
35.83257079124451,49.92
35.96072030067444,59.08
36.13383650779724,59.17
36.26316165924072,49.73
36.40898275375366,49.83
36.53877329826355,50.02
36.66822052001953,50.12
36.796700954437256,58.48
36.92835474014282,59.06
37.05693984031677,59.17
37.1849308013916,49.92
37.353307247161865,50.02
37.497894525527954,49.83
37.62871503829956,52.48
37.772605180740356,59.08
37.90070915222168,50.31
38.026485443115234,49.92
38.153940200805664,50.02
38.298985719680786,50.02
38.46598958969116,51.5
38.59552764892578,59.17
38.72449326515198,52.1
38.87243723869324,50.22
39.00123071670532,49.73
39.12864708900452,50.02
39.256699085235596,50.02
39.40549039840698,59.17
39.57432699203491,59.17
39.7004554271698,49.73
39.82969260215759,50.02
39.95959782600403,49.92
40.09070944786072,58.48
40.221400022506714,59.08
40.35598635673523,59.08
40.48189878463745,50.12
40.61400008201599,49.92
40.758793592453,49.92
40.88752555847168,50.73
41.045499324798584,59.08
41.174712896347046,59.08
41.31069588661194,49.73
41.43968391418457,49.83
41.56789255142212,50.02
41.69670915603638,50.31
41.8255181312561,58.98
41.973886251449585,59.08
42.12254977226257,49.73
42.25209164619446,49.92
42.38121294975281,50.02
42.510504722595215,50.22
42.63780689239502,58.98
42.76656627655029,59.08
42.89379692077637,56.03
43.02434849739075,49.83
43.19261145591736,50.02
43.320640325546265,49.83
43.469239234924316,59.08
43.6167631149292,59.17
43.75093960762024,49.83
43.900065660476685,50.12
44.02627372741699,49.92
44.15616846084595,49.92
44.28652858734131,58.59
44.417961835861206,59.08
