Time (s),IPS,Memory Throughput (MB/s)
0.00040793418884277344,4369115234,3722.8574604000005
1.1929385662078857,4694813542,1318.3691482000002
2.3708295822143555,4790580402,433.9967762
3.5627927780151367,4711066239,365.272843
4.756882429122925,4712857441,373.871199
5.944905519485474,4759291809,366.5625964
7.1329121589660645,4744210037,354.39906840000003
8.332927227020264,4752750333,344.0810412
9.5107421875,4719286201,358.0481268
10.69689679145813,4798346839,368.3871256000001
11.87863802909851,4718897539,357.78598180000006
13.056922197341919,4723966220,360.81637800000004
14.242690086364746,7001766918,351.5154734
15.432932138442993,9129499299,340.7360710000001
16.613718509674072,9051577632,1864.8785584000002
17.800856113433838,9078271714,72.8343668
18.996041297912598,7558004349,496.5760306000001
20.188929796218872,4496134262,294.0847468
21.37685203552246,4565658107,79.2831338
22.56801438331604,4547655036,2570.4051256
23.74271273612976,7925523834,1105.6961526
24.918776512145996,5275380573,676.1977846000001
26.10803723335266,7618045007,659.2422460000001
27.28664994239807,7607253852,1492.1083684
28.456937074661255,7610938632,3227.2041802
29.648847818374634,7602171955,4778.37906
30.83455181121826,7648728515,1579.4865398
32.03291654586792,7599653723,277.2550378
33.210710763931274,7583265998,162.54038580000002
34.395976305007935,7686386970,167.0597656
35.57476091384888,7633973904,167.5735698
36.75067710876465,7695476658,166.0741004
37.93791627883911,7603943231,147.3359758
39.12804317474365,7589890452,162.63475800000003
40.32485485076904,7601207470,162.13143960000002
41.50893759727478,7601557626,164.2915144
42.686554193496704,7673868275,163.94548300000002
43.8707115650177,7579678316,164.9730914
45.06091117858887,7687497986,160.0552512
46.24888300895691,7604633108,143.6764316
47.44079256057739,7654545027,163.6413948
48.63033413887024,7597979826,162.3306698
49.821043252944946,7603243976,169.60781500000002
51.00891399383545,7595799302,163.63090900000003
52.18666958808899,7577758909,163.8825682
53.372926235198975,7703828531,144.546753
54.560890674591064,7600945299,157.19262780000003
55.74892973899841,7722305226,164.14471320000004
56.926740646362305,7599754814,191.470708
58.11287260055542,7611821305,172.28169400000002
59.30800700187683,7605077644,148.85641679999998
60.48483967781067,7607522890,155.3576128
61.66493082046509,7628435264,148.36358420000002
62.868929862976074,7592927470,165.34009440000003
64.05288243293762,7681850161,170.49910799999998
65.24891591072083,7638974063,166.566933
66.43688225746155,7698995738,167.81474320000004
67.62891054153442,7597919448,159.48901800000002
68.80670595169067,7612775930,148.216783
69.99573278427124,7597729655,163.69382380000002
71.18489170074463,7600122306,167.1226804
72.36271166801453,7633821200,170.4047358
73.56089115142822,7616950070,162.5089284
74.76492547988892,7677270043,168.33903320000005
75.94287776947021,7636966394,151.1423212
77.11873984336853,7652340018,151.0898922
78.3023087978363,7583895433,164.1342274
79.4787106513977,7612047644,160.9150868
80.65873861312866,7668959189,167.61551300000002
81.85294103622437,7584421763,166.2943022
83.04089331626892,7707475674,159.2583304
84.23695111274719,7600681417,145.7735916
85.42401909828186,7728563575,155.818988
86.59874153137207,7602333568,174.05379420000003
87.78493452072144,7609848529,168.506806
88.97165155410767,7607872975,151.939242
90.16899275779724,7589144822,159.01715700000003
91.35600757598877,7651027790,144.5152956
92.55690836906433,7581926184,158.1573214
93.75301170349121,7668602366,167.982516
94.9529550075531,7603501099,167.23802419999998
96.14091610908508,8853578391,163.70430960000002
97.32896161079407,9051600054,164.78434700000003
98.51691508293152,9111319362,158.2202362
99.7027542591095,6251949102,151.82389820000003
