Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10015082359313965,1095.0,0.0,0.0,0.0,0.0,45
1.0130269527435303,1095.0,0.0,0.0,0.0,0.0,45
1.8161718845367432,765.0,0.0,0.0,0.0,0.0,39
2.6211395263671875,765.0,0.0,0.0,0.0,0.0,39
3.44893479347229,765.0,0.0,0.0,0.0,0.0,39
4.278581857681274,765.0,0.0,0.0,0.0,0.0,39
5.101646184921265,765.0,0.0,0.0,0.0,0.0,39
5.924219131469727,765.0,0.0,0.0,0.0,0.0,39
6.744018316268921,765.0,0.0,0.0,0.0,0.0,39
7.561432361602783,765.0,0.0,0.0,0.0,0.0,39
8.383395910263062,765.0,0.0,0.0,0.0,0.0,39
9.206646203994751,765.0,0.0,0.0,0.0,0.0,39
10.031661987304688,765.0,0.0,0.0,0.0,0.0,39
10.855036973953247,765.0,0.0,0.0,0.0,0.0,39
11.679744720458984,765.0,0.0,0.0,0.0,0.0,39
12.506357431411743,765.0,0.0,0.0,0.0,0.0,39
13.331408023834229,765.0,0.0,0.0,0.0,0.0,39
14.154667377471924,765.0,0.0,0.0,0.0,0.0,39
14.982085943222046,1110.0,0.115,0.0,0.982,0.0,146
15.788553476333618,1095.0,0.067,0.0,0.982,0.0,156
16.61375379562378,1095.0,0.088,0.0,0.983,0.0,154
17.419820070266724,1035.0,0.115,0.0,0.974,0.0,149
18.22257947921753,1035.0,0.098,0.0,0.969,0.0,152
19.043432235717773,1035.0,0.14,0.0,0.974,0.0,148
19.846203088760376,1410.0,0.059,0.0,0.297,0.0,69
20.657947063446045,1410.0,0.0,0.0,0.0,0.0,69
21.456027269363403,1410.0,0.0,0.0,0.0,0.0,69
22.245991468429565,765.0,0.0,0.0,0.0,0.0,39
23.079447507858276,765.0,0.0,0.0,0.0,0.0,39
23.903245210647583,765.0,0.0,0.0,0.0,0.0,39
24.718915462493896,1095.0,0.122,0.0,0.0,0.001,109
25.523862838745117,1410.0,0.0,0.0,0.0,0.0,69
26.30950355529785,1410.0,0.0,0.0,0.0,0.0,69
27.083478689193726,765.0,0.0,0.0,0.0,0.0,39
27.914818286895752,765.0,0.0,0.0,0.0,0.0,39
28.742241859436035,765.0,0.0,0.0,0.0,0.0,39
29.56173801422119,765.0,0.0,0.0,0.0,0.0,39
30.385918855667114,765.0,0.0,0.0,0.0,0.0,39
31.21394419670105,765.0,0.0,0.0,0.0,0.0,39
32.03730344772339,765.0,0.0,0.0,0.0,0.0,39
32.855283975601196,765.0,0.0,0.0,0.0,0.0,39
33.67704796791077,765.0,0.0,0.0,0.0,0.0,39
34.50034213066101,765.0,0.0,0.0,0.0,0.0,39
35.32045030593872,765.0,0.0,0.0,0.0,0.0,39
36.14116859436035,765.0,0.0,0.0,0.0,0.0,39
36.964240312576294,765.0,0.0,0.0,0.0,0.0,39
37.785927295684814,765.0,0.0,0.0,0.0,0.0,39
38.602607011795044,765.0,0.0,0.0,0.0,0.0,39
39.4237961769104,765.0,0.0,0.0,0.0,0.0,39
40.24645781517029,765.0,0.0,0.0,0.0,0.0,39
41.07088780403137,765.0,0.0,0.0,0.0,0.0,39
41.897485971450806,765.0,0.0,0.0,0.0,0.0,39
42.71031427383423,765.0,0.0,0.0,0.0,0.0,39
43.521822929382324,765.0,0.0,0.0,0.0,0.0,39
44.34416055679321,765.0,0.0,0.0,0.0,0.0,39
45.1701135635376,765.0,0.0,0.0,0.0,0.0,39
45.99099326133728,765.0,0.0,0.0,0.0,0.0,39
46.8159384727478,765.0,0.0,0.0,0.0,0.0,39
47.640647172927856,765.0,0.0,0.0,0.0,0.0,39
48.46900773048401,765.0,0.0,0.0,0.0,0.0,39
49.295183420181274,765.0,0.0,0.0,0.0,0.0,39
50.11894631385803,765.0,0.0,0.0,0.0,0.0,39
50.94332313537598,765.0,0.0,0.0,0.0,0.0,39
51.765848875045776,765.0,0.0,0.0,0.0,0.0,39
52.58795118331909,765.0,0.0,0.0,0.0,0.0,39
53.41217637062073,765.0,0.0,0.0,0.0,0.0,39
54.24399495124817,765.0,0.0,0.0,0.0,0.0,39
55.07259202003479,765.0,0.0,0.0,0.0,0.0,39
55.9007728099823,765.0,0.0,0.0,0.0,0.0,39
56.7229266166687,765.0,0.0,0.0,0.0,0.0,39
57.546464920043945,765.0,0.0,0.0,0.0,0.0,39
58.37515950202942,765.0,0.0,0.0,0.0,0.0,39
59.19518971443176,765.0,0.0,0.0,0.0,0.0,39
60.01611590385437,765.0,0.0,0.0,0.0,0.0,39
60.83685255050659,765.0,0.0,0.0,0.0,0.0,39
61.65246105194092,765.0,0.0,0.0,0.0,0.0,39
62.47317886352539,765.0,0.0,0.0,0.0,0.0,39
63.297497034072876,765.0,0.0,0.0,0.0,0.0,39
64.10507702827454,765.0,0.0,0.0,0.0,0.0,39
64.91318941116333,765.0,0.0,0.0,0.0,0.0,39
65.73146295547485,765.0,0.0,0.0,0.0,0.0,39
66.55276703834534,765.0,0.0,0.0,0.0,0.0,39
67.37780261039734,765.0,0.0,0.0,0.0,0.0,39
68.19763398170471,765.0,0.0,0.0,0.0,0.0,39
69.01825332641602,765.0,0.0,0.0,0.0,0.0,39
69.84551167488098,765.0,0.0,0.0,0.0,0.0,39
70.6721739768982,765.0,0.0,0.0,0.0,0.0,39
71.49816679954529,765.0,0.0,0.0,0.0,0.0,39
72.32549023628235,765.0,0.0,0.0,0.0,0.0,39
73.14924263954163,765.0,0.0,0.0,0.0,0.0,39
73.95765900611877,765.0,0.0,0.0,0.0,0.0,39
74.78003096580505,765.0,0.0,0.0,0.0,0.0,39
75.60422849655151,765.0,0.0,0.0,0.0,0.0,39
76.43168044090271,765.0,0.0,0.0,0.0,0.0,39
77.25586438179016,765.0,0.0,0.0,0.0,0.0,39
78.08048677444458,765.0,0.0,0.0,0.0,0.0,39
78.90406680107117,765.0,0.0,0.0,0.0,0.0,39
79.7266948223114,765.0,0.0,0.0,0.0,0.0,39
80.544504404068,765.0,0.0,0.0,0.0,0.0,39
81.36707639694214,765.0,0.0,0.0,0.0,0.0,39
