Time (s),Package Power (W),DRAM Power (W)
0.5007660388946533,134.474998,16.819934
1.0017197132110596,134.561668,17.705834
1.5025196075439453,134.569114,17.488754
2.003427505493164,134.691062,16.661212
2.5042531490325928,134.63588399999998,16.67296
3.0051326751708984,134.528952,16.636792
3.5058436393737793,134.628318,16.642972
4.006555080413818,134.16603800000001,16.579172
4.507455587387085,134.82534,16.661182
5.008185148239136,134.58473800000002,16.684558
5.509099006652832,134.58364,16.660168
6.009819746017456,134.42214,16.680335999999997
6.51054310798645,134.565086,16.677214
7.011433124542236,134.631856,16.519778000000002
7.512145042419434,134.595726,16.688842
8.012846231460571,134.344018,16.699186
8.513564586639404,134.754292,16.723602
9.014292001724243,134.597312,16.73927
9.515278577804565,134.329734,16.700838
10.016218423843384,134.753318,16.744444
10.51693606376648,134.60817400000002,16.717574
11.017648458480835,134.385156,16.641688
11.518596649169922,134.70937,16.717912
12.019465446472168,134.53774399999998,16.71834
12.520471334457397,134.697164,16.790864
13.021193265914917,134.423362,16.721522
13.521934509277344,134.64260000000002,16.74019
14.022666931152344,134.407736,16.673236
14.523368835449219,134.65554,16.716352
15.024328708648682,134.46974799999998,16.545358
15.52504825592041,134.60073,16.585352
16.025794744491577,134.409446,16.685416
16.526529550552368,134.694234,16.641626000000002
17.027398109436035,134.375756,16.732326
17.52834439277649,134.8467,16.651814
18.029052257537842,134.518576,17.087378
18.529991388320923,134.510644,16.337249999999997
19.03073263168335,134.52895,16.208176
19.53144097328186,134.564476,16.369744
20.03240394592285,134.670918,16.599766
20.533350229263306,134.65749399999999,16.278281999999997
21.03423547744751,134.427878,16.384618
21.535128831863403,134.706198,16.35521
22.035988807678223,134.588766,16.647258
22.536888122558594,134.629416,16.878529999999998
23.037600994110107,134.49965600000002,17.361368
23.538299322128296,134.37649,16.676574
24.039215803146362,134.762226,16.784558
24.54015064239502,134.54348,16.785202
25.041040420532227,134.421042,16.78208
25.541836738586426,134.640402,16.837068
26.04256796836853,134.43093,16.759895999999998
26.543298482894897,134.695336,16.827216
27.044055700302124,134.545308,16.76274
27.544939517974854,134.38271200000003,16.941814
28.045666694641113,134.70217200000002,16.823206
28.54665231704712,134.66249599999998,17.700968
29.047520875930786,134.593648,17.65617
29.54842710494995,134.411034,17.568654000000002
30.04931926727295,134.737082,17.621254
30.550200700759888,134.58498200000002,16.592238000000002
31.051101446151733,134.60598,16.611302000000002
31.551961660385132,134.589132,16.578834
32.05283808708191,134.361718,16.512494
32.55370545387268,134.64565,16.613138
33.05458974838257,134.68849799999998,16.621278
33.55545973777771,134.498068,16.557199999999998
34.056309938430786,134.65810199999999,16.637252
34.557180404663086,134.466454,16.602947999999998
35.05788445472717,134.662498,16.567756
35.558767795562744,134.64943599999998,16.518524
36.05961465835571,134.400654,16.505547999999997
36.56054425239563,134.67079999999999,16.567452
37.061278343200684,134.270042,16.503254000000002
37.561986684799194,134.767356,16.691534
38.06290411949158,134.682392,16.6811
38.56361794471741,134.40676200000001,16.584894
39.06432294845581,134.566062,16.58107
39.56504511833191,134.698264,16.590646
40.06576704978943,134.421774,16.615769999999998
40.56667971611023,134.629538,16.614055999999998
41.06740641593933,134.396994,16.608916
41.56832027435303,134.64797199999998,16.669134
42.06903791427612,134.62734,16.659866
42.569841146469116,134.57802600000002,16.64741
43.07075023651123,134.584494,16.617542
43.57151651382446,134.46218,16.626939999999998
44.07221865653992,134.602438,16.532842000000002
44.572943925857544,134.559104,16.642608000000003
45.07366323471069,134.399558,16.667696
45.57455277442932,134.484276,16.562034
46.07534837722778,134.72450600000002,16.67281
46.576064109802246,134.65346399999999,16.60359
47.07677125930786,134.35512799999998,16.5729
47.57775163650513,134.7831,16.657904
48.07862091064453,134.45095,16.605885999999998
48.57962083816528,134.66835600000002,16.650868000000003
49.080347537994385,134.40212400000001,16.613258000000002
49.581085443496704,134.607198,16.625686
50.08182096481323,134.397604,16.584772
50.58252215385437,134.731468,16.510994
51.083515644073486,134.633934,16.583364
51.58423924446106,134.49098800000002,16.560138000000002
52.0849826335907,134.552756,16.697716
52.58571696281433,134.595236,16.656926
53.086594104766846,134.42739,16.650778
53.587563276290894,134.70571,16.623726
54.088279724121094,134.376122,16.588228
54.589213371276855,134.639182,16.519654000000003
55.08995962142944,134.61086,16.525592
55.59066605567932,134.72438599999998,16.650532
56.09190392494202,134.459982,16.591808
56.592613697052,134.571556,16.635476
57.09350895881653,134.673118,16.59025
57.594234466552734,134.580832,16.507322000000002
58.094929218292236,134.52883,16.544778
58.59586763381958,134.458884,16.46491
59.09657859802246,134.542258,16.564058
59.59749460220337,134.616356,16.580792
60.09822654724121,134.68044,16.569502
60.59894251823425,134.528342,16.508792
61.09988737106323,134.333396,16.481282
61.600608348846436,134.60964,16.634923999999998
62.10150194168091,134.636498,16.632936
62.60219430923462,134.584494,16.601266
63.1028995513916,134.54384399999998,16.650624
63.60364866256714,134.289574,16.497101999999998
64.1043918132782,134.694358,16.612586
64.60530185699463,134.730122,16.549552
65.10603022575378,134.405908,16.591198
65.60675430297852,134.597678,16.551938
66.10753583908081,134.513326,16.612588
66.60854864120483,134.717552,16.64955
67.10943865776062,134.41494,16.531192
67.61023163795471,134.668722,16.616656
68.11094379425049,134.42739,16.512342
68.61181020736694,134.736348,16.556498
69.1127576828003,134.604148,16.50515
69.61365222930908,134.421042,16.446214
70.11432886123657,134.59658000000002,16.522928
70.61504602432251,134.67555800000002,16.472868
71.11589789390564,134.463402,16.562434
71.61684894561768,134.692892,16.532292
72.11752486228943,134.439476,16.575958
72.61851501464844,134.470848,16.578072
73.11923599243164,134.61769600000002,16.605396
73.62009763717651,134.711204,16.698756
74.12104344367981,134.450338,16.583272
74.62175178527832,134.64394199999998,16.681008
75.12270045280457,134.52163000000002,16.688322
