Time (s),Package Power (W),DRAM Power (W)
0.5007083415985107,178.578278,16.893402
1.0016632080078125,176.941076,17.617338
1.5024216175079346,177.45804199999998,17.28643
2.0033457279205322,176.451696,16.71066
2.5041720867156982,177.45975199999998,16.770208
3.005051612854004,177.34524599999997,16.722808
3.5059032440185547,177.218542,16.736976
4.006631851196289,177.877474,16.738476
4.507419109344482,177.495884,16.673664000000002
5.00829005241394,177.58804600000002,16.76467
5.509169340133667,177.539218,16.702672
6.010018587112427,177.404942,16.733946
6.510912656784058,176.868198,16.736734
7.011772155761719,177.056678,16.76941
7.5126214027404785,177.69644399999999,16.756254
8.013492107391357,177.558506,16.72645
8.51433801651001,177.77603399999998,16.77948
9.015217065811157,177.12771800000002,16.811456
9.516068458557129,177.150426,16.751358
10.016955614089966,177.474034,16.755398
10.517831087112427,177.654696,16.675898
11.018687009811401,177.695224,16.699275999999998
11.51956582069397,177.170566,16.721890000000002
12.02041482925415,177.9379,16.781744
12.521288394927979,177.008824,16.710568000000002
13.022130012512207,177.15591799999999,16.701756
13.523026466369629,177.696934,16.682202
14.023890972137451,177.007724,16.70968
14.524735689163208,177.42215399999998,16.682232
15.025609731674194,177.424596,17.128197999999998
15.526448726654053,177.221834,16.4042
16.027335166931152,177.06070599999998,16.40873
16.528220891952515,176.98734000000002,16.392666
17.029072284698486,177.604526,16.430762
17.52994680404663,177.679842,16.822748
18.030788898468018,177.51273,16.51433
18.531657218933105,176.99149,16.522134
19.032512187957764,177.17996599999998,16.4889
19.533372163772583,177.540438,16.846924
20.03423047065735,177.19351799999998,17.481564
20.535075187683105,177.297642,16.788262
21.03594708442688,177.156772,16.733244
21.536794662475586,177.78250400000002,16.789636
22.037686586380005,176.90665,16.76216
22.53853130340576,177.492224,16.7024
23.039475202560425,177.60244799999998,16.729876
23.540346384048462,177.70462400000002,16.76421
24.041186809539795,177.966098,16.834774
24.542060375213623,177.23563000000001,16.784254
25.042903661727905,177.746982,17.663634000000002
25.543829679489136,177.231358,17.719786
26.044704914093018,177.43643400000002,17.56278
26.545565605163574,178.147494,16.915924
27.046439170837402,177.017856,16.656527999999998
27.547308444976807,177.611972,16.672166
28.048190116882324,177.08805,16.718339999999998
28.549031496047974,177.168736,16.707906
29.049895763397217,177.84548999999998,16.647992000000002
