Time (s),GPU 0 Power (W)
0.10018205642700195,44.22
0.2554659843444824,44.32
0.4056057929992676,50.92
0.5307126045227051,51.2
0.6839356422424316,44.32
0.8063602447509766,44.32
0.9288737773895264,44.42
1.0544495582580566,44.32
1.173675537109375,47.17
1.3467433452606201,51.12
1.4764230251312256,44.8
1.6038665771484375,44.11
1.7357566356658936,44.71
1.8643684387207031,44.12
2.0136685371398926,45.4
2.1589319705963135,51.12
2.2918105125427246,45.8
2.446380376815796,44.22
2.612884044647217,44.22
2.7627506256103516,45.99
2.889660358428955,51.1
3.035362482070923,51.12
3.1708433628082275,44.11
3.298788547515869,44.11
3.419222354888916,44.13
3.560378074645996,44.11
3.715735912322998,50.91
3.846240997314453,51.12
3.980419874191284,44.22
4.11050271987915,44.01
4.24046516418457,44.32
4.369389057159424,44.01
4.49977445602417,50.41
4.651967287063599,51.02
4.825484991073608,44.32
4.968623399734497,44.12
5.097235202789307,44.13
5.26508092880249,46.79
5.4120495319366455,51.12
5.562280178070068,45.1
5.692263603210449,44.11
5.82220721244812,44.11
5.9893176555633545,43.92
6.134700059890747,50.92
6.298153638839722,51.02
6.430387496948242,47.76
6.554870367050171,44.32
6.689038991928101,44.22
6.819207668304443,44.12
6.948322772979736,44.32
7.083354949951172,51.02
7.226063013076782,51.02
7.354557514190674,44.12
7.520816802978516,44.12
7.650744438171387,44.12
7.81376838684082,50.41
7.9461939334869385,51.02
8.077948093414307,44.23
8.208256006240845,44.13
8.3571617603302,44.12
8.48828387260437,44.12
8.616931676864624,49.44
8.750199556350708,50.92
8.877727508544922,44.42
9.00832200050354,44.01
9.138813257217407,44.11
9.268364191055298,44.32
9.398000240325928,45.9
9.557319402694702,50.92
9.704228401184082,51.02
9.852693319320679,44.32
10.003499746322632,44.12
10.132845640182495,44.01
10.265445232391357,44.32
10.402870416641235,50.92
10.532646417617798,50.92
10.681503057479858,45.3
10.814272165298462,44.12
10.944570541381836,44.13
11.072836637496948,44.22
11.21754240989685,50.92
11.351682662963867,50.92
11.497483968734741,44.11
11.645308256149292,44.12
11.793445110321045,43.82
11.923211336135864,45.19
12.076691627502441,50.92
12.230380296707153,44.61
12.35819673538208,44.22
12.485994577407837,44.32
12.617676734924316,44.12
12.749424457550049,46.58
12.91914439201355,50.92
13.070051431655884,50.31
13.197788715362549,45.19
13.327254295349121,44.12
13.472962141036987,44.12
13.602872371673584,50.73
13.746846675872803,50.92
13.89616870880127,50.91
14.025491714477539,44.12
14.168885946273804,44.12
14.297383785247803,44.22
14.428828954696655,50.22
14.560451030731201,52.09
14.691110849380493,165.64
14.836005449295044,173.75
14.967278242111206,177.4
15.098633527755737,173.45
15.266854524612427,171.26
15.416322469711304,177.0
15.568300724029541,174.86
15.698973178863525,175.01
15.84793734550476,178.17
15.997652530670166,175.07
16.142091035842896,173.34
16.278099298477173,179.05
16.40997815132141,180.08
16.54071807861328,171.26
16.672057151794434,174.12
16.804266691207886,176.43
16.952091455459595,66.73
17.103885889053345,187.07
17.234411239624023,187.65
17.380677938461304,187.55
17.511643409729004,187.74
17.658207654953003,187.79
17.813790798187256,189.64
17.96471071243286,189.64
18.122554302215576,188.13
18.25413680076599,187.99
18.38437294960022,187.06
18.515182971954346,188.04
18.64667248725891,189.83
18.799028396606445,189.93
18.953088521957397,188.18
19.102949142456055,188.18
19.234951972961426,73.36
19.388274431228638,47.87
19.54408288002014,51.99
19.69347333908081,51.99
19.82697629928589,45.21
19.97320008277893,45.0
20.214619398117065,45.0
20.350708723068237,51.59
20.481332778930664,51.59
20.612745761871338,45.29
20.742803812026978,45.8
20.872949361801147,44.71
21.00127410888672,44.8
21.1471688747406,51.49
21.31521463394165,51.49
21.449196577072144,45.19
21.57741403579712,44.71
21.707714557647705,44.8
21.839081048965454,45.0
21.9694721698761,51.39
22.117942094802856,47.37
22.280617713928223,44.71
22.429121732711792,44.61
22.57935881614685,44.71
22.708545207977295,45.61
22.846501111984253,51.41
22.982338666915894,51.39
23.113786220550537,44.32
23.244450569152832,44.71
23.413102388381958,44.61
23.541284322738647,50.82
23.6898512840271,51.98
23.82634472846985,181.86
23.95624828338623,180.85
24.090787172317505,204.76
24.22260093688965,205.54
24.35499668121338,46.39
24.4971182346344,51.41
24.64343523979187,49.53
24.797348260879517,44.9
24.92476534843445,44.42
25.07463836669922,44.9
25.20469093322754,44.71
25.336058616638184,51.3
25.468331336975098,51.5
25.60154676437378,44.8
25.751011610031128,44.9
25.88033676147461,44.71
26.009161472320557,44.61
26.14019203186035,47.37
26.294614553451538,51.49
26.43005681037903,45.0
26.56188464164734,45.51
26.705651998519897,44.61
26.836297512054443,44.71
27.005986213684082,51.3
27.15123438835144,51.39
27.279075622558594,51.3
27.40798020362854,44.22
27.53684377670288,44.22
27.66584014892578,44.8
27.799593925476074,50.31
27.950637817382812,51.3
28.097405910491943,44.71
28.228235721588135,44.71
28.357151985168457,44.71
28.482492446899414,45.0
28.61463165283203,47.76
28.752108812332153,51.31
28.885189294815063,51.31
29.013999700546265,44.61
29.144107818603516,44.71
29.313026666641235,44.22
29.441253185272217,45.3
29.595813751220703,51.31
29.730226039886475,50.82
29.861252546310425,44.22
29.9892475605011,44.8
30.1171715259552,44.61
30.245195388793945,44.61
30.373148202896118,45.9
30.52718448638916,51.21
30.660491704940796,44.8
30.78862690925598,44.32
30.917069673538208,44.42
31.047364473342896,44.51
31.17680072784424,50.62
31.34591293334961,51.21
31.47973370552063,44.61
31.646656036376953,44.51
31.77839970588684,44.51
31.944811582565308,44.61
32.074429988861084,51.2
32.21667718887329,50.73
32.35226082801819,44.61
32.48072934150696,44.51
32.60646343231201,44.11
32.7499737739563,44.12
32.87997245788574,51.02
33.01042723655701,51.31
33.14425301551819,44.51
33.272658586502075,44.01
33.40106272697449,44.33
33.529155254364014,44.51
33.65769577026367,47.66
33.82573080062866,51.21
33.95719838142395,45.0
34.085384130477905,44.61
34.21602940559387,45.1
34.34723925590515,44.12
34.476465463638306,44.8
34.63047385215759,51.21
34.763790130615234,46.1
34.89185047149658,44.61
35.04107975959778,44.51
35.170408487319946,44.51
35.300086975097656,44.61
35.4344048500061,50.63
35.580092906951904,51.21
35.70822262763977,44.61
35.84034776687622,44.41
35.96968150138855,44.42
36.11940908432007,47.56
36.28992748260498,51.12
36.44170784950256,44.8
36.57304286956787,44.11
36.72074341773987,44.51
36.86903500556946,44.51
36.99795651435852,46.28
37.14448094367981,51.2
37.311808347702026,44.71
37.46342086791992,43.72
37.59268665313721,44.12
37.73798227310181,44.02
37.88660740852356,50.52
38.01728391647339,51.02
38.15238904953003,44.01
38.280680894851685,44.12
38.409717082977295,44.22
38.57440733909607,44.03
