Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005888938903809,1410.0,0,0.0,0.0,0.0
1.3452091217041016,1410.0,0,0.0,0.0,0.0
2.179795503616333,1410.0,0,0.0,0.0,0.0
3.007195234298706,1410.0,0,0.0,0.0,0.0
3.814591884613037,1410.0,0,0.0,0.0,0.0
4.667094707489014,1410.0,0,0.0,0.0,0.0
5.479624271392822,1410.0,0,0.0,0.0,0.0
6.32127571105957,1410.0,0,0.0,0.0,0.0
7.153536796569824,1410.0,0,0.0,0.0,0.0
7.971383094787598,1410.0,0,0.0,0.0,0.0
8.778975486755371,1410.0,0,0.0,0.0,0.0
9.586320400238037,1410.0,0,0.0,0.0,0.0
10.391294240951538,1410.0,0,0.0,0.0,0.0
11.204950332641602,1410.0,0,0.0,0.0,0.0
12.014994144439697,1410.0,0,0.0,0.0,0.0
12.818965911865234,1410.0,0,0.0,0.0,0.0
13.626230239868164,1410.0,0,0.0,0.0,0.0
14.438160181045532,1410.0,0,0.0,0.0,0.0
15.247575759887695,1380.0,1.0,18.73373184,0.0,0.0
16.068652629852295,1380.0,1.0,18.73373184,0.0,0.0
16.90842843055725,1395.0,1.0,18.76379904,0.0,0.0
17.730212450027466,1320.0,1.0,17.77324032,0.0,0.0
18.569802045822144,1335.0,1.0,17.95675392,0.0,0.0
19.418043851852417,1410.0,0,0.0,0.0,0.0
20.249115705490112,1410.0,0,0.0,0.0,0.0
21.06892490386963,1410.0,0,0.0,0.0,0.0
21.891404628753662,1410.0,0,0.0,0.0,0.0
22.69970965385437,1410.0,0,0.0,0.0,0.0
23.525237560272217,1365.0,0,0.0,0.0,0.0
24.34159517288208,1410.0,0,0.0,0.0,0.0
25.151089429855347,1410.0,0,0.0,0.0,0.0
26.000437259674072,1410.0,0,0.0,0.0,0.0
26.817992448806763,1410.0,0,0.0,0.0,0.0
27.63979148864746,1410.0,0,0.0,0.0,0.0
28.446614980697632,1410.0,0,0.0,0.0,0.0
29.256200790405273,1410.0,0,0.0,0.0,0.0
30.061925172805786,1410.0,0,0.0,0.0,0.0
30.887640714645386,1410.0,0,0.0,0.0,0.0
31.699844121932983,1410.0,0,0.0,0.0,0.0
32.51222610473633,1410.0,0,0.0,0.0,0.0
33.32608890533447,1410.0,0,0.0,0.0,0.0
34.13942337036133,1410.0,0,0.0,0.0,0.0
34.95002603530884,1410.0,0,0.0,0.0,0.0
35.76476740837097,1410.0,0,0.0,0.0,0.0
36.57504415512085,1410.0,0,0.0,0.0,0.0
37.386188983917236,1410.0,0,0.0,0.0,0.0
38.20938158035278,1410.0,0,0.0,0.0,0.0
39.037964820861816,1410.0,0,0.0,0.0,0.0
39.84637141227722,1410.0,0,0.0,0.0,0.0
40.65924429893494,1410.0,0,0.0,0.0,0.0
41.472891330718994,1410.0,0,0.0,0.0,0.0
42.281707525253296,1410.0,0,0.0,0.0,0.0
43.09438943862915,1410.0,0,0.0,0.0,0.0
43.915804386138916,1410.0,0,0.0,0.0,0.0
44.74208068847656,1410.0,0,0.0,0.0,0.0
45.56636071205139,1410.0,0,0.0,0.0,0.0
46.389901876449585,1410.0,0,0.0,0.0,0.0
47.22502660751343,1410.0,0,0.0,0.0,0.0
48.03700399398804,1410.0,0,0.0,0.0,0.0
48.84637808799744,1410.0,0,0.0,0.0,0.0
49.662158727645874,1410.0,0,0.0,0.0,0.0
50.470393896102905,1410.0,0,0.0,0.0,0.0
51.28522777557373,1410.0,0,0.0,0.0,0.0
52.13533902168274,1410.0,0,0.0,0.0,0.0
52.96291732788086,1410.0,0,0.0,0.0,0.0
53.7881498336792,1410.0,0,0.0,0.0,0.0
54.596179485321045,1410.0,0,0.0,0.0,0.0
55.41831302642822,1410.0,0,0.0,0.0,0.0
56.23748469352722,1410.0,0,0.0,0.0,0.0
57.0462441444397,1410.0,0,0.0,0.0,0.0
57.86770009994507,1410.0,0,0.0,0.0,0.0
58.67615985870361,1410.0,0,0.0,0.0,0.0
59.49798846244812,1410.0,0,0.0,0.0,0.0
60.30529022216797,1410.0,0,0.0,0.0,0.0
61.114502906799316,1410.0,0,0.0,0.0,0.0
61.92249035835266,1410.0,0,0.0,0.0,0.0
62.72956562042236,1410.0,0,0.0,0.0,0.0
63.542309045791626,1410.0,0,0.0,0.0,0.0
64.35888719558716,1410.0,0,0.0,0.0,0.0
65.16473197937012,1410.0,0,0.0,0.0,0.0
65.98453521728516,1410.0,0,0.0,0.0,0.0
66.79377961158752,1410.0,0,0.0,0.0,0.0
67.60728478431702,1410.0,0,0.0,0.0,0.0
68.40985083580017,1410.0,0,0.0,0.0,0.0
69.21850967407227,1410.0,0,0.0,0.0,0.0
70.0260260105133,1410.0,0,0.0,0.0,0.0
70.82962989807129,1410.0,0,0.0,0.0,0.0
71.64196681976318,1410.0,0,0.0,0.0,0.0
72.45479202270508,1410.0,0,0.0,0.0,0.0
73.28191947937012,1410.0,0,0.0,0.0,0.0
74.11138248443604,1410.0,0,0.0,0.0,0.0
74.92118167877197,1410.0,0,0.0,0.0,0.0
75.73050546646118,1410.0,0,0.0,0.0,0.0
76.55041790008545,1410.0,0,0.0,0.0,0.0
77.37080097198486,1410.0,0,0.0,0.0,0.0
78.18301057815552,1410.0,0,0.0,0.0,0.0
78.99106955528259,1410.0,0,0.0,0.0,0.0
79.80132985115051,1410.0,0,0.0,0.0,0.0
80.60947060585022,1410.0,0,0.0,0.0,0.0
81.41643404960632,1410.0,0,0.0,0.0,0.0
82.24282360076904,1410.0,0,0.0,0.0,0.0
83.05733227729797,1410.0,0,0.0,0.0,0.0
83.88165831565857,1410.0,0,0.0,0.0,0.0
84.68727779388428,1410.0,0,0.0,0.0,0.0
85.49413633346558,1410.0,0,0.0,0.0,0.0
86.30638837814331,1410.0,0,0.0,0.0,0.0
87.13017725944519,1410.0,0,0.0,0.0,0.0
87.94339776039124,1410.0,0,0.0,0.0,0.0
88.7688660621643,1410.0,0,0.0,0.0,0.0
89.57944869995117,1410.0,0,0.0,0.0,0.0
90.41170907020569,1410.0,0,0.0,0.0,0.0
91.23903727531433,1410.0,0,0.0,0.0,0.0
92.04752206802368,1410.0,0,0.0,0.0,0.0
92.87818956375122,1410.0,0,0.0,0.0,0.0
93.69026613235474,1410.0,0,0.0,0.0,0.0
94.50408434867859,1410.0,0,0.0,0.0,0.0
95.31397104263306,1410.0,0,0.0,0.0,0.0
96.13954138755798,1035.0,0,0.0,0.0,0.0
96.98061203956604,1395.0,0,0.0,0.0,0.0
97.83322548866272,885.0,0,0.0,0.0,0.0
98.70021986961365,1410.0,0,0.0,0.0,0.0
99.51497268676758,1365.0,0,0.0,0.0,0.0
