Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005958080291748,1200.0,0,0.0,0.0,0.0
1.3549981117248535,1200.0,0,0.0,0.0,0.0
2.190171480178833,1200.0,0,0.0,0.0,0.0
3.0260937213897705,1200.0,0,0.0,0.0,0.0
3.851426362991333,1200.0,0,0.0,0.0,0.0
4.701470613479614,1200.0,0,0.0,0.0,0.0
5.600954532623291,1200.0,0,0.0,0.0,0.0
6.433217525482178,1200.0,0,0.0,0.0,0.0
7.24895715713501,1200.0,0,0.0,0.0,0.0
8.066478490829468,1200.0,0,0.0,0.0,0.0
8.897129774093628,1200.0,0,0.0,0.0,0.0
9.716439008712769,1200.0,0,0.0,0.0,0.0
10.533905267715454,1200.0,0,0.0,0.0,0.0
11.349424600601196,1200.0,0,0.0,0.0,0.0
12.177062749862671,1200.0,0,0.0,0.0,0.0
12.992563247680664,1200.0,0,0.0,0.0,0.0
13.817828178405762,1200.0,0,0.0,0.0,0.0
14.641838788986206,1200.0,0,0.0,0.0,0.0
15.463028907775879,1200.0,1.0,16.3067904,0.0,0.0
16.301498413085938,1200.0,1.0,16.3067904,0.0,0.0
17.153154134750366,1200.0,0,0.0,0.0,0.0
18.003254890441895,1200.0,1.0,16.1243136,0.0,0.0
18.85952353477478,1200.0,1.0,16.1243136,0.0,0.0
19.69771718978882,1200.0,0,0.0,0.0,0.0
20.565088987350464,1200.0,0,0.0,0.0,0.0
21.388601779937744,1200.0,0,0.0,0.0,0.0
22.224958181381226,1200.0,0,0.0,0.0,0.0
23.07408905029297,1200.0,0,0.0,0.0,0.0
23.889164924621582,1200.0,0,0.0,0.0,0.0
24.722926139831543,1200.0,0,0.0,0.0,0.0
25.58632493019104,1200.0,0,0.0,0.0,0.0
26.415276288986206,1200.0,0,0.0,0.0,0.0
27.232866048812866,1200.0,0,0.0,0.0,0.0
28.0688636302948,1200.0,0,0.0,0.0,0.0
28.891934156417847,1200.0,0,0.0,0.0,0.0
29.71310782432556,1200.0,0,0.0,0.0,0.0
30.533939599990845,1200.0,0,0.0,0.0,0.0
31.349214792251587,1200.0,0,0.0,0.0,0.0
32.18090462684631,1200.0,0,0.0,0.0,0.0
32.99569654464722,1200.0,0,0.0,0.0,0.0
33.857006311416626,1200.0,0,0.0,0.0,0.0
34.69066047668457,1200.0,0,0.0,0.0,0.0
35.51378130912781,1200.0,0,0.0,0.0,0.0
36.33804273605347,1200.0,0,0.0,0.0,0.0
37.165566205978394,1200.0,0,0.0,0.0,0.0
38.012577056884766,1200.0,0,0.0,0.0,0.0
38.85402536392212,1200.0,0,0.0,0.0,0.0
39.698033809661865,1200.0,0,0.0,0.0,0.0
40.53383469581604,1200.0,0,0.0,0.0,0.0
41.36793518066406,1200.0,0,0.0,0.0,0.0
42.19731402397156,1200.0,0,0.0,0.0,0.0
43.012933015823364,1200.0,0,0.0,0.0,0.0
