Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006003379821777,1200.0,0,0.0,0.0,0.0
1.3603694438934326,1200.0,0,0.0,0.0,0.0
2.202676773071289,1200.0,0,0.0,0.0,0.0
3.040350914001465,1200.0,0,0.0,0.0,0.0
3.8539369106292725,1200.0,0,0.0,0.0,0.0
4.706712961196899,1200.0,0,0.0,0.0,0.0
5.552145957946777,1200.0,0,0.0,0.0,0.0
6.392352342605591,1200.0,0,0.0,0.0,0.0
7.235354900360107,1200.0,0,0.0,0.0,0.0
8.078432083129883,1200.0,0,0.0,0.0,0.0
8.91764760017395,1200.0,0,0.0,0.0,0.0
9.74600863456726,1200.0,0,0.0,0.0,0.0
10.568363904953003,1200.0,0,0.0,0.0,0.0
11.392731428146362,1200.0,0,0.0,0.0,0.0
12.218678951263428,1200.0,0,0.0,0.0,0.0
13.060102224349976,1200.0,0,0.0,0.0,0.0
13.879316091537476,1200.0,0,0.0,0.0,0.0
14.704790830612183,1200.0,0,0.0,0.0,0.0
15.53217625617981,1200.0,0,0.0,0.0,0.0
16.356952905654907,1200.0,0,0.0,0.0,0.0
17.19664978981018,1200.0,1.0,16.2902016,0.0,0.0
18.024693250656128,1200.0,1.0,16.2902016,0.0,0.0
18.85176134109497,1200.0,1.0,16.2902016,0.0,0.0
19.688016891479492,1200.0,1.0,16.1243136,0.0,0.0
20.525985717773438,1200.0,1.0,16.1243136,0.0,0.0
21.36903166770935,1200.0,1.0,16.1243136,0.0,0.0
22.190640211105347,1200.0,0,0.0,0.0,0.0
23.039137363433838,1200.0,0,0.0,0.0,0.0
23.867263793945312,1200.0,0,0.0,0.0,0.0
24.708706617355347,1200.0,0,0.0,0.0,0.0
25.533884286880493,1200.0,0,0.0,0.0,0.0
26.378167390823364,1200.0,0,0.0,0.0,0.0
27.23310661315918,1200.0,0,0.0,0.0,0.0
28.0806725025177,1200.0,0,0.0,0.0,0.0
28.901028394699097,1200.0,0,0.0,0.0,0.0
29.765532970428467,1200.0,0,0.0,0.0,0.0
30.599762201309204,1200.0,0,0.0,0.0,0.0
31.423927783966064,1200.0,0,0.0,0.0,0.0
32.264744997024536,1200.0,0,0.0,0.0,0.0
33.117392778396606,1200.0,0,0.0,0.0,0.0
33.94917821884155,1200.0,0,0.0,0.0,0.0
34.77410888671875,1200.0,0,0.0,0.0,0.0
35.59927582740784,1200.0,0,0.0,0.0,0.0
36.4231743812561,1200.0,0,0.0,0.0,0.0
37.241841077804565,1200.0,0,0.0,0.0,0.0
38.084359645843506,1200.0,0,0.0,0.0,0.0
38.93317461013794,1200.0,0,0.0,0.0,0.0
39.76387310028076,1200.0,0,0.0,0.0,0.0
40.57696509361267,1200.0,0,0.0,0.0,0.0
41.40643382072449,1200.0,0,0.0,0.0,0.0
42.223867893218994,1200.0,0,0.0,0.0,0.0
43.03770470619202,1200.0,0,0.0,0.0,0.0
43.88333082199097,1200.0,0,0.0,0.0,0.0
44.740829944610596,1200.0,0,0.0,0.0,0.0
45.596495628356934,1200.0,0,0.0,0.0,0.0
46.42501497268677,1200.0,0,0.0,0.0,0.0
47.28752660751343,1200.0,0,0.0,0.0,0.0
48.12404704093933,1200.0,0,0.0,0.0,0.0
48.964752435684204,1200.0,0,0.0,0.0,0.0
49.78991961479187,1200.0,0,0.0,0.0,0.0
50.62114930152893,1200.0,0,0.0,0.0,0.0
51.453758239746094,1200.0,0,0.0,0.0,0.0
52.286320209503174,1200.0,0,0.0,0.0,0.0
53.10763454437256,1200.0,0,0.0,0.0,0.0
53.92578196525574,1200.0,0,0.0,0.0,0.0
54.766313791275024,1200.0,0,0.0,0.0,0.0
55.57690358161926,1200.0,0,0.0,0.0,0.0
56.39256954193115,1200.0,0,0.0,0.0,0.0
57.22987222671509,1200.0,0,0.0,0.0,0.0
58.06561851501465,1200.0,0,0.0,0.0,0.0
58.92268753051758,1200.0,0,0.0,0.0,0.0
59.74849724769592,1200.0,0,0.0,0.0,0.0
60.58507442474365,1200.0,0,0.0,0.0,0.0
61.42457437515259,1200.0,0,0.0,0.0,0.0
62.239628076553345,1200.0,0,0.0,0.0,0.0
63.0685555934906,1200.0,0,0.0,0.0,0.0
63.8854718208313,1200.0,0,0.0,0.0,0.0
64.70359921455383,1200.0,0,0.0,0.0,0.0
65.54847526550293,1200.0,0,0.0,0.0,0.0
66.3918387889862,1200.0,0,0.0,0.0,0.0
67.23042392730713,1200.0,0,0.0,0.0,0.0
68.0728542804718,1200.0,0,0.0,0.0,0.0
68.91037178039551,1200.0,0,0.0,0.0,0.0
69.7315981388092,1200.0,0,0.0,0.0,0.0
70.57397198677063,1200.0,0,0.0,0.0,0.0
71.41009092330933,1200.0,0,0.0,0.0,0.0
72.23482871055603,1200.0,0,0.0,0.0,0.0
73.05834984779358,1200.0,0,0.0,0.0,0.0
73.90041995048523,1200.0,0,0.0,0.0,0.0
74.73397946357727,1200.0,0,0.0,0.0,0.0
75.58705139160156,1200.0,0,0.0,0.0,0.0
76.42174863815308,1200.0,0,0.0,0.0,0.0
77.28173041343689,1200.0,0,0.0,0.0,0.0
78.09887504577637,1200.0,0,0.0,0.0,0.0
78.96264815330505,1200.0,0,0.0,0.0,0.0
79.80209589004517,1200.0,0,0.0,0.0,0.0
80.61506295204163,1200.0,0,0.0,0.0,0.0
81.4723584651947,1200.0,0,0.0,0.0,0.0
82.30394577980042,1200.0,0,0.0,0.0,0.0
83.1344804763794,1200.0,0,0.0,0.0,0.0
83.9579246044159,1200.0,0,0.0,0.0,0.0
84.77331757545471,1200.0,0,0.0,0.0,0.0
85.61216497421265,1200.0,0,0.0,0.0,0.0
86.45063304901123,1200.0,0,0.0,0.0,0.0
87.31520175933838,1200.0,0,0.0,0.0,0.0
88.1333339214325,1200.0,0,0.0,0.0,0.0
88.94710350036621,1200.0,0,0.0,0.0,0.0
89.77705216407776,1200.0,0,0.0,0.0,0.0
90.59361433982849,1200.0,0,0.0,0.0,0.0
91.41637945175171,1200.0,0,0.0,0.0,0.0
92.25622534751892,1200.0,0,0.0,0.0,0.0
93.08926105499268,1200.0,0,0.0,0.0,0.0
93.90730905532837,1200.0,0,0.0,0.0,0.0
94.73864316940308,1200.0,0,0.0,0.0,0.0
