Time (s),IPS,Memory Throughput (MB/s)
0.00044536590576171875,3756409877,3075.8521430000005
1.23734450340271,3972273789,1682.9184710000002
2.4291582107543945,4039876555,417.32435419999996
3.6212193965911865,3934810363,312.34052460000004
4.821232318878174,3956125844,319.6176698
6.0328309535980225,3953190101,309.83441840000006
7.227070331573486,3921124522,278.293132
8.437150478363037,3938293325,303.9623704
9.64511227607727,3959704419,302.043469
10.842172861099243,4029697676,313.3995904
12.056711912155151,3945201249,305.870786
13.269295454025269,4002263278,328.64594359999995
14.481095552444458,3927252616,276.80414840000003
15.688726902008057,4056604619,303.4275946
16.88983988761902,4603943105,316.3461002000001
18.101306200027466,7595543871,305.8393286
19.309180736541748,7436637069,331.48759540000003
20.51712203025818,7526734637,1817.7868306000003
21.717060327529907,7602072896,50.15358140000001
22.92115545272827,5722293855,55.375509799999996
24.1173357963562,3757990225,638.2811318
25.325120449066162,3833242777,161.72249340000002
26.523818969726562,3782743875,631.8009074
27.72329568862915,5800999499,2434.4567286
28.944688320159912,4996393089,689.2106624
30.14920735359192,4381627699,501.46241340000006
31.340712785720825,5836102287,568.6868771999999
32.54508686065674,5835920666,554.8456212000001
33.73313093185425,5931461840,1453.0277918000002
34.95314693450928,5847752100,3537.3007436000003
36.16111636161804,5915018437,4364.5464772000005
37.35313415527344,5821047032,1460.3468802000002
38.54506587982178,5893955903,253.80878900000002
39.73508143424988,5828220447,139.66037020000002
40.94119334220886,5879243371,138.6327618
42.138771533966064,5851208937,131.77504860000002
43.355722427368164,5833682673,119.4647194
44.53821897506714,5863362861,130.9990994
45.75319981575012,5826450689,137.5946676
46.94304943084717,5938505328,139.64988440000002
48.15648698806763,5869478807,146.43419699999998
49.35935664176941,5924336302,155.2737264
50.56111145019531,5868834872,122.1700558
51.76113796234131,5905923741,140.5411774
52.95099329948425,5846003105,140.2685466
54.157143354415894,5832950425,138.0875002
55.368452310562134,5846212652,141.3066408
56.57089447975159,5825775837,134.76350159999998
57.78118896484375,5844911954,116.69646820000003
58.98917508125305,5834306245,132.855086
60.20112991333008,5907550838,130.11829219999998
61.412832736968994,5815699360,135.4031354
62.60304594039917,5927197185,134.2916406
63.79105091094971,5839638385,127.44441320000001
64.99317502975464,6002669194,116.63355340000001
66.2051842212677,5838212861,138.69567659999998
67.39906549453735,5896077446,140.04834480000002
68.60082197189331,5823817238,142.2608486
69.80907106399536,5837048377,144.62015360000004
71.01673078536987,5881815321,133.69395
72.22526550292969,5850995782,123.3444654
73.43307900428772,5853838465,130.705497
74.6310727596283,5823656104,136.46220119999998
75.81905031204224,5933424377,132.21545220000002
77.0251247882843,5837096960,140.64603540000002
78.23286581039429,5916791118,136.0742266
79.4492917060852,5831267258,122.7572606
80.65317702293396,5971436265,130.8418124
81.84699606895447,5840670332,135.51847920000003
83.05316710472107,5828520670,135.1514762
84.26072835922241,5823949484,162.26775500000002
85.47737765312195,5836016011,133.9141518
86.68464875221252,5852492417,117.8813636
87.89324617385864,5850711397,134.3021264
89.10521030426025,5858109958,141.06546740000002
90.29922413825989,5877806739,128.11550440000002
91.50124859809875,5906395535,136.3258858
92.7091600894928,5841315472,141.6526722
93.91702365875244,5922783992,128.1469618
95.11949682235718,5832247297,132.9809156
96.31103587150574,5912349555,142.70125219999997
97.50334787368774,5842976478,136.000826
98.70916390419006,5832391292,135.54993660000002
99.9294900894165,5853082839,126.9515806
101.12713623046875,5837216521,138.1923582
102.32917213439941,5838362791,142.1559906
103.5269730091095,5835029860,142.34473500000001
104.73450350761414,5883651197,141.13886799999997
105.95672798156738,5825365322,142.52299360000004
107.15107369422913,5915434087,125.75619940000001
108.35718584060669,5839693753,130.66355380000002
109.54707050323486,5933296368,137.9197274
110.73416590690613,5892791852,135.79111
111.9371440410614,5826223637,153.7427996
113.14124631881714,5854061356,141.6946154
114.35311841964722,5832113794,118.45808260000001
115.55717921257019,5847737883,126.458748
116.76116633415222,5836537864,136.4097722
117.9651153087616,5877808375,139.933001
119.16305613517761,5865799491,137.12280660000002
120.3605751991272,5969327788,136.67191720000002
121.56120252609253,5829387137,122.44268660000002
122.75103449821472,6245723408,123.56466720000002
123.94514226913452,7521739921,133.18014580000002
125.15327668190002,7353387357,150.156656
126.36516904830933,7540405266,142.5334794
127.57710242271423,7090832183,136.2734568
128.77149105072021,675030924,120.7754444
