Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001732349395752,1350.0,0.0,0.0,0.0,0.0,61
1.0018641948699951,1350.0,0.0,0.0,0.0,0.0,61
1.8021507263183594,765.0,0.0,0.0,0.0,0.0,40
2.5969297885894775,765.0,0.0,0.0,0.0,0.0,39
3.42500376701355,765.0,0.0,0.0,0.0,0.0,39
4.253263235092163,765.0,0.0,0.0,0.0,0.0,39
5.0823423862457275,765.0,0.0,0.0,0.0,0.0,39
5.913436651229858,765.0,0.0,0.0,0.0,0.0,39
6.735135555267334,765.0,0.0,0.0,0.0,0.0,39
7.556433200836182,765.0,0.0,0.0,0.0,0.0,39
8.386753559112549,765.0,0.0,0.0,0.0,0.0,39
9.210569858551025,765.0,0.0,0.0,0.0,0.0,39
10.039207696914673,765.0,0.0,0.0,0.0,0.0,39
10.867164373397827,765.0,0.0,0.0,0.0,0.0,39
11.690885066986084,765.0,0.0,0.0,0.0,0.0,39
12.516144275665283,765.0,0.0,0.0,0.0,0.0,39
13.342970609664917,765.0,0.0,0.0,0.0,0.0,39
14.164966583251953,765.0,0.0,0.0,0.0,0.0,39
14.993624687194824,1350.0,0.005,0.0,0.0,0.0,251
15.818329334259033,1320.0,0.099,0.0,0.982,0.0,240
16.613706588745117,1350.0,0.103,0.0,0.981,0.0,241
17.399218797683716,1290.0,0.126,0.0,0.973,0.0,245
18.20812726020813,1290.0,0.13,0.0,0.972,0.0,239
19.01074743270874,1275.0,0.149,0.0,0.972,0.0,238
19.810965299606323,1410.0,0.0,0.0,0.0,0.0,70
20.598140954971313,1410.0,0.0,0.0,0.0,0.0,70
21.391301155090332,765.0,0.0,0.0,0.0,0.0,40
22.170379161834717,765.0,0.0,0.0,0.0,0.0,40
23.003042697906494,765.0,0.0,0.0,0.0,0.0,40
23.833471298217773,1335.0,0.048,0.0,0.0,0.0,244
24.660054206848145,1410.0,0.0,0.0,0.0,0.0,70
25.53735327720642,1410.0,0.0,0.0,0.0,0.0,70
26.320570707321167,825.0,0.0,0.0,0.0,0.0,41
27.101974964141846,765.0,0.0,0.0,0.0,0.0,40
27.919427156448364,765.0,0.0,0.0,0.0,0.0,40
28.741132020950317,765.0,0.0,0.0,0.0,0.0,40
29.566633462905884,765.0,0.0,0.0,0.0,0.0,40
30.392652988433838,765.0,0.0,0.0,0.0,0.0,39
31.222564935684204,765.0,0.0,0.0,0.0,0.0,39
32.04772877693176,765.0,0.0,0.0,0.0,0.0,39
32.87457275390625,765.0,0.0,0.0,0.0,0.0,39
33.69926619529724,765.0,0.0,0.0,0.0,0.0,39
34.523425579071045,765.0,0.0,0.0,0.0,0.0,39
35.34667611122131,765.0,0.0,0.0,0.0,0.0,39
36.17024326324463,765.0,0.0,0.0,0.0,0.0,39
36.99348425865173,765.0,0.0,0.0,0.0,0.0,39
37.82165741920471,765.0,0.0,0.0,0.0,0.0,39
38.64825177192688,765.0,0.0,0.0,0.0,0.0,39
39.473012924194336,765.0,0.0,0.0,0.0,0.0,39
40.29188847541809,765.0,0.0,0.0,0.0,0.0,39
41.11456108093262,765.0,0.0,0.0,0.0,0.0,39
41.939568758010864,765.0,0.0,0.0,0.0,0.0,39
42.76025342941284,765.0,0.0,0.0,0.0,0.0,39
43.583083391189575,765.0,0.0,0.0,0.0,0.0,39
44.404895067214966,765.0,0.0,0.0,0.0,0.0,39
45.22924613952637,765.0,0.0,0.0,0.0,0.0,39
46.04222536087036,765.0,0.0,0.0,0.0,0.0,39
46.8644073009491,765.0,0.0,0.0,0.0,0.0,39
47.6857054233551,765.0,0.0,0.0,0.0,0.0,39
48.50674271583557,765.0,0.0,0.0,0.0,0.0,39
49.32834267616272,765.0,0.0,0.0,0.0,0.0,39
50.15778636932373,765.0,0.0,0.0,0.0,0.0,39
50.98943591117859,765.0,0.0,0.0,0.0,0.0,39
51.81776690483093,765.0,0.0,0.0,0.0,0.0,39
52.64552974700928,765.0,0.0,0.0,0.0,0.0,39
53.47257995605469,765.0,0.0,0.0,0.0,0.0,39
54.299384117126465,765.0,0.0,0.0,0.0,0.0,39
55.12509846687317,765.0,0.0,0.0,0.0,0.0,39
55.95176696777344,765.0,0.0,0.0,0.0,0.0,39
56.77488923072815,765.0,0.0,0.0,0.0,0.0,39
57.59576630592346,765.0,0.0,0.0,0.0,0.0,39
58.41791558265686,765.0,0.0,0.0,0.0,0.0,39
59.24859404563904,765.0,0.0,0.0,0.0,0.0,39
60.07331562042236,765.0,0.0,0.0,0.0,0.0,39
60.9002046585083,765.0,0.0,0.0,0.0,0.0,39
61.72588133811951,765.0,0.0,0.0,0.0,0.0,39
62.5511372089386,765.0,0.0,0.0,0.0,0.0,39
63.3753399848938,765.0,0.0,0.0,0.0,0.0,39
64.20236134529114,765.0,0.0,0.0,0.0,0.0,39
65.02825665473938,765.0,0.0,0.0,0.0,0.0,39
65.85613465309143,765.0,0.0,0.0,0.0,0.0,39
66.6816565990448,765.0,0.0,0.0,0.0,0.0,39
67.5105094909668,765.0,0.0,0.0,0.0,0.0,39
68.33493638038635,765.0,0.0,0.0,0.0,0.0,39
69.15916562080383,765.0,0.0,0.0,0.0,0.0,39
69.97106385231018,765.0,0.0,0.0,0.0,0.0,39
70.79330229759216,765.0,0.0,0.0,0.0,0.0,39
71.61810994148254,765.0,0.0,0.0,0.0,0.0,39
72.44436955451965,765.0,0.0,0.0,0.0,0.0,39
73.27099299430847,765.0,0.0,0.0,0.0,0.0,39
74.09835958480835,765.0,0.0,0.0,0.0,0.0,39
74.92562317848206,765.0,0.0,0.0,0.0,0.0,39
75.74819540977478,765.0,0.0,0.0,0.0,0.0,39
76.57334232330322,765.0,0.0,0.0,0.0,0.0,39
77.40353298187256,765.0,0.0,0.0,0.0,0.0,39
78.22802567481995,765.0,0.0,0.0,0.0,0.0,39
79.05552887916565,765.0,0.0,0.0,0.0,0.0,39
79.87779927253723,765.0,0.0,0.0,0.0,0.0,39
80.69778299331665,765.0,0.0,0.0,0.0,0.0,39
81.5217854976654,765.0,0.0,0.0,0.0,0.0,39
82.34670901298523,765.0,0.0,0.0,0.0,0.0,39
83.17004036903381,765.0,0.0,0.0,0.0,0.0,39
83.99546957015991,765.0,0.0,0.0,0.0,0.0,39
84.81877517700195,765.0,0.0,0.0,0.0,0.0,39
85.6426773071289,765.0,0.0,0.0,0.0,0.0,39
86.46903967857361,765.0,0.0,0.0,0.0,0.0,39
87.29642868041992,765.0,0.0,0.0,0.0,0.0,39
88.1225802898407,765.0,0.0,0.0,0.0,0.0,39
88.94648504257202,765.0,0.0,0.0,0.0,0.0,39
89.76858949661255,765.0,0.0,0.0,0.0,0.0,39
90.5925555229187,765.0,0.0,0.0,0.0,0.0,39
91.4167366027832,765.0,0.0,0.0,0.0,0.0,39
92.24429273605347,765.0,0.0,0.0,0.0,0.0,39
93.07100296020508,765.0,0.0,0.0,0.0,0.0,39
93.89666891098022,765.0,0.0,0.0,0.0,0.0,39
94.72626399993896,765.0,0.0,0.0,0.0,0.0,39
95.55038022994995,765.0,0.0,0.0,0.0,0.0,39
96.37634301185608,765.0,0.0,0.0,0.0,0.0,39
97.20488142967224,765.0,0.0,0.0,0.0,0.0,39
98.0332887172699,765.0,0.0,0.0,0.0,0.0,39
98.860102891922,1020.0,0.007,0.0,0.0,0.0,332
99.68466377258301,1080.0,0.554,0.0,0.0,0.0,216
100.5162501335144,1080.0,0.437,0.0,0.0,0.0,224
101.3454692363739,1065.0,0.672,0.0,0.0,0.0,245
102.17823147773743,1410.0,0.01,0.0,0.0,0.0,69
102.99102091789246,1410.0,0.0,0.0,0.0,0.0,69
