Time (s),IPS,Memory Throughput (MB/s)
0.000431060791015625,3703458921,3004.2760722000003
1.223522663116455,3996181062,1782.4182272000003
2.427497148513794,4044371629,433.70317380000006
3.629263162612915,4009935064,322.29154880000004
4.835431814193726,3963692504,314.44817040000004
6.047306060791016,3926861019,311.90012100000007
7.241259336471558,3947153266,279.3102546
8.43325161933899,4027872959,302.4524152000001
9.639421463012695,3973599319,316.58727360000006
10.843454122543335,3985207819,315.91618239999997
12.055407047271729,3954491468,316.6397026
13.249271392822266,4028066553,300.39719840000004
14.45939564704895,4007559378,280.09668960000005
15.649247646331787,4088096958,308.3454348
16.855308771133423,4749470213,313.3786188
18.045342683792114,7384096264,313.2947324
19.24731755256653,7281059880,304.927064
20.455466747283936,7477327057,1812.5229590000004
21.64519739151001,6092497182,49.356660600000005
22.85535454750061,3858940078,638.3964756000001
24.047508001327515,3773267069,166.15798680000003
25.24718475341797,3780634496,690.0075832000001
26.455315113067627,5319542433,2457.0011986000004
27.65935778617859,5004291508,716.1696542000001
28.8631911277771,4447639461,525.3700374
30.058990955352783,6361401782,499.0297078
31.26325798034668,6389455707,1092.0016978
32.46336531639099,6352384881,1699.171461
33.65546655654907,6377355847,4064.3799664000003
34.87138843536377,6335308628,3898.8616134000004
36.07536697387695,6457898953,722.6918218000001
37.28338575363159,6361084536,148.47892800000002
38.483269691467285,6582721519,148.91933160000002
39.6993682384491,6391688844,152.0021568
40.907395124435425,6397323423,150.8696904
42.10924768447876,6376115475,149.475079
43.31320261955261,6354548115,119.78977920000001
44.51932215690613,6406218831,141.41149880000003
45.73135447502136,6376623206,148.63621500000002
46.93134021759033,6377888526,146.9794586
48.13719177246094,6400299709,141.75753020000002
49.33326292037964,6444865783,142.1245332
50.521249532699585,6419675809,123.91069859999999
51.72332215309143,6461552745,141.50587099999998
52.92734670639038,6390286152,146.1510804
54.117167472839355,6423932723,149.27584880000003
55.330589056015015,6357968230,145.08152880000003
56.53534531593323,6373504398,138.3181878
57.73924899101257,6359100494,124.73907680000002
58.937249183654785,6408660252,143.11019840000003
60.13534879684448,6387367690,134.42795600000002
61.347288608551025,6342442759,147.68200720000002
62.54733443260193,6486145679,142.8061102
63.75137948989868,6341001440,139.2619098
64.94124007225037,6442999197,127.45489900000001
66.13330316543579,6366093097,140.981581
67.33933281898499,6416089548,146.42371119999999
68.53287935256958,6438476636,145.44853179999998
69.73542499542236,6395123682,147.14723139999998
70.93933081626892,6375961000,144.2007216
72.14741230010986,6375269267,127.26615460000001
73.35140371322632,6336058765,142.06161840000001
74.54922533035278,6380284977,147.2835468
75.75539755821228,6423293677,145.8365064
76.96730995178223,6374848209,148.95078900000001
78.17936110496521,6491597981,144.1168352
79.3793716430664,6367945383,128.9019394
80.5793035030365,6495659806,139.4716258
81.78746891021729,6352588563,150.84871880000003
82.98746848106384,6420616307,149.11856179999998
84.18510007858276,6345046395,150.4083152
85.40346360206604,6354821479,141.14935380000003
86.60328197479248,6373865772,131.63873320000002
87.81144309043884,6370330235,142.1140474
89.01140809059143,6396047540,149.19196240000002
90.22734141349792,6348614792,135.7491668
91.43135952949524,6447769325,148.3426126
92.63936758041382,6385336238,137.5317528
93.83939599990845,6453833378,130.6111248
95.04341340065002,6363429867,141.71558700000003
96.24252510070801,6516333927,151.28912240000002
97.46344017982483,6364534748,147.010916
98.64817881584167,6395415801,147.9336664
99.85483860969543,6347294811,141.65267219999998
101.06761813163757,6361648004,130.4643236
102.26729702949524,6369938660,142.4286214
103.47946429252625,6347585982,146.6019698
104.66932201385498,6441200112,149.5170222
105.88730049133301,6358983403,149.6952808
107.09560060501099,6460167628,141.3905272
108.28934502601624,6401928463,130.2021786
109.49532294273376,6437842896,140.3104898
110.68739056587219,6414411918,148.36358420000002
111.89641189575195,6431949528,151.2262076
113.08723616600037,6385215759,151.00600580000003
114.28133130073547,7096677337,139.6079412
115.49077129364014,7313545470,127.22421139999999
116.6994206905365,7107795426,146.13010880000002
117.87890362739563,1564922837,149.99936900000003
