Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017585754394531,1080.0,0.0,0.0,0.0,0.0,44
1.0267794132232666,1080.0,0.0,0.0,0.0,0.0,44
1.8360352516174316,765.0,0.0,0.0,0.0,0.0,39
2.645253896713257,765.0,0.0,0.0,0.0,0.0,39
3.477766990661621,765.0,0.0,0.0,0.0,0.0,39
4.300050735473633,765.0,0.0,0.0,0.0,0.0,39
5.1212732791900635,765.0,0.0,0.0,0.0,0.0,39
5.943644285202026,765.0,0.0,0.0,0.0,0.0,39
6.768024206161499,765.0,0.0,0.0,0.0,0.0,39
7.595688819885254,765.0,0.0,0.0,0.0,0.0,39
8.420039415359497,765.0,0.0,0.0,0.0,0.0,39
9.237087726593018,765.0,0.0,0.0,0.0,0.0,39
10.05597996711731,765.0,0.0,0.0,0.0,0.0,39
10.878221035003662,765.0,0.0,0.0,0.0,0.0,39
11.699780225753784,765.0,0.0,0.0,0.0,0.0,39
12.524171113967896,765.0,0.0,0.0,0.0,0.0,39
13.35142993927002,765.0,0.0,0.0,0.0,0.0,39
14.174229621887207,765.0,0.0,0.0,0.0,0.0,39
15.000507354736328,1140.0,0.105,0.0,0.983,0.0,161
15.805768489837646,1140.0,0.106,0.0,0.982,0.0,162
16.629080295562744,1140.0,0.099,0.0,0.979,0.0,162
17.427983045578003,1110.0,0.126,0.0,0.974,0.0,165
18.242201566696167,1080.0,0.112,0.0,0.973,0.0,156
19.065548181533813,1095.0,0.123,0.0,0.973,0.0,166
19.884131908416748,1410.0,0.004,0.0,0.0,0.0,69
20.700191259384155,1410.0,0.0,0.0,0.0,0.0,69
21.49254298210144,765.0,0.0,0.0,0.0,0.0,39
22.28345012664795,765.0,0.0,0.0,0.0,0.0,39
23.116774082183838,765.0,0.0,0.0,0.0,0.0,39
23.941319227218628,1110.0,0.048,0.0,0.0,0.0,160
24.766574144363403,1410.0,0.155,0.0,0.0,0.0,69
25.585387229919434,1410.0,0.0,0.0,0.0,0.0,69
26.376179933547974,765.0,0.0,0.0,0.0,0.0,39
27.166765928268433,765.0,0.0,0.0,0.0,0.0,39
27.999661684036255,765.0,0.0,0.0,0.0,0.0,39
28.825544118881226,765.0,0.0,0.0,0.0,0.0,39
29.648298263549805,765.0,0.0,0.0,0.0,0.0,39
30.46634840965271,765.0,0.0,0.0,0.0,0.0,39
31.28864359855652,765.0,0.0,0.0,0.0,0.0,39
32.11368703842163,765.0,0.0,0.0,0.0,0.0,39
32.93843173980713,765.0,0.0,0.0,0.0,0.0,39
33.76256036758423,765.0,0.0,0.0,0.0,0.0,39
34.587242603302,765.0,0.0,0.0,0.0,0.0,39
35.406307220458984,765.0,0.0,0.0,0.0,0.0,39
36.22841691970825,765.0,0.0,0.0,0.0,0.0,39
37.05360794067383,765.0,0.0,0.0,0.0,0.0,39
37.88013410568237,765.0,0.0,0.0,0.0,0.0,39
38.70518612861633,765.0,0.0,0.0,0.0,0.0,39
39.52786827087402,765.0,0.0,0.0,0.0,0.0,39
40.35118007659912,765.0,0.0,0.0,0.0,0.0,39
41.176403522491455,765.0,0.0,0.0,0.0,0.0,39
41.997541189193726,765.0,0.0,0.0,0.0,0.0,39
42.822927713394165,765.0,0.0,0.0,0.0,0.0,39
43.64509677886963,765.0,0.0,0.0,0.0,0.0,39
44.467957496643066,765.0,0.0,0.0,0.0,0.0,39
45.29208254814148,765.0,0.0,0.0,0.0,0.0,39
46.11976218223572,765.0,0.0,0.0,0.0,0.0,39
46.93053460121155,765.0,0.0,0.0,0.0,0.0,39
47.75182843208313,765.0,0.0,0.0,0.0,0.0,39
48.561194896698,765.0,0.0,0.0,0.0,0.0,39
49.37314200401306,765.0,0.0,0.0,0.0,0.0,39
50.194735288619995,765.0,0.0,0.0,0.0,0.0,39
