Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006530284881592,1320.0,0,0.0,0.0,0.0
1.3546299934387207,1320.0,0,0.0,0.0,0.0
2.2048232555389404,1320.0,0,0.0,0.0,0.0
3.0407395362854004,1320.0,0,0.0,0.0,0.0
3.8750956058502197,1320.0,0,0.0,0.0,0.0
4.706743955612183,1320.0,0,0.0,0.0,0.0
5.54227614402771,1320.0,0,0.0,0.0,0.0
6.407385587692261,1320.0,0,0.0,0.0,0.0
7.252078056335449,1320.0,0,0.0,0.0,0.0
8.09510326385498,1320.0,0,0.0,0.0,0.0
8.935962200164795,1320.0,0,0.0,0.0,0.0
9.757718324661255,1320.0,0,0.0,0.0,0.0
10.578255653381348,1320.0,0,0.0,0.0,0.0
11.4196195602417,1320.0,0,0.0,0.0,0.0
12.241322040557861,1320.0,0,0.0,0.0,0.0
13.070476055145264,1320.0,0,0.0,0.0,0.0
13.88984203338623,1320.0,0,0.0,0.0,0.0
14.708199262619019,1320.0,0,0.0,0.0,0.0
15.52928113937378,1320.0,0,0.0,0.0,0.0
16.34839701652527,1320.0,0,0.0,0.0,0.0
17.169538974761963,1320.0,0,0.0,0.0,0.0
17.989803552627563,1320.0,0,0.0,0.0,0.0
18.8423330783844,1320.0,0,0.0,0.0,0.0
19.662086486816406,1320.0,0,0.0,0.0,0.0
20.475107192993164,1320.0,0,0.0,0.0,0.0
21.308887243270874,1320.0,0,0.0,0.0,0.0
22.1296169757843,1320.0,0,0.0,0.0,0.0
22.95253825187683,1320.0,0,0.0,0.0,0.0
23.79182767868042,1320.0,0,0.0,0.0,0.0
24.612573623657227,1320.0,0,0.0,0.0,0.0
25.43336534500122,1320.0,0,0.0,0.0,0.0
26.27273941040039,1320.0,1.0,17.91922176,0.0,0.0
27.102169036865234,1320.0,1.0,17.91922176,0.0,0.0
27.953733205795288,1320.0,1.0,17.91922176,0.0,0.0
28.794466257095337,1320.0,1.0,17.77324032,0.0,0.0
29.632060527801514,1320.0,1.0,17.77324032,0.0,0.0
30.485578536987305,1320.0,0,0.0,0.0,0.0
31.372329235076904,1320.0,0,0.0,0.0,0.0
32.229453802108765,1320.0,0,0.0,0.0,0.0
33.04608225822449,1320.0,0,0.0,0.0,0.0
33.86360692977905,1320.0,0,0.0,0.0,0.0
34.70964956283569,1320.0,0,0.0,0.0,0.0
35.54196000099182,1320.0,0,0.0,0.0,0.0
36.36284565925598,1320.0,0,0.0,0.0,0.0
37.1988570690155,1320.0,0,0.0,0.0,0.0
38.014920234680176,1320.0,0,0.0,0.0,0.0
38.861671447753906,1320.0,0,0.0,0.0,0.0
39.73077654838562,1320.0,0,0.0,0.0,0.0
40.55257225036621,1320.0,0,0.0,0.0,0.0
41.38594698905945,1320.0,0,0.0,0.0,0.0
42.242902994155884,1320.0,0,0.0,0.0,0.0
43.073681116104126,1320.0,0,0.0,0.0,0.0
43.92271447181702,1320.0,0,0.0,0.0,0.0
44.75163388252258,1320.0,0,0.0,0.0,0.0
45.578606843948364,1320.0,0,0.0,0.0,0.0
46.42194223403931,1320.0,0,0.0,0.0,0.0
47.266520261764526,1320.0,0,0.0,0.0,0.0
48.09324908256531,1320.0,0,0.0,0.0,0.0
48.927717208862305,1320.0,0,0.0,0.0,0.0
49.75999641418457,1320.0,0,0.0,0.0,0.0
50.61588764190674,1320.0,0,0.0,0.0,0.0
51.437528133392334,1320.0,0,0.0,0.0,0.0
52.25755476951599,1320.0,0,0.0,0.0,0.0
53.11888241767883,1320.0,0,0.0,0.0,0.0
53.9581356048584,1320.0,0,0.0,0.0,0.0
54.78578281402588,1320.0,0,0.0,0.0,0.0
55.628432750701904,1320.0,0,0.0,0.0,0.0
56.46027493476868,1320.0,0,0.0,0.0,0.0
57.30609583854675,1320.0,0,0.0,0.0,0.0
58.150468587875366,1320.0,0,0.0,0.0,0.0
58.975332260131836,1320.0,0,0.0,0.0,0.0
59.80288338661194,1320.0,0,0.0,0.0,0.0
60.625746965408325,1320.0,0,0.0,0.0,0.0
61.4648916721344,1320.0,0,0.0,0.0,0.0
62.29086971282959,1320.0,0,0.0,0.0,0.0
63.13716721534729,1320.0,0,0.0,0.0,0.0
63.96458578109741,1320.0,0,0.0,0.0,0.0
64.7956874370575,1320.0,0,0.0,0.0,0.0
65.61984848976135,1320.0,0,0.0,0.0,0.0
66.44351005554199,1320.0,0,0.0,0.0,0.0
67.26577091217041,1320.0,0,0.0,0.0,0.0
68.09706568717957,1320.0,0,0.0,0.0,0.0
68.93208956718445,1320.0,0,0.0,0.0,0.0
69.74834322929382,1320.0,0,0.0,0.0,0.0
70.57480454444885,1320.0,0,0.0,0.0,0.0
71.43080377578735,1320.0,0,0.0,0.0,0.0
72.24939823150635,1320.0,0,0.0,0.0,0.0
73.06400871276855,1320.0,0,0.0,0.0,0.0
73.93418884277344,1320.0,0,0.0,0.0,0.0
74.7653534412384,1320.0,0,0.0,0.0,0.0
75.59492230415344,1320.0,0,0.0,0.0,0.0
76.41289401054382,1320.0,0,0.0,0.0,0.0
77.25015950202942,1320.0,0,0.0,0.0,0.0
78.07105875015259,1320.0,0,0.0,0.0,0.0
78.90605115890503,1320.0,0,0.0,0.0,0.0
79.72967529296875,1320.0,0,0.0,0.0,0.0
80.58105993270874,1320.0,0,0.0,0.0,0.0
81.42320823669434,1320.0,0,0.0,0.0,0.0
82.24886155128479,1320.0,0,0.0,0.0,0.0
83.06660175323486,1320.0,0,0.0,0.0,0.0
83.91252899169922,1320.0,0,0.0,0.0,0.0
84.72547197341919,1320.0,0,0.0,0.0,0.0
85.54819130897522,1320.0,0,0.0,0.0,0.0
86.38450908660889,1320.0,0,0.0,0.0,0.0
87.20408725738525,1320.0,0,0.0,0.0,0.0
88.02320098876953,1320.0,0,0.0,0.0,0.0
88.84164524078369,1320.0,0,0.0,0.0,0.0
89.6722366809845,1320.0,0,0.0,0.0,0.0
90.51089859008789,1320.0,0,0.0,0.0,0.0
91.32909798622131,1320.0,0,0.0,0.0,0.0
92.15291047096252,1320.0,0,0.0,0.0,0.0
92.97464680671692,1320.0,0,0.0,0.0,0.0
93.82402968406677,1320.0,0,0.0,0.0,0.0
94.67828178405762,1320.0,0,0.0,0.0,0.0
95.49645185470581,1320.0,0,0.0,0.0,0.0
96.32745456695557,1320.0,0,0.0,0.0,0.0
97.16506099700928,1320.0,0,0.0,0.0,0.0
97.9856071472168,1320.0,0,0.0,0.0,0.0
98.8267822265625,1320.0,0,0.0,0.0,0.0
99.64512825012207,1320.0,0,0.0,0.0,0.0
100.46318030357361,1320.0,0,0.0,0.0,0.0
