Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016775131225586,1080.0,0.0,0.0,0.0,0.0,45
1.002539873123169,1080.0,0.0,0.0,0.0,0.0,44
1.8048510551452637,765.0,0.0,0.0,0.0,0.0,44
2.6105968952178955,765.0,0.0,0.0,0.0,0.0,39
3.4403982162475586,765.0,0.0,0.0,0.0,0.0,39
4.268076658248901,765.0,0.0,0.0,0.0,0.0,39
5.098952531814575,765.0,0.0,0.0,0.0,0.0,39
5.925130605697632,765.0,0.0,0.0,0.0,0.0,39
6.74950909614563,765.0,0.0,0.0,0.0,0.0,39
7.569833040237427,765.0,0.0,0.0,0.0,0.0,39
8.392426013946533,765.0,0.0,0.0,0.0,0.0,39
9.218468189239502,765.0,0.0,0.0,0.0,0.0,39
10.038199424743652,765.0,0.0,0.0,0.0,0.0,39
10.864948987960815,765.0,0.0,0.0,0.0,0.0,39
11.693288803100586,765.0,0.0,0.0,0.0,0.0,39
12.519786834716797,765.0,0.0,0.0,0.0,0.0,39
13.349537134170532,765.0,0.0,0.0,0.0,0.0,39
14.176661252975464,765.0,0.0,0.0,0.0,0.0,39
15.005401134490967,1170.0,0.1,0.0,0.982,0.0,167
15.814754247665405,1170.0,0.102,0.0,0.983,0.0,167
16.62538504600525,1170.0,0.07,0.0,0.982,0.0,167
17.42665123939514,1140.0,0.117,0.0,0.974,0.0,171
18.241082191467285,1140.0,0.097,0.0,0.972,0.0,175
19.049620866775513,1125.0,0.102,0.0,0.967,0.0,171
19.856316804885864,1410.0,0.0,0.0,0.0,0.0,69
20.67304301261902,1410.0,0.0,0.0,0.0,0.0,69
21.4648916721344,765.0,0.0,0.0,0.0,0.0,40
22.25870704650879,765.0,0.0,0.0,0.0,0.0,39
23.092061758041382,765.0,0.0,0.0,0.0,0.0,39
23.920803785324097,1170.0,0.115,0.0,0.0,0.0,119
24.739209175109863,1410.0,0.0,0.0,0.0,0.0,69
25.561342000961304,1410.0,0.0,0.0,0.0,0.0,69
26.352193355560303,765.0,0.0,0.0,0.0,0.0,39
27.121986389160156,765.0,0.0,0.0,0.0,0.0,39
27.95508575439453,765.0,0.0,0.0,0.0,0.0,39
28.783496379852295,765.0,0.0,0.0,0.0,0.0,39
29.608798503875732,765.0,0.0,0.0,0.0,0.0,39
30.438284397125244,765.0,0.0,0.0,0.0,0.0,39
31.261204719543457,765.0,0.0,0.0,0.0,0.0,39
32.084410429000854,765.0,0.0,0.0,0.0,0.0,39
32.911633014678955,765.0,0.0,0.0,0.0,0.0,39
33.73485255241394,765.0,0.0,0.0,0.0,0.0,39
34.55536866188049,765.0,0.0,0.0,0.0,0.0,39
