Time (s),Package Power (W),DRAM Power (W)
0.5007493495941162,143.397828,16.75705
1.0015203952789307,143.715084,17.749375999999998
1.5023975372314453,143.48474,17.47661
2.0033087730407715,143.60437000000002,16.700286
2.5041377544403076,143.335204,16.748268
3.005049467086792,143.58959800000002,16.724429999999998
3.50592041015625,143.74353000000002,16.785016
4.0067784786224365,143.619872,16.818312
4.507661581039429,143.44091600000002,16.749185999999998
5.008511543273926,143.456542,16.776542
5.5093994140625,143.592162,16.714912
6.010244369506836,143.514404,16.69132
6.5111119747161865,143.72253,16.760784
7.011984825134277,143.305786,16.691964
7.512840509414673,143.81957799999998,16.77853
8.013734102249146,143.61816199999998,16.733488
8.51458740234375,143.58410600000002,16.73309
9.015466451644897,143.39013599999998,16.727888
9.51632809638977,143.628296,16.770146
10.017220973968506,143.590084,16.766536
10.518091201782227,143.565918,16.722012
11.018940448760986,143.63635,16.756072
11.51983094215393,143.59130800000003,16.677152
12.020680904388428,143.457518,16.695757999999998
12.52156138420105,143.485718,16.661884
13.022438049316406,143.754148,16.671368
13.523289442062378,143.529174,16.671402
14.024187088012695,143.516844,16.637496
14.52504587173462,143.53930400000002,16.68936
15.025921106338501,143.752684,16.707202
15.526773452758789,143.39441,16.746402
16.027647733688354,143.583862,16.704172
16.528526306152344,143.619016,16.936304
17.02938413619995,143.52587599999998,16.410322
17.530277490615845,143.614624,16.351324
18.031126976013184,143.631834,16.289756
18.53200340270996,143.535156,16.65968
19.0328688621521,143.4104,16.290770000000002
19.53374934196472,143.785276,16.415186
20.03462553024292,143.596066,16.3068
20.535477876663208,143.400514,16.335106
21.036361932754517,143.723996,16.988262
21.53721857070923,143.50122,17.461554
22.038105726242065,143.4624,16.71069
22.538997888565063,143.622558,16.740618
23.03988480567932,143.698118,16.78309
23.5406277179718,143.328856,16.727676
24.04160189628601,143.70752,16.74187
24.542629718780518,143.59802,16.679172
25.043546676635742,143.603026,16.725104
25.54453682899475,143.616942,16.741384
26.045273065567017,143.58325000000002,16.609493999999998
26.546241998672485,143.460694,17.423734
27.04705786705017,143.66747600000002,17.592856
27.547775506973267,143.45666599999998,17.597786
28.04872226715088,143.60974,17.72759
28.54948925971985,143.562376,16.646124
29.0504367351532,143.512206,16.574856
29.55139183998108,143.66772400000002,16.565648
30.05212640762329,143.559078,16.634833999999998
30.55309557914734,143.507814,16.529812
31.05407977104187,143.599852,16.56984
31.555035829544067,143.67980599999999,16.633212
32.05588412284851,142.614992,16.649092
32.55681920051575,143.54638599999998,16.604568
33.057830810546875,143.65576,16.678868
33.558868646621704,143.663818,16.679142
34.05987477302551,143.471554,16.6576
34.56077766418457,143.779908,16.679448
35.06150221824646,143.38403,16.684252
35.56243181228638,143.66906799999998,16.71372
36.06338977813721,143.72070000000002,16.715004
36.56437397003174,143.53625399999999,16.654082
37.06501269340515,143.482542,16.61996
37.56580138206482,143.31543,16.69628
38.06675720214844,143.758178,16.643768
38.5677924156189,143.493528,16.643952
39.06877851486206,143.726926,16.550806
39.569684743881226,143.645508,16.639698
40.070738077163696,143.63525199999998,16.627029999999998
40.57167959213257,143.443358,16.636822000000002
41.07270836830139,143.791624,16.648726
41.573686838150024,143.40625,16.533486
42.07455086708069,143.687496,16.602918000000003
42.57542681694031,143.491578,16.531219999999998
43.07629132270813,143.54333200000002,16.611762
43.577173471450806,143.707886,16.615218
44.07805585861206,143.51720999999998,16.558548000000002
44.57891368865967,143.50878799999998,16.640004
45.079797983169556,143.712766,16.591442
45.58064889907837,143.388916,16.651786
46.081555128097534,143.680296,16.508914
46.58240723609924,143.525146,16.517882
47.08331656455994,143.463134,16.620664
47.58418941497803,143.66247199999998,16.604082
48.08504366874695,143.638914,16.617728
48.58593392372131,143.606444,16.618949999999998
49.08680748939514,143.62622199999998,16.599214
49.58768677711487,143.38000399999999,16.588966
50.08855199813843,143.50964,16.642176
50.58941602706909,143.666992,16.620604
51.09031057357788,143.52429,16.533792
51.591169595718384,143.679686,16.628774
52.0920569896698,143.56677200000001,16.577674000000002
52.59290671348572,143.52294799999999,16.51485
53.09380292892456,143.51257199999998,16.567695999999998
53.5946831703186,143.63756999999998,16.566104
54.095540285110474,143.36963,16.546216
54.59641432762146,143.64807,16.555366
55.0972683429718,143.680662,16.670146000000003
55.59815430641174,143.57592599999998,16.551142
56.09930968284607,143.539672,16.481588000000002
56.600221157073975,143.60742,16.549154
57.101107358932495,143.624266,16.476784
57.60196566581726,143.465698,16.484066
58.10285949707031,143.587646,16.473022
58.60372805595398,143.740352,16.488902
59.104607582092285,143.457886,16.422836
59.605475425720215,143.681884,16.395846
60.10633873939514,143.469968,16.423204
60.607237100601196,143.542236,16.476081999999998
61.10809779167175,143.399536,16.500928000000002
61.60897874832153,143.783932,16.522468
62.109867572784424,143.63781799999998,16.540768
62.61074900627136,143.48547,16.55503
63.11162447929382,143.48999,16.45827
63.61249589920044,143.556518,16.492176
64.11339592933655,143.47216600000002,16.428836
64.61424970626831,143.611206,16.513258
65.11516571044922,143.729124,16.51837
65.61603689193726,143.70153399999998,16.468828
66.1168839931488,143.472656,16.523754
66.61777687072754,143.46228,16.511423999999998
67.11863040924072,143.63757199999998,16.534864
67.6195125579834,143.603636,16.45466
68.12037014961243,143.444212,16.378894
68.62124538421631,143.615722,16.537588
69.12212014198303,143.718748,16.46035
69.6229739189148,143.381836,16.531376
70.12386274337769,143.671262,16.537218
70.62470841407776,143.654294,16.484650000000002
71.1256103515625,143.55603,16.49447
71.62646245956421,143.48132199999998,16.598572
72.12736368179321,143.430786,16.57847
72.62824392318726,143.760376,16.555884
73.12910056114197,142.54614199999997,16.632018000000002
73.62998509407043,143.020874,16.493798
74.13084292411804,143.489622,16.50252
74.63171863555908,143.62048399999998,16.60876
75.13261842727661,143.58093,16.540954
75.63367700576782,143.65747,16.574826
76.13465619087219,143.530394,16.513778000000002
76.63555431365967,143.754026,16.652642
77.13630270957947,143.419312,16.623635999999998
77.6372594833374,143.725462,16.613504
78.13829302787781,143.367064,16.532291999999998
78.63926482200623,143.65868799999998,16.464912
79.14015293121338,143.55017,16.566626
79.6410117149353,143.664428,16.592236
80.14195919036865,143.562986,16.662498
80.64299845695496,143.547974,16.594532
81.14373517036438,143.62048199999998,16.551724
81.64466261863708,143.440672,16.60261
82.1455180644989,143.68786599999999,16.506468
82.64645528793335,143.42663199999998,16.60965
83.14748620986938,143.803954,16.56586
83.64822602272034,143.383422,16.639606
84.1492109298706,143.844114,16.701602
84.65023231506348,143.49524,16.552704
85.15121340751648,143.59301399999998,16.638474
85.65221762657166,143.553956,16.607264
86.15306735038757,143.357176,16.61482
86.65403890609741,143.860472,16.606559999999998
87.15489029884338,143.434326,16.561177999999998
87.65590739250183,143.748898,16.671064
88.1568500995636,143.600462,16.656986
88.65761256217957,143.496582,16.66623
89.15852952003479,143.650024,16.627978
89.65939688682556,143.574704,16.629632
90.16028022766113,143.434326,16.63214
90.66115498542786,143.629026,16.592422
91.1620306968689,143.436888,16.599124
91.66293406486511,143.69482399999998,16.62917
92.16378736495972,143.51354800000001,16.61987
92.66467785835266,143.693358,16.6296
93.16556310653687,143.40673800000002,16.576542
93.66645693778992,143.66967599999998,16.62755
94.16734504699707,143.56066600000003,16.550806
94.66820096969604,143.736572,16.654998
95.16908240318298,143.33618,16.607416
95.66994118690491,143.67785600000002,16.62293
96.17082810401917,143.60095,16.633212
96.67169952392578,143.316894,16.606528
97.17255449295044,143.786742,16.588932
97.67345190048218,143.574096,16.614852
98.1743471622467,143.644772,16.590187999999998
98.67523241043091,143.37048199999998,16.531005999999998
99.17611002922058,143.657104,16.617822
99.67701888084412,143.64953400000002,16.572408
100.17790150642395,143.50293,16.600192
100.67876267433167,143.49523599999998,16.562711999999998
101.17965292930603,143.670898,16.510227999999998
101.68051028251648,143.697754,16.543768
102.18140268325806,143.35351400000002,16.47654
102.68208312988281,143.58679,16.596522
103.18294858932495,143.525512,16.571368
103.68386030197144,143.61852800000003,16.542452
104.18470931053162,143.57604800000001,16.593218
104.68561816215515,143.63855,16.58624
105.18646597862244,143.49413800000002,16.633271999999998
105.68733763694763,143.571532,16.574796
106.18821382522583,143.450194,16.570024
106.68906283378601,143.563964,17.544048
107.18995928764343,143.664916,16.388046
107.69092559814453,143.74096600000001,16.426569999999998
108.19187331199646,143.44860599999998,16.926817999999997
108.69282126426697,143.615964,16.340522
109.1939070224762,143.546874,16.323326
109.69480490684509,143.6698,16.247956
110.19572901725769,143.21704,17.142
110.69668817520142,143.57311800000002,16.507996
