Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020828247070312,1035.0,0.0,0.0,0.0,0.0,42
1.0179314613342285,1035.0,0.0,0.0,0.0,0.0,42
1.8275978565216064,765.0,0.0,0.0,0.0,0.0,39
2.638277769088745,765.0,0.0,0.0,0.0,0.0,39
3.4615488052368164,765.0,0.0,0.0,0.0,0.0,39
4.284526109695435,765.0,0.0,0.0,0.0,0.0,39
5.114666700363159,765.0,0.0,0.0,0.0,0.0,39
5.936140298843384,765.0,0.0,0.0,0.0,0.0,39
6.7650957107543945,765.0,0.0,0.0,0.0,0.0,39
7.598442077636719,765.0,0.0,0.0,0.0,0.0,38
8.428616523742676,765.0,0.0,0.0,0.0,0.0,39
9.26402235031128,765.0,0.0,0.0,0.0,0.0,39
10.098665475845337,765.0,0.0,0.0,0.0,0.0,39
10.926441669464111,765.0,0.0,0.0,0.0,0.0,39
11.759472131729126,765.0,0.0,0.0,0.0,0.0,39
12.591745138168335,765.0,0.0,0.0,0.0,0.0,39
13.415382623672485,765.0,0.0,0.0,0.0,0.0,39
14.245757341384888,765.0,0.0,0.0,0.0,0.0,38
15.078980684280396,765.0,0.0,0.0,0.0,0.0,39
15.90838623046875,765.0,0.0,0.0,0.0,0.0,39
16.738191604614258,765.0,0.0,0.0,0.0,0.0,39
17.5684916973114,765.0,0.0,0.0,0.0,0.0,39
18.39722990989685,765.0,0.0,0.0,0.0,0.0,39
19.229872465133667,765.0,0.0,0.0,0.0,0.0,39
20.05754780769348,765.0,0.0,0.0,0.0,0.0,39
20.889187574386597,765.0,0.0,0.0,0.0,0.0,39
21.714728355407715,765.0,0.0,0.0,0.0,0.0,39
22.54332661628723,765.0,0.0,0.0,0.0,0.0,40
23.373074531555176,1365.0,0.089,0.0,0.978,0.0,249
24.168563842773438,1350.0,0.091,0.0,0.977,0.0,248
24.967225790023804,1335.0,0.097,0.0,0.383,0.0,256
25.772324562072754,1305.0,0.151,0.0,0.973,0.0,243
26.580949783325195,1320.0,0.162,0.0,0.973,0.0,247
27.38845205307007,1410.0,0.0,0.0,0.0,0.0,69
28.188685655593872,1410.0,0.0,0.0,0.0,0.0,69
28.984132528305054,765.0,0.0,0.0,0.0,0.0,39
29.777235746383667,765.0,0.0,0.0,0.0,0.0,40
30.61199188232422,765.0,0.0,0.0,0.0,0.0,39
31.441426038742065,765.0,0.0,0.0,0.0,0.0,39
32.27056622505188,765.0,0.0,0.0,0.0,0.0,39
33.10287117958069,765.0,0.0,0.0,0.0,0.0,39
33.93423342704773,1380.0,0.143,0.0,0.0,0.0,82
34.77082872390747,1410.0,0.0,0.0,0.0,0.0,68
35.58058786392212,1410.0,0.0,0.0,0.0,0.0,68
36.374435901641846,765.0,0.0,0.0,0.0,0.0,39
37.168097257614136,765.0,0.0,0.0,0.0,0.0,39
38.00275540351868,765.0,0.0,0.0,0.0,0.0,39
38.83077025413513,765.0,0.0,0.0,0.0,0.0,39
39.660677909851074,765.0,0.0,0.0,0.0,0.0,39
40.49250388145447,765.0,0.0,0.0,0.0,0.0,39
41.32413148880005,765.0,0.0,0.0,0.0,0.0,39
