Time (s),IPS,Memory Throughput (MB/s)
0.0004870891571044922,2907268249,2411.524284
1.2700390815734863,3220842966,2207.0092408
2.4930903911590576,3164819337,417.2719252
3.7312848567962646,3087697483,251.42851240000005
4.957340240478516,3138728771,254.0499624
6.177275657653809,3121891214,232.47018600000004
7.4164721965789795,3170655732,229.6075626
8.64711332321167,3100389283,247.7899398
9.88329815864563,3125719253,246.05978280000002
11.115665197372437,3063667541,272.46302720000006
12.35093641281128,3149131702,232.15561200000002
13.57713508605957,3094323123,223.17976720000001
14.807032108306885,3094955880,245.5879218
16.050872325897217,3095146192,250.02341520000002
17.287089824676514,3092774316,252.4770924
18.521713972091675,3088663300,270.795785
19.755146980285645,3090589336,248.49248840000004
20.981258392333984,3115013086,237.17831020000003
22.221484422683716,3675115270,248.19888600000002
23.449259042739868,5921137688,252.74972320000003
24.682922840118408,5854118078,244.68614300000004
25.92127013206482,5893028587,245.00071699999998
27.155436754226685,5447324876,1870.4570040000003
28.373189210891724,3122633543,72.15278980000001
29.592960357666016,3016880451,43.9564736
30.8215274810791,2960275726,651.7553848000001
32.05098628997803,3055783197,175.270147
33.29141640663147,3144545555,1027.1470248
34.531184911727905,5073787422,1980.4425602000001
35.77589678764343,3437339822,723.7928308
37.01522135734558,3529733627,433.8604608
38.250999212265015,4866730736,433.55637260000003
39.47903323173523,4934699529,449.0858424
40.719977140426636,4873182423,415.8353706000001
41.94296956062317,4906005510,1472.8564396000002
43.189441204071045,4852526761,2947.5898374
44.41916060447693,4954104450,3323.8308272000004
45.67065930366516,4863148818,2743.9975446000008
46.903138637542725,4981336311,511.1722642
48.13917899131775,4887285517,119.2969466
49.37105894088745,4892454167,117.2627014
50.61815357208252,4921654858,121.31022020000002
51.855056047439575,4869819538,123.72195420000001
53.102500677108765,4867812986,110.05895680000002
54.33510208129883,4916651515,103.389988
55.563318967819214,4937265730,114.2742484
56.79290318489075,4855401663,122.67337420000001
58.0432493686676,4890028223,121.78208120000001
59.282999992370605,4922602403,114.2323052
60.50173735618591,4882655846,100.20230480000001
61.73094463348389,4867763758,116.0044054
62.967063903808594,4865365070,124.37207380000002
64.21511006355286,4872441030,121.00613200000001
65.44716882705688,4871069045,117.94427840000003
66.68316602706909,4933997229,100.506393
67.91102600097656,4914047842,115.93100480000001
69.15109181404114,4872428554,123.36543700000001
70.37498068809509,5005239795,124.73907680000002
71.6229076385498,4869320379,122.9145476
72.85523056983948,4947087469,104.0925366
74.09905791282654,4866013136,108.81114660000001
75.33092308044434,4956227103,119.4542336
76.57492446899414,4907975664,120.58670000000001
77.80688095092773,4956571312,120.21969700000001
79.05096101760864,4878848285,114.71465200000002
80.2734751701355,4927536209,101.24039899999998
81.51890015602112,4884723052,115.1969988
82.74268817901611,4991203148,120.23018280000001
83.96501111984253,4917621851,124.2986732
85.1951003074646,4968483075,122.84114700000002
86.42718315124512,4966555275,101.7751748
87.67884302139282,4962961563,116.05683440000001
88.90299415588379,4898390849,116.5182096
90.13907670974731,4959415443,121.2892486
91.37095594406128,4930754063,117.16832920000002
92.59733009338379,5003324421,98.28340340000001
93.8182098865509,4932023420,104.74265620000001
95.05525612831116,4903734647,111.26482379999999
96.27943730354309,4920712227,121.79256700000002
97.51094627380371,4961047462,120.6496148
98.77085566520691,4891435570,113.88627380000001
99.99095582962036,4879842785,101.88003280000001
101.23714685440063,4921607549,112.44971920000002
102.48750686645508,4935793360,123.9002128
103.72940397262573,4865283351,119.7058928
104.96721577644348,4898659035,116.36092260000001
106.20590424537659,4929005523,99.71995800000002
107.43898463249207,4933925091,107.54236480000002
108.66697764396667,4919941590,122.4951156
109.90167951583862,4898579025,121.50945040000003
111.13101959228516,4901805580,123.9631276
112.3524067401886,4948412390,115.17602720000001
113.58319330215454,4884024233,105.0257728
114.81441259384155,4945223911,122.05471200000001
116.0549099445343,4921596404,125.66182719999999
117.27718019485474,4874443382,124.80199160000002
118.50592255592346,4963987755,115.32282839999999
119.75151586532593,4904427135,104.75314200000001
120.98301935195923,4922625724,117.7974772
122.23481702804565,4872488049,122.4322008
123.46699380874634,5025705079,141.243726
124.73114132881165,4834661584,127.3080978
125.97896122932434,4957616285,98.2729176
127.2160496711731,4841329538,123.29203640000001
128.43896961212158,4952493517,126.51117700000002
129.67097401618958,4893445816,121.844996
130.90292382240295,4951330892,118.08059380000002
132.1469020843506,4876414878,115.81566100000002
133.36940455436707,5000979477,109.4507804
134.59722518920898,4891678224,114.2742484
135.81327629089355,5009946266,123.02989140000001
137.04736518859863,4896605996,120.48184200000001
138.279150724411,4995895992,119.20257440000002
139.51093077659607,4910727177,106.8922452
140.74716711044312,4979341460,114.1693904
141.96488904953003,4894921840,123.2710648
143.2108998298645,4987136656,120.56572840000001
144.45476484298706,4895757416,121.5199362
145.69114065170288,4947636651,107.7206234
146.91540265083313,4835864192,105.31937520000001
148.15112471580505,5017722295,116.11974919999999
149.37946891784668,5935308868,119.852694
150.61529231071472,5886087380,121.0690468
151.86488938331604,5650742090,110.59373260000001
153.11712408065796,1154587685,102.288979
