Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016560554504395,1095.0,0.0,0.0,0.0,0.0,45
1.0096781253814697,1095.0,0.0,0.0,0.0,0.0,45
1.8130979537963867,765.0,0.0,0.0,0.0,0.0,39
2.6165964603424072,765.0,0.0,0.0,0.0,0.0,39
3.448026418685913,765.0,0.0,0.0,0.0,0.0,39
4.276026010513306,765.0,0.0,0.0,0.0,0.0,39
5.100914716720581,765.0,0.0,0.0,0.0,0.0,39
5.93042516708374,765.0,0.0,0.0,0.0,0.0,39
6.744153022766113,765.0,0.0,0.0,0.0,0.0,39
7.561457395553589,765.0,0.0,0.0,0.0,0.0,39
8.382835388183594,765.0,0.0,0.0,0.0,0.0,39
9.202364444732666,765.0,0.0,0.0,0.0,0.0,39
10.02076005935669,765.0,0.0,0.0,0.0,0.0,39
10.841697692871094,765.0,0.0,0.0,0.0,0.0,39
11.648890256881714,765.0,0.0,0.0,0.0,0.0,39
12.467238664627075,765.0,0.0,0.0,0.0,0.0,39
13.294841766357422,765.0,0.0,0.0,0.0,0.0,39
14.123601198196411,765.0,0.0,0.0,0.0,0.0,39
14.952885627746582,1140.0,0.094,0.0,0.983,0.0,157
15.747080087661743,1125.0,0.077,0.0,0.983,0.0,162
16.565258502960205,1125.0,0.086,0.0,0.983,0.0,158
17.379191637039185,1095.0,0.103,0.0,0.974,0.0,159
18.181845903396606,1095.0,0.104,0.0,0.97,0.0,161
19.00437355041504,1095.0,0.168,0.0,0.975,0.0,161
19.800835371017456,1410.0,0.0,0.0,0.0,0.0,69
20.61103630065918,1410.0,0.0,0.0,0.0,0.0,69
21.40442943572998,765.0,0.0,0.0,0.0,0.0,40
22.195422887802124,765.0,0.0,0.0,0.0,0.0,39
23.027029037475586,765.0,0.0,0.0,0.0,0.0,39
23.8570613861084,765.0,0.002,0.0,0.0,0.0,108
24.66857933998108,1410.0,0.308,0.0,0.0,0.0,67
25.489499807357788,1410.0,0.0,0.0,0.0,0.0,69
26.280604600906372,1410.0,0.0,0.0,0.0,0.0,69
27.090299367904663,765.0,0.0,0.0,0.0,0.0,39
27.921484231948853,765.0,0.0,0.0,0.0,0.0,39
28.74879789352417,765.0,0.0,0.0,0.0,0.0,39
29.576148986816406,765.0,0.0,0.0,0.0,0.0,39
30.401950359344482,765.0,0.0,0.0,0.0,0.0,39
31.231534242630005,765.0,0.0,0.0,0.0,0.0,39
32.059332847595215,765.0,0.0,0.0,0.0,0.0,39
32.87545824050903,765.0,0.0,0.0,0.0,0.0,39
33.69968843460083,765.0,0.0,0.0,0.0,0.0,39
34.526309967041016,765.0,0.0,0.0,0.0,0.0,39
35.35074210166931,765.0,0.0,0.0,0.0,0.0,39
36.17529916763306,765.0,0.0,0.0,0.0,0.0,39
37.00439667701721,765.0,0.0,0.0,0.0,0.0,39
37.83135414123535,765.0,0.0,0.0,0.0,0.0,39
38.659316539764404,765.0,0.0,0.0,0.0,0.0,39
39.491031885147095,765.0,0.0,0.0,0.0,0.0,39
40.31921195983887,765.0,0.0,0.0,0.0,0.0,39
41.14801597595215,765.0,0.0,0.0,0.0,0.0,39
41.97267127037048,765.0,0.0,0.0,0.0,0.0,39
42.7952299118042,765.0,0.0,0.0,0.0,0.0,39
43.62588977813721,765.0,0.0,0.0,0.0,0.0,39
44.452131032943726,765.0,0.0,0.0,0.0,0.0,39
45.27662539482117,765.0,0.0,0.0,0.0,0.0,39
46.08779239654541,765.0,0.0,0.0,0.0,0.0,39
46.910080432891846,765.0,0.0,0.0,0.0,0.0,39
47.73634386062622,765.0,0.0,0.0,0.0,0.0,39
48.56294655799866,765.0,0.0,0.0,0.0,0.0,39
49.38955521583557,765.0,0.0,0.0,0.0,0.0,39
50.219154834747314,765.0,0.0,0.0,0.0,0.0,39
51.046140909194946,765.0,0.0,0.0,0.0,0.0,39
51.86625576019287,765.0,0.0,0.0,0.0,0.0,39
52.69156074523926,765.0,0.0,0.0,0.0,0.0,39
53.517863750457764,765.0,0.0,0.0,0.0,0.0,39
54.34494209289551,765.0,0.0,0.0,0.0,0.0,39
55.1680634021759,765.0,0.0,0.0,0.0,0.0,39
55.998230934143066,765.0,0.0,0.0,0.0,0.0,39
56.82266283035278,765.0,0.0,0.0,0.0,0.0,39
57.65141677856445,765.0,0.0,0.0,0.0,0.0,39
58.47822642326355,765.0,0.0,0.0,0.0,0.0,39
59.30220937728882,765.0,0.0,0.0,0.0,0.0,39
60.130752086639404,765.0,0.0,0.0,0.0,0.0,39
60.95710849761963,765.0,0.0,0.0,0.0,0.0,39
61.77921223640442,765.0,0.0,0.0,0.0,0.0,39
62.60745859146118,765.0,0.0,0.0,0.0,0.0,39
63.43136119842529,765.0,0.0,0.0,0.0,0.0,39
64.2552797794342,765.0,0.0,0.0,0.0,0.0,39
65.07636189460754,765.0,0.0,0.0,0.0,0.0,39
65.89611268043518,765.0,0.0,0.0,0.0,0.0,39
66.72219181060791,765.0,0.0,0.0,0.0,0.0,39
67.54336357116699,765.0,0.0,0.0,0.0,0.0,39
68.3641984462738,765.0,0.0,0.0,0.0,0.0,39
69.1853437423706,765.0,0.0,0.0,0.0,0.0,39
70.01047897338867,765.0,0.0,0.0,0.0,0.0,39
70.83574771881104,765.0,0.0,0.0,0.0,0.0,39
71.65539836883545,765.0,0.0,0.0,0.0,0.0,39
72.47914958000183,765.0,0.0,0.0,0.0,0.0,39
73.28955554962158,765.0,0.0,0.0,0.0,0.0,39
