Time (s),IPS,Memory Throughput (MB/s)
0.00042057037353515625,4837573020,4241.359298800001
1.2062976360321045,4713533789,742.7721288
2.4063663482666016,4790606029,369.60347840000003
3.602313995361328,4714171079,370.92468920000005
4.79434871673584,4819486339,371.23926320000004
5.9903340339660645,4763959381,366.3528804
7.182326078414917,4713642069,343.6511234
8.370887517929077,4723473895,355.17501760000005
9.57041597366333,4711805834,386.92602000000005
10.758297204971313,4710156097,368.942873
11.9463951587677,4744416981,363.9411464000001
13.158385992050171,4761185782,364.4654364
14.350286483764648,7860154729,350.55077980000004
15.53835678100586,9065063077,347.60427000000004
16.734259366989136,8838026316,1829.8979296
17.910330295562744,8999649082,76.11642219999999
19.098315477371216,6289736837,643.8910347999999
20.29029655456543,4654064443,167.982516
21.502327919006348,4524857838,36.3647544
22.69031810760498,5827728899,2898.7364952000003
23.882079362869263,6688289247,925.6130234000001
25.0703706741333,5306199889,655.8133894
26.2552227973938,7678620697,664.4851460000001
27.45426654815674,7699046420,1386.0235298
28.658355951309204,7756367092,3963.6114284
29.838304042816162,7649507803,4727.365643000001
31.026326179504395,7729129579,1014.0817180000001
32.22219753265381,7678336978,178.5522024
33.40017247200012,7677988238,166.2733306
34.598100662231445,7689550289,173.39318880000002
35.7782518863678,7700822789,165.67564000000002
36.970343589782715,7677728158,141.36955560000004
38.17037034034729,7661645299,171.74691820000004
39.35825562477112,7740063734,167.8462006
40.546321392059326,7667430140,170.9080542
41.74233412742615,7746859759,166.566933
42.93031024932861,7666587580,182.39000520000002
44.12235236167908,7647118767,157.01436920000003
45.335073709487915,7749328080,152.30624500000002
46.52413606643677,7658330075,168.7794368
47.714093923568726,7730951380,166.93393600000002
48.89941096305847,7652541665,171.49525900000003
50.09030103683472,7750420548,167.20656680000002
51.268187522888184,7642827842,163.75673860000003
52.45428681373596,7723225653,147.37791900000002
53.63930559158325,7657747952,168.3914622
54.81613063812256,7655275850,173.7392202
56.01007580757141,7789136360,174.9870304
57.21434426307678,7666083649,172.7220976
58.40612077713013,7693815286,163.3582782
59.60636830329895,7653549172,133.7149216
60.79833626747131,7744240875,160.47468320000002
61.99030089378357,7655136979,167.4477402
63.18633794784546,7758815846,168.88429480000002
64.37828230857849,7664479521,165.4239808
65.57026720046997,7706800020,171.4218584
66.77147507667542,7707817034,159.32124520000002
67.97859835624695,7672505432,155.96578920000002
69.1780481338501,7728171449,169.39809900000003
70.37829256057739,7641203650,168.46486280000002
71.55815243721008,7689157954,172.8898704
72.73836278915405,7664626448,168.5697208
73.93828511238098,7766522344,161.74346500000001
75.13432145118713,7692427572,149.02418960000003
76.32635068893433,7727653270,164.18665640000003
77.52230453491211,7653388436,170.57250860000002
78.71033906936646,7672223823,192.37248680000002
79.89988374710083,7654520145,181.1736524
81.08407545089722,7664932379,163.0961332
82.2783362865448,7660194761,149.475079
83.4782657623291,7713454378,164.7633754
84.67838501930237,7716889097,166.4306176
85.87030386924744,7705765804,169.46101380000002
87.05832433700562,7744809046,173.65533380000002
88.25032472610474,7669411603,164.06082680000006
89.42811799049377,7741991678,134.79495900000003
90.61617302894592,7664648483,158.2412078
91.80028700828552,7669171797,169.89093160000002
92.99826312065125,7664338424,172.00906320000004
94.19035148620605,7717529647,170.76125299999998
95.37614154815674,8611557644,166.5879046
96.56637072563171,8873977597,147.30451840000003
97.75834655761719,9020167736,158.0105202
98.9502854347229,7350873722,168.54874920000003
