Time (s),GPU 0 Power (W)
0.10025238990783691,57.1
0.2365400791168213,57.11
0.3880295753479004,47.66
0.5222053527832031,47.76
0.6533358097076416,48.37
0.7841594219207764,48.05
0.9182934761047363,56.12
1.0533604621887207,57.1
1.2099833488464355,47.87
1.3446855545043945,47.86
1.493053913116455,48.37
1.6466689109802246,47.85
1.7988653182983398,57.0
1.9709453582763672,57.11
2.1017255783081055,48.07
2.2732315063476562,48.65
2.4026708602905273,47.76
2.535154342651367,49.44
2.674960136413574,57.0
2.824707269668579,57.0
2.9944655895233154,47.76
3.128386974334717,47.65
3.261195659637451,48.17
3.3946518898010254,56.51
3.5279929637908936,56.9
3.6583755016326904,57.0
3.7865374088287354,48.46
3.9187281131744385,48.26
4.083928823471069,48.56
4.211338043212891,50.63
4.345714092254639,56.22
4.476197957992554,57.0
4.60354208946228,48.17
4.731359004974365,47.76
4.8806681632995605,47.85
5.013427257537842,50.63
5.183022499084473,57.0
5.3329102993011475,57.0
5.495641469955444,48.08
5.6285576820373535,48.07
5.7722227573394775,48.26
5.920320510864258,55.12
6.051993131637573,56.8
6.179266691207886,57.0
6.312960863113403,47.76
6.460312604904175,48.17
6.587120056152344,48.27
6.716810464859009,51.3
6.85387396812439,56.9
6.9873046875,57.0
7.11517596244812,47.76
7.244811534881592,47.76
7.41173529624939,48.17
7.545250415802002,49.63
7.700182914733887,56.22
7.833421945571899,56.12
7.9606194496154785,48.17
8.091610431671143,48.26
8.22721004486084,47.47
8.355823993682861,47.97
8.517267227172852,57.0
8.66526460647583,56.32
8.7908616065979,47.87
8.940921068191528,48.07
9.076197862625122,47.76
9.21079158782959,55.13
9.363174438476562,56.8
9.500473737716675,56.9
9.63271689414978,47.66
9.764023065567017,47.76
9.895941257476807,48.18
10.026763916015625,48.94
10.194300413131714,56.9
10.32708740234375,51.0
10.453733921051025,48.27
10.58310866355896,48.17
10.734082698822021,47.66
10.864655256271362,50.31
11.007171869277954,56.71
11.13935375213623,56.41
11.289454698562622,48.17
11.434850931167603,48.16
11.565963506698608,48.17
11.694676160812378,48.17
11.846683502197266,56.8
11.981714010238647,56.9
12.130617141723633,49.34
12.262890338897705,47.56
12.397540092468262,48.35
12.569223642349243,52.28
12.744955778121948,57.0
12.895233392715454,48.37
13.042806148529053,48.45
13.175037145614624,48.06
13.305755138397217,48.16
13.453627586364746,56.8
13.586723566055298,56.8
13.742843866348267,48.27
13.893225908279419,48.17
14.019772052764893,48.07
14.149542331695557,49.34
14.286488056182861,56.8
14.418586015701294,56.9
14.552927732467651,47.57
14.683441400527954,48.16
14.832614660263062,48.17
14.965662002563477,47.56
15.09645676612854,54.65
15.24776554107666,56.8
15.399731397628784,48.27
15.54870319366455,48.55
15.679765701293945,47.96
15.810572624206543,48.17
15.937938213348389,48.84
16.067101001739502,56.8
16.19874930381775,50.52
16.345356941223145,48.36
16.4781391620636,48.07
16.608049392700195,48.06
16.755099058151245,56.51
16.888461589813232,56.9
17.02131152153015,56.71
17.146998405456543,48.35
17.279448986053467,47.96
17.410478115081787,48.18
17.556418895721436,55.83
17.693487405776978,56.71
17.84190273284912,56.71
17.972551345825195,48.18
18.10347270965576,48.18
18.234691619873047,48.08
18.3659188747406,48.75
18.535144567489624,56.71
18.70369029045105,50.31
18.85037612915039,48.27
18.979920148849487,48.27
19.111411809921265,48.27
19.256937503814697,56.03
19.40237808227539,56.12
19.577146291732788,48.45
19.707188844680786,47.47
19.855548858642578,47.76
20.000108003616333,48.17
20.14885640144348,55.93
20.28422451019287,56.8
20.41739296913147,48.18
20.54677987098694,47.76
20.67822003364563,47.96
