Time (s),GPU 0 Power (W)
0.10017275810241699,32.2
0.22699952125549316,32.78
0.3525359630584717,32.3
0.4738781452178955,32.3
0.6016767024993896,32.2
0.7276697158813477,32.2
0.8697671890258789,32.4
0.9944627285003662,32.2
1.1181292533874512,32.2
1.242337942123413,32.2
1.3881525993347168,32.2
1.5110316276550293,32.2
1.6347393989562988,32.2
1.7576162815093994,32.2
1.8812799453735352,32.2
2.0031540393829346,32.2
2.1475653648376465,32.2
2.267184257507324,32.2
2.3913018703460693,32.2
2.5146682262420654,32.2
2.640078544616699,32.2
2.7637977600097656,32.2
2.886733055114746,32.2
3.0267646312713623,32.2
3.150235891342163,32.2
3.2756447792053223,32.2
3.400876522064209,32.2
3.524643898010254,32.2
3.686811923980713,32.2
3.8108842372894287,32.2
3.9343435764312744,32.1
4.078975439071655,32.2
4.205625534057617,32.2
4.343070983886719,32.2
4.466914176940918,32.2
4.591024398803711,32.2
4.714802265167236,32.2
4.838919401168823,32.1
4.962669610977173,32.2
5.087838172912598,32.2
5.211220741271973,32.2
5.334685325622559,32.1
5.459986209869385,32.2
5.588416576385498,32.3
5.711872816085815,32.1
5.834994792938232,32.1
5.958325624465942,32.1
6.0988569259643555,32.3
6.221362113952637,32.2
6.345140218734741,32.2
6.468890190124512,32.1
6.593815803527832,32.2
6.715462923049927,32.2
6.85879373550415,32.1
6.9850780963897705,32.2
7.1078200340271,32.3
7.230665683746338,32.1
7.354330778121948,32.2
7.477818965911865,32.2
7.598216533660889,32.2
7.720682382583618,32.2
7.887360095977783,32.2
8.033626317977905,32.2
8.158258199691772,32.2
8.282599210739136,32.2
8.40506386756897,32.2
8.527932167053223,32.2
8.651713609695435,32.1
8.778038501739502,32.2
8.901586771011353,32.2
9.02475380897522,32.2
9.147674322128296,32.2
9.272025108337402,32.1
9.395662069320679,32.2
9.51863169670105,32.2
9.641049146652222,32.1
9.765355825424194,32.2
9.889053583145142,32.1
10.01176905632019,32.3
10.134678840637207,32.1
10.25873851776123,32.2
10.394715547561646,32.2
10.515437602996826,32.2
10.638566970825195,32.2
10.760079145431519,32.1
10.885761260986328,32.2
11.022580623626709,32.2
11.146649360656738,32.2
11.272436618804932,32.1
11.415027856826782,32.2
11.53832197189331,32.2
11.662303447723389,32.1
11.787890434265137,32.2
11.913338899612427,32.2
12.037215948104858,32.2
12.161024808883667,32.1
12.284811735153198,32.1
12.41039228439331,32.2
12.53156566619873,32.2
