Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005640983581543,1245.0,0,0.0,0.0,0.0
1.3279614448547363,1245.0,0,0.0,0.0,0.0
2.167325258255005,1245.0,1.0,0.0,4.44901248,0.0
3.034942388534546,1245.0,1.0,0.0,4.44040704,0.0
3.8989810943603516,1245.0,0.908,0.0,2.35193559552,0.0
4.738685846328735,1245.0,1.0,0.0,4.40598528,0.0
5.5882248878479,1245.0,1.0,0.0,4.42319616,0.0
6.430619478225708,1245.0,1.0,0.0,4.44040704,0.0
7.280052185058594,1245.0,1.0,0.0,4.4318016,0.0
8.135378360748291,1245.0,0.896,0.0,0.45491798016,0.0
8.979064464569092,1245.0,1.0,0.0,4.4318016,0.0
9.837425708770752,1245.0,1.0,0.0,4.4318016,0.0
10.672938823699951,1245.0,1.0,0.0,4.4318016,0.0
11.529184818267822,1245.0,0.909,0.0,2.4640386624,0.0
12.387690305709839,1245.0,1.0,0.0,4.4318016,0.0
13.238154411315918,1245.0,1.0,0.0,4.4318016,0.0
14.080718755722046,1245.0,0,0.0,0.0,0.0
