Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005979537963867,1110.0,0,0.0,0.0,0.0
1.3494386672973633,1110.0,0,0.0,0.0,0.0
2.1973795890808105,1110.0,0.959,0.08829305856,2.72972706048,0.0
3.041572093963623,1110.0,1.0,0.0,4.04331264,0.0
3.8796708583831787,1110.0,0.908,0.0,2.17353756672,0.0
4.7172815799713135,1110.0,1.0,0.0,4.04331264,0.0
5.580216407775879,1110.0,1.0,0.0,4.04331264,0.0
6.441237688064575,1110.0,1.0,0.0,4.04331264,0.0
7.330580711364746,1110.0,0.898,0.0,2.54231529984,0.0
8.184069395065308,1110.0,1.0,0.0,4.00495104,0.0
9.052329063415527,1110.0,0.939,0.0,3.48688530432,0.0
9.90490984916687,1110.0,1.0,0.0,4.04331264,0.0
10.784043788909912,1110.0,1.0,0.0,4.03564032,0.0
11.667963981628418,1110.0,0.928,0.0,1.601980416,0.0
12.520242691040039,1110.0,0.909,0.0,2.6850434688,0.0
13.37508249282837,1110.0,1.0,0.0,4.03564032,0.0
14.233891248703003,1110.0,0.938,0.0,1.10108533248,0.0
15.12233567237854,1110.0,0,0.0,0.0,0.0
