Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005817413330078,1245.0,0,0.0,0.0,0.0
1.3362865447998047,1245.0,0,0.0,0.0,0.0
2.1732563972473145,1245.0,1.0,0.0,4.44040704,0.0
3.0382542610168457,1245.0,1.0,0.0,4.42319616,0.0
3.875378131866455,1245.0,1.0,0.0,4.4318016,0.0
4.731159448623657,1245.0,1.0,0.0,4.4318016,0.0
5.567667484283447,1245.0,1.0,0.0,4.41459072,0.0
6.414621829986572,1245.0,0.912,0.0,2.1739406745600003,0.0
7.250207901000977,1245.0,1.0,0.0,4.4318016,0.0
8.101753234863281,1245.0,1.0,0.0,4.4318016,0.0
8.957791090011597,1245.0,1.0,0.0,4.42319616,0.0
9.804986715316772,1245.0,1.0,0.0,4.4318016,0.0
10.638038158416748,1245.0,1.0,0.0,4.42319616,0.0
11.472595453262329,1245.0,1.0,0.0,4.44901248,0.0
12.319047451019287,1245.0,1.0,0.0,4.4318016,0.0
13.185256004333496,1245.0,0.943,0.0,0.96567666048,0.0
14.01951265335083,1245.0,0,0.0,0.0,0.0
