Time (s),IPS
4.935264587402344e-05,7860134514
1.1670942306518555,7569087244
2.322925329208374,8936056115
3.470991849899292,9157695233
4.634993076324463,8899278187
5.792971849441528,8861178787
6.952620983123779,9030960798
8.120349168777466,8872977823
9.280348062515259,9035547711
10.455897569656372,8944701665
11.613205194473267,8935673327
12.760419368743896,6591892475
