Time (s),GPU 0 Power (W)
0.10018467903137207,60.85
0.2589843273162842,70.56
0.40110158920288086,71.24
0.549328088760376,61.43
0.6780321598052979,60.75
0.7991557121276855,60.74
0.9299185276031494,60.37
1.0505986213684082,66.33
1.1935524940490723,70.85
1.367997646331787,61.11
1.4935462474822998,60.25
1.6213300228118896,61.14
1.7499945163726807,60.93
1.8958251476287842,65.27
2.0423731803894043,71.14
2.2143852710723877,201.16
2.3655176162719727,200.27
2.5211074352264404,201.29
2.654280185699463,200.76
2.796891927719116,205.78
2.929543972015381,202.83
3.076800584793091,203.5
3.2085297107696533,201.26
3.3406243324279785,203.9
3.475029468536377,205.58
3.655254364013672,203.71
3.8116297721862793,205.85
3.9399993419647217,205.09
4.08485746383667,204.81
4.216632843017578,201.82
4.351789474487305,206.83
4.503014802932739,207.38
4.631969213485718,208.93
4.765900611877441,202.49
4.91531229019165,205.25
5.048298597335815,205.24
5.180834054946899,202.22
5.313900709152222,202.24
5.44472861289978,206.63
5.584200143814087,203.03
5.733124494552612,202.34
5.8641884326934814,204.44
6.01265025138855,203.52
6.144672155380249,203.58
6.309719085693359,207.14
6.449949026107788,207.15
6.5841755867004395,202.41
6.716737747192383,202.22
6.849609851837158,207.29
6.981631278991699,210.57
7.157473087310791,208.78
7.295983552932739,202.42
7.4246556758880615,201.47
7.578352451324463,204.5
7.714804172515869,206.12
7.847945690155029,204.5
7.996639251708984,205.6
8.133232593536377,207.24
8.265235424041748,207.44
8.437280893325806,201.89
8.592214822769165,205.4
8.725454330444336,207.21
8.866461038589478,207.73
9.036404371261597,205.31
9.168948411941528,205.38
9.300978660583496,204.69
9.473506927490234,205.58
9.635112524032593,208.99
9.77529525756836,207.61
9.91157078742981,209.51
10.043682098388672,208.3
10.197164297103882,208.03
10.32865023612976,206.69
10.472188711166382,207.92
10.63145637512207,208.41
10.780969619750977,206.35
10.91247034072876,206.04
11.044825077056885,205.27
11.202346801757812,208.28
11.347222805023193,210.51
11.488275289535522,209.45
11.622177839279175,207.57
11.756428241729736,204.9
11.906895875930786,202.84
12.040218114852905,206.81
12.196977615356445,208.93
12.331955432891846,209.22
12.478347301483154,206.85
12.613195896148682,202.65
12.750530242919922,207.45
12.88357925415039,204.57
13.078035593032837,208.54
13.232628583908081,208.42
13.362177848815918,206.21
13.51065468788147,204.12
13.644032716751099,91.0
