Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005843639373779,1365.0,0,0.0,0.0,0.0
1.3297154903411865,1365.0,0,0.0,0.0,0.0
2.156527519226074,1365.0,1.0,0.0,4.7646144,0.0
2.988579034805298,1365.0,1.0,0.0,4.7646144,0.0
3.836970567703247,1365.0,1.0,0.0,4.7646144,0.0
4.683793067932129,1365.0,1.0,0.0,4.7646144,0.0
5.524873733520508,1365.0,0.939,0.0,1.27574673408,0.0
6.3541176319122314,1365.0,0.893,0.0,3.40384052736,0.0
7.201298236846924,1365.0,1.0,0.0,4.7646144,0.0
8.076722860336304,1365.0,1.0,0.0,4.75517952,0.0
8.908241748809814,1365.0,1.0,0.0,4.7646144,0.0
9.757257461547852,1365.0,1.0,0.0,4.7646144,0.0
10.610228776931763,1365.0,1.0,0.0,4.7646144,0.0
11.437071561813354,1365.0,1.0,0.0,4.7646144,0.0
12.282002925872803,1365.0,1.0,0.0,4.77404928,0.0
13.125257015228271,1365.0,1.0,0.0,4.7646144,0.0
13.988647222518921,1320.0,0,0.0,0.0,0.0
