Time (s),IPS,Memory Throughput (MB/s)
0.0004012584686279297,1542049054,1172.9206164
1.1889469623565674,3101973633,4951.415731600001
2.3623414039611816,7578775263,5657.1729864
3.514153480529785,8566803755,467.14239000000003
4.666232109069824,8447799876,301.68695180000003
5.8342390060424805,8337261206,116.42383740000001
6.9897301197052,8294140319,71.9745312
8.16214895248413,8433748591,44.55416420000001
9.35270094871521,8365807592,78.37086920000002
10.527148246765137,8412006638,63.7117208
11.684199571609497,8366716997,75.64456120000001
12.840289831161499,8294095227,56.5918626
14.00825572013855,8322223446,75.17270020000001
15.168213844299316,8316391261,70.21291680000002
16.326255083084106,8410986679,51.327991000000004
17.490134477615356,8281218863,76.30516660000002
18.646215200424194,8421629786,62.91480000000001
19.816601514816284,8280585846,65.850824
20.97647714614868,8347701110,58.94068180000001
22.14619517326355,8368220418,57.7033574
23.314188480377197,8376751261,73.7780888
24.47796940803528,8375811100,47.259500599999996
25.63428258895874,8327657315,41.95368580000001
26.79423999786377,8286625016,58.185704199999996
27.95037031173706,8314413529,58.47930660000001
29.114115953445435,8352129895,68.64004680000001
30.280333995819092,8369108737,64.5820422
31.453988552093506,8274558576,62.2122514
32.610207319259644,8356324873,51.53770700000001
33.79015564918518,8282861104,40.3598442
34.96024036407471,8314395009,54.421302000000004
36.126073122024536,8337491776,61.91864900000001
37.320377588272095,8335863017,58.41639180000001
38.482218742370605,8375039165,72.299591
39.648433685302734,8274257929,68.3254728
40.812235593795776,8374609856,55.333566600000005
41.99218392372131,8344987094,40.3388726
43.18034887313843,8353174801,60.639381400000005
44.342015981674194,8336744157,64.40378360000001
45.50204348564148,8328218763,62.9357716
46.6582088470459,8407502043,59.9682902
47.82200622558594,8327522502,57.11615260000001
48.99228119850159,2757966014,61.604075
