Time (s),IPS,Memory Throughput (MB/s)
0.0013740062713623047,1553963116,974.4873372000001
1.1653127670288086,3062586776,5149.104519
2.3436293601989746,6567051162,6114.804755800001
3.5227372646331787,8494384804,521.3539760000001
4.683459043502808,8311506554,318.4118028
5.839388132095337,8305634063,135.28779160000002
6.995382070541382,8373038854,77.7207496
8.197419881820679,8379617245,55.312595
9.365289688110352,8399372432,68.7449048
10.526703119277954,8338881235,73.05456860000002
11.690693616867065,8292325936,72.3415342
12.846676349639893,8382031939,65.7354802
14.01068115234375,8294724850,76.23176600000001
15.166488647460938,8291265957,61.47824540000001
16.318429946899414,8311445133,39.237863600000004
17.49064564704895,8340879696,53.9704126
18.662516832351685,8375059976,73.3167136
19.8368136882782,8393347200,70.3282606
21.018675804138184,8387216742,65.7249944
22.18472170829773,8316130643,72.70853720000001
23.34662914276123,8354452286,73.26428460000001
24.520848989486694,8353789574,60.922498000000004
25.688708782196045,8338112306,65.45236360000001
26.876744031906128,8370109090,71.2719826
28.049160957336426,8319283402,75.969621
29.222601652145386,8495128021,62.505853800000004
30.417226314544678,8289567241,63.56491960000001
31.578521251678467,8323594716,67.5075804
32.74246573448181,8326706881,37.6020788
33.9104425907135,8316611646,53.71875339999999
35.07723951339722,8378265459,60.3143216
36.244688272476196,8319431019,59.7376026
37.41301488876343,8412520956,55.448910399999995
38.6151328086853,8277252438,54.75684759999999
39.77928709983826,8332446223,49.23083100000001
40.9353232383728,8371611809,36.5849562
42.099334716796875,8315900190,75.6131038
43.2593891620636,8373780308,62.1388508
44.423279762268066,8292242105,56.895950799999994
45.58345127105713,8321304565,57.892101800000006
46.74724364280701,8310196989,61.5411602
47.927369356155396,8316901456,52.208798200000004
49.0832405090332,3715405016,34.8967424
