Time (s),Package Power (W),DRAM Power (W)
0.5007338523864746,143.697264,16.612466
1.0017409324645996,143.475096,16.913202
1.5027759075164795,143.667722,17.318284
2.0038421154022217,143.61914,17.44154
2.504948616027832,143.656858,17.86783
3.005971670150757,143.681396,17.754548
3.5068790912628174,143.577026,16.461606
4.007872104644775,143.366086,16.381772
4.508808851242065,143.735108,16.371395999999997
5.009830951690674,143.64343,16.403254
5.510829925537109,143.53368999999998,16.448326
6.011747121810913,143.713256,16.446460000000002
6.5127410888671875,143.376342,16.3628
7.013683557510376,143.62890399999998,16.383882
7.51459002494812,143.785886,16.451386
8.015564441680908,143.33667,16.345878
8.516477823257446,143.83605799999998,16.444776
9.017460584640503,143.540404,16.356832
9.51845097541809,143.60144,16.412096
10.019391775131226,143.384032,16.454262
10.520300388336182,143.52014,16.390583999999997
11.021137714385986,143.72839199999999,16.511668
11.522032499313354,143.64233000000002,16.490524
12.022891521453857,143.416504,16.537464
12.52378225326538,143.635742,16.497778
13.024612665176392,143.631224,16.538962
13.525506258010864,143.445188,16.498448
14.026389598846436,143.67932000000002,16.446522
14.527252912521362,143.489136,16.46286
15.028139591217041,143.67284999999998,16.50304
15.528979778289795,143.47411799999998,16.504996
16.02988338470459,143.581908,16.432936
16.530725479125977,143.716796,16.450284
17.031736373901367,143.64220999999998,16.462984
17.532692670822144,143.458496,16.368644
18.03364133834839,143.600706,16.46595
18.534578800201416,143.572874,16.325222
19.03548550605774,143.63842799999998,16.374642
19.536432027816772,143.5155,16.305794
20.037281274795532,143.59265,16.354504
20.53817892074585,143.686644,16.442666000000003
21.039087295532227,143.65820200000002,16.38523
21.539968252182007,143.34570200000002,16.412554
22.040867805480957,143.64111200000002,16.362862
22.541735887527466,143.441284,16.477212
23.042638540267944,143.595824,16.432198
23.543468952178955,143.610838,16.379814
24.04438591003418,143.698972,16.410688
24.545273303985596,143.48937999999998,16.461422
25.046114206314087,143.633666,16.548298000000003
25.54704260826111,143.667844,16.432352
26.047916412353516,143.3385,16.473634
26.54880714416504,143.683592,16.46491
27.04967999458313,143.58068600000001,16.380271999999998
27.55058455467224,143.599244,16.448846
28.051472425460815,143.57446199999998,16.383332
28.55230712890625,143.400754,16.333944000000002
29.053203344345093,143.703246,16.424059999999997
29.5540668964386,143.606566,16.388382
30.054982662200928,143.414428,16.29251
30.555850505828857,143.64391799999999,16.388778000000002
31.05677843093872,143.700194,16.487098
31.557677030563354,143.513304,16.417693999999997
32.05851697921753,143.55346600000001,16.34863
32.559415102005005,143.458372,16.331803999999998
33.06029152870178,143.73828,16.471122
33.561203718185425,143.41052200000001,16.312768
34.06208920478821,143.64306599999998,16.348478
34.562917947769165,143.502196,16.35974
35.063828229904175,143.621458,16.30475
35.564703702926636,143.616942,16.401296000000002
36.06560683250427,143.66247399999997,16.333362
36.56647300720215,143.547118,16.41788
37.067371129989624,143.545164,16.391226
37.56824612617493,143.57946600000002,16.359126
38.06912040710449,143.583618,16.414544
38.5700147151947,143.43042,16.331433999999998
39.070852518081665,143.62744,16.408057999999997
39.57174205780029,143.496946,16.322436
40.07261514663696,143.63232399999998,16.374488
40.573511600494385,143.536864,16.418982
41.07439064979553,143.721432,16.420112
41.57526707649231,143.428954,16.460322
42.07618021965027,143.568724,16.46124
42.57701253890991,143.67566,16.47158
43.077906370162964,143.55859199999998,16.44383
43.578423738479614,143.45947,16.39089
44.07930016517639,143.584106,16.384616
44.580182790756226,143.385254,16.350774
45.08105659484863,143.72546,16.444594000000002
45.581947565078735,143.637206,16.291224
46.08282113075256,143.44348200000002,16.423602000000002
46.58370399475098,143.554442,16.30925
47.08456492424011,143.6936,16.328834
47.58547353744507,143.50476,16.319528
48.08636736869812,143.551392,16.336546
48.58724904060364,143.62805,16.406404000000002
49.08813834190369,143.652584,16.37565
49.58897686004639,143.499756,16.371276
50.089879751205444,143.523192,16.318061999999998
50.590712547302246,143.64489600000002,16.400987999999998
51.091612815856934,143.509276,16.358486
51.59250235557556,143.547484,16.344408
52.09337258338928,143.54089199999999,16.384524
52.59426975250244,143.46374600000001,16.314239999999998
53.09511590003967,143.78063600000002,16.394102
53.59603142738342,143.45324599999998,16.923972
54.096951961517334,143.479858,16.53465
