Time (s),IPS,Memory Throughput (MB/s)
0.00042557716369628906,1551551972,1051.8096264
1.1707992553710938,2939755771,3846.9149601999998
2.352626323699951,5721202782,5937.4164772
3.5504167079925537,8224504641,501.6197003999999
4.710395574569702,7830730493,295.93024760000003
5.88858699798584,7683941706,134.6481578
7.066368103027344,7799219600,56.099030000000006
8.254383087158203,7679503587,50.7827294
9.418143510818481,7727464357,65.47333520000001
10.586422681808472,7681260187,74.99444160000002
11.768351554870605,7731029698,65.38944880000001
12.950289011001587,7740073406,57.8082154
14.126382827758789,7699869066,80.48900080000001
15.298398733139038,7790497511,49.209859400000006
16.49358606338501,7530622841,43.0756664
17.658130884170532,7792874875,63.1035444
18.828216791152954,7734934645,81.22300680000001
20.018276929855347,7713229962,67.86409760000001
21.196311235427856,7855340473,53.42515100000001
22.38007950782776,7705866170,62.1073934
23.556308269500732,7751865954,34.1207932
24.74466609954834,7685339527,84.23243140000001
25.908433437347412,7695787018,56.277288600000006
27.07694149017334,7659304176,51.055360199999996
28.240453004837036,7703404055,54.56810320000001
29.4108145236969,7748371750,54.97704940000001
30.590882062911987,7695158376,56.497490400000004
31.77082109451294,7784942170,65.6201364
32.96308946609497,7784187505,64.540099
34.146790742874146,7751233486,60.272378399999994
35.323933124542236,7785911796,57.6404426
36.494699478149414,7713185451,64.592528
37.65479135513306,7778777850,56.812064400000004
38.82003831863403,7669190087,51.16021820000001
39.99054193496704,7797922577,38.587744
41.21061611175537,7724789188,65.850824
42.370726585388184,7715601862,89.2551296
43.538607120513916,7677564360,61.446788000000005
44.71861386299133,7708275235,56.770121200000006
45.88670825958252,7768625892,55.8054276
47.0425546169281,7715951580,43.11760960000001
48.2314817905426,7819159090,44.42833460000001
49.45668029785156,7598991589,54.243043400000005
50.6185188293457,7755525711,55.836885
51.79334545135498,7684566620,58.311533800000014
52.96398901939392,3737047928,63.093058600000006
