Time (s),IPS,Memory Throughput (MB/s)
0.00041103363037109375,1564837758,949.803764
1.1730289459228516,5971722211,733.3978236
2.342900037765503,7696536096,324.6613396
3.5229339599609375,8277585524,117.18930080000003
4.684757709503174,8548847686,102.49869500000001
5.832637310028076,5238044203,102.1212062
7.008742332458496,6509989370,4747.1628334
8.194873571395874,8021404214,5528.732422200001
9.358710289001465,8308523906,381.59923360000005
10.528568029403687,8466834093,296.8215406
11.69848895072937,8330024823,106.86078780000001
12.86452031135559,8433745794,72.8133952
14.056175708770752,8278878773,75.3824162
15.240708589553833,8323714404,64.7917582
16.39260244369507,8331620368,51.181189800000006
17.558854341506958,8277586779,66.58483000000001
18.718481302261353,8379556406,62.442939
19.8806049823761,8305388870,67.0986342
21.0427827835083,8353828503,63.061601200000005
22.222630977630615,8324167314,61.530674399999995
23.382662534713745,8358324391,81.2230068
24.540613651275635,8415569404,39.36369320000001
25.700517177581787,8319003147,67.78021120000001
26.852596521377563,8425908742,72.9601964
28.037208795547485,8314073271,64.7288434
29.196531772613525,8286861213,58.1647326
30.360576629638672,8362197859,63.166459200000006
31.539098501205444,8315734909,82.83782000000001
32.706724882125854,8379955017,43.4321836
33.86253476142883,8294747359,55.03996420000001
35.020662784576416,8295479493,68.000413
36.20141005516052,8292163542,68.96510660000001
37.36044263839722,8330220750,63.68026340000001
38.516639709472656,8416888119,60.083634
39.68680000305176,8292034365,66.10248320000001
40.842517614364624,8367797662,51.286047800000006
42.02460193634033,8287798238,55.8159134
43.17640709877014,8401476946,81.5900098
44.34683537483215,8356309940,66.375114
45.5245726108551,8382368841,63.428604199999995
46.70473337173462,8410286442,62.1493366
47.874661445617676,8290199500,63.49151900000001
49.04087519645691,8349102972,47.406301799999994
50.21495294570923,8390541276,43.75724340000001
51.38453698158264,8296124140,57.5460704
52.544508934020996,8317084662,63.85852200000001
53.71259784698486,2599865837,56.948379800000005
