Time (s),IPS,Memory Throughput (MB/s)
0.000423431396484375,1540906565,1180.4389350000001
1.207399606704712,2960233457,4145.980462
2.3922598361968994,2558411136,6367.6383654
3.5673742294311523,6516857705,4856.2780682
4.742993354797363,8002966176,554.0067571999999
5.926965951919556,7678962300,83.72911300000001
7.091020584106445,7783004888,289.3975942
8.284381866455078,7695284717,95.49418059999999
9.473077297210693,7671942863,79.66062260000001
10.630971670150757,7748776786,60.94346960000001
11.844847679138184,7710713214,82.365959
13.010726928710938,7764624350,67.4656372
14.192977905273438,7689404671,81.86264059999999
15.362846851348877,7773272622,45.77051699999999
16.54423999786377,7688273289,48.68556940000001
17.722883224487305,7667465978,82.103814
18.878851413726807,7711886377,64.1835818
20.08090567588806,7713749569,63.50200480000001
21.25078773498535,7800455796,63.96338
22.42530345916748,7668409018,87.47254360000001
23.610660314559937,7776211095,41.272108800000005
24.804134130477905,7685402045,68.3883876
25.962785482406616,7699880130,64.14163860000001
27.130823373794556,7738045655,57.6089852
28.314786434173584,7672086655,60.031205
29.48898959159851,7756118444,80.98183340000001
30.669920682907104,7698196342,62.33808100000001
31.856695890426636,7819392959,43.390240399999996
33.044835567474365,7678025449,58.489792400000006
34.21887946128845,7687696651,64.7183576
35.39083385467529,7685361381,62.1598224
36.5769829750061,7722055209,86.8119382
37.74082922935486,7793494462,63.25034560000001
38.90711832046509,7659091208,40.17109980000001
40.084917306900024,7764499181,53.14203439999999
41.27209997177124,7728988881,57.9550166
42.45077919960022,7696520251,60.66035300000001
43.61672854423523,7697354368,55.2496802
44.80683779716492,7708716253,58.951167600000005
45.9888870716095,7806132247,54.12769960000001
47.15466809272766,7696161559,65.54673580000001
48.330726861953735,7743343878,71.6809288
49.51597881317139,7693069765,62.023506999999995
50.69497871398926,7756291874,63.53346220000001
51.87073302268982,7676108053,64.5191274
53.05688667297363,7734017914,62.8728568
54.23613357543945,4150913315,58.50027820000001
