Time (s),Package Power (W),DRAM Power (W)
0.5007023811340332,170.47600599999998,16.792575999999997
1.0016725063323975,170.3095,16.900288
1.502650260925293,170.308646,17.52768
2.003638982772827,170.415458,17.829732
2.5045316219329834,170.333302,18.516396
3.005486249923706,170.320732,16.791138
3.506378412246704,170.23162,16.668618000000002
4.007297515869141,170.594044,16.640982
4.508196830749512,170.150932,16.66017
5.009042501449585,170.530082,16.792944
5.50994610786438,170.19084800000002,16.680149999999998
6.0108113288879395,170.53887,16.715894
6.511719226837158,170.17839800000002,16.635598
7.012597322463989,170.047538,16.65604
7.513549327850342,170.744192,16.75399
8.014439105987549,170.425954,16.680916
8.515276908874512,170.365044,16.705796
9.016185760498047,170.19561,16.598388
9.517029762268066,170.391898,16.706436
10.017930030822754,170.576466,16.683732
10.518795013427734,170.36650600000002,16.647776
11.019668817520142,170.030328,16.650532
11.520582675933838,170.478446,16.662770000000002
12.021476030349731,170.64153,16.686244000000002
12.522373676300049,170.318044,16.561942000000002
13.023207187652588,170.3471,16.63716
13.524134159088135,170.301688,16.590646
14.024999380111694,170.563284,16.567238000000003
14.525878429412842,170.214042,16.51072
15.02677297592163,170.394094,16.528008
15.527620792388916,170.41497,16.662219999999998
16.028534412384033,170.43535400000002,16.582262
16.529380083084106,170.212944,16.637312
17.030277252197266,170.413992,16.641322
17.531137228012085,170.33745399999998,16.660444
18.032044172286987,170.320242,16.70457
18.53294610977173,170.48931199999998,16.68257
19.03379225730896,170.348438,16.67033
19.534698486328125,170.378716,16.612250000000003
20.0355806350708,170.541678,16.627366000000002
20.53651237487793,170.328054,16.586486
21.037382125854492,170.406304,16.586638
21.538265228271484,170.52251,16.62801
22.039149522781372,170.100396,16.611974
22.540024042129517,170.46013599999998,16.62899
23.040919065475464,170.310964,16.602732000000003
23.541817665100098,170.30059,16.644840000000002
24.042706966400146,170.463186,16.600223999999997
24.543546438217163,170.48748,16.635782
25.04446005821228,170.295094,16.584772
25.545361042022705,170.321098,16.570328
26.046232223510742,170.437308,16.531682
26.547133445739746,170.330376,16.483944
27.047971725463867,170.353934,16.49698
27.54888391494751,170.404714,16.511760000000002
28.04976201057434,170.27580799999998,16.532443999999998
28.55065083503723,170.452934,16.520238
29.051549434661865,170.61491999999998,16.577641999999997
29.552446126937866,170.16008599999998,16.603436000000002
30.05334734916687,170.423026,16.569290000000002
30.554195404052734,170.647268,16.618216
31.055084466934204,170.397512,16.468646
31.555789709091187,170.253714,16.478742
32.05667328834534,170.121026,16.604844
32.55756878852844,170.469534,16.604908000000002
33.058444023132324,170.36504200000002,16.580272
33.55936288833618,170.224174,16.477458
34.06019973754883,170.478936,16.570268
34.561097383499146,170.448902,16.45365
35.06194758415222,170.205376,16.511116
35.562835693359375,170.424612,16.622564
36.063727378845215,170.491508,16.596857999999997
36.564592123031616,170.268484,16.635752
37.06550478935242,170.519338,16.572072
37.56635141372681,170.412406,16.685232
38.06725573539734,170.38664799999998,16.615434
38.56779599189758,170.312676,16.576264000000002
39.06868648529053,170.384084,16.576692
39.569584608078,170.136528,16.553378000000002
40.07041573524475,170.380422,16.625804
40.57130980491638,170.344902,16.583182
41.07214617729187,170.398368,16.61271
41.57304573059082,170.491996,16.514084
42.073904275894165,170.355642,16.555886
42.57478356361389,170.166312,16.540675999999998
43.07567262649536,170.68804,16.563904
43.576542139053345,170.462576,16.629448
44.07745361328125,170.443778,16.593980000000002
44.578295946121216,170.275076,16.685416
45.07919716835022,170.31121000000002,16.638227999999998
45.58004117012024,170.358084,16.655397999999998
46.08093523979187,170.313774,16.523632
46.58182215690613,170.564382,16.503895999999997
47.082653760910034,170.373588,16.621338
47.58355116844177,170.15911,16.532936
48.084404706954956,170.315848,16.542360000000002
48.585306882858276,170.59294799999998,16.529998
49.08618426322937,170.478444,16.726785999999997
49.5871262550354,170.309988,17.037224000000002
50.08805179595947,170.37554,16.734864
