Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017204284667969,765.0,0.0,0.0,0.0,0.0,39
0.886260986328125,870.0,0.0,0.0,0.0,0.0,40
1.713878870010376,870.0,0.0,0.0,0.0,0.0,40
2.529350996017456,765.0,0.001,0.0,0.0,0.0,39
3.346604108810425,1380.0,0.129,0.0,0.0,0.35,162
4.180752277374268,1275.0,0.138,0.0,0.0,0.18,198
4.991020441055298,1245.0,0.418,0.0,0.0,0.536,173
5.799454689025879,1410.0,0.0,0.0,0.0,0.0,65
6.585660696029663,1410.0,0.0,0.0,0.0,0.0,65
7.368666648864746,765.0,0.0,0.0,0.0,0.0,38
8.151362180709839,765.0,0.0,0.0,0.0,0.0,38
8.972708463668823,765.0,0.0,0.0,0.0,0.0,38
9.795226335525513,765.0,0.0,0.0,0.0,0.0,38
10.616634845733643,765.0,0.0,0.0,0.0,0.0,38
11.440565586090088,765.0,0.0,0.0,0.0,0.0,38
12.264562606811523,765.0,0.0,0.0,0.0,0.0,38
13.086766242980957,765.0,0.0,0.0,0.0,0.0,38
13.907249450683594,765.0,0.0,0.0,0.0,0.0,38
14.726783752441406,765.0,0.0,0.0,0.0,0.0,38
15.547329187393188,765.0,0.0,0.0,0.0,0.0,38
16.36778712272644,765.0,0.0,0.0,0.0,0.0,38
17.18604564666748,765.0,0.0,0.0,0.0,0.0,38
18.00706195831299,765.0,0.0,0.0,0.0,0.0,38
18.82986855506897,765.0,0.0,0.0,0.0,0.0,38
19.65320086479187,765.0,0.0,0.0,0.0,0.0,39
20.541805744171143,765.0,0.0,0.0,0.0,0.0,39
21.367806673049927,765.0,0.0,0.0,0.0,0.0,38
22.19580388069153,765.0,0.0,0.0,0.0,0.0,38
23.01823925971985,765.0,0.0,0.0,0.0,0.0,38
23.841761827468872,765.0,0.0,0.0,0.0,0.0,38
24.66915464401245,765.0,0.0,0.0,0.0,0.0,38
25.493931770324707,765.0,0.0,0.0,0.0,0.0,38
26.315638065338135,765.0,0.0,0.0,0.0,0.0,38
27.137260913848877,765.0,0.0,0.0,0.0,0.0,38
27.960715770721436,765.0,0.0,0.0,0.0,0.0,38
28.785162210464478,765.0,0.0,0.0,0.0,0.0,38
29.611011505126953,765.0,0.0,0.0,0.0,0.0,38
30.43296504020691,765.0,0.0,0.0,0.0,0.0,38
31.25679039955139,765.0,0.0,0.0,0.0,0.0,38
32.078985929489136,765.0,0.0,0.0,0.0,0.0,38
32.90064263343811,765.0,0.0,0.0,0.0,0.0,38
33.72701358795166,765.0,0.0,0.0,0.0,0.0,38
34.5514121055603,765.0,0.0,0.0,0.0,0.0,38
35.375261068344116,765.0,0.0,0.0,0.0,0.0,38
36.198914527893066,765.0,0.0,0.0,0.0,0.0,38
37.0223491191864,765.0,0.0,0.0,0.0,0.0,38
37.846978425979614,765.0,0.0,0.0,0.0,0.0,38
38.67277479171753,765.0,0.0,0.0,0.0,0.0,38
39.499533891677856,765.0,0.0,0.0,0.0,0.0,38
40.31569170951843,765.0,0.0,0.0,0.0,0.0,38
41.137797355651855,765.0,0.0,0.0,0.0,0.0,38
41.96432638168335,765.0,0.0,0.0,0.0,0.0,38
42.79012727737427,765.0,0.0,0.0,0.0,0.0,38
43.61896824836731,765.0,0.0,0.0,0.0,0.0,38
44.443511724472046,765.0,0.0,0.0,0.0,0.0,38
45.26667642593384,765.0,0.0,0.0,0.0,0.0,38
46.09001064300537,765.0,0.0,0.0,0.0,0.0,38
46.91398811340332,765.0,0.0,0.0,0.0,0.0,38
47.73737335205078,765.0,0.0,0.0,0.0,0.0,38
48.551562786102295,765.0,0.0,0.0,0.0,0.0,38
49.37248706817627,765.0,0.0,0.0,0.0,0.0,38
50.19768166542053,855.0,0.0,0.0,0.0,0.0,41
