Time (s),IPS,Memory Throughput (MB/s)
0.0004143714904785156,1590460294,1166.7654518000002
1.1547834873199463,3207552963,4538.568814
2.3424923419952393,3388980506,6824.9660466000005
3.5266709327697754,8348595467,3000.5431274
4.6904823780059814,8497137569,350.0998904
5.864477872848511,8296470859,307.42268440000004
7.022404909133911,8294658293,125.76668520000003
8.171719312667847,8318821120,43.4216978
9.330345153808594,8291141538,108.1505412
10.48631739616394,8410367456,81.92555540000001
11.648267269134521,8354813778,100.31764860000001
12.82497501373291,8342239877,80.0381114
14.005030155181885,8333115549,76.36808140000001
15.167086124420166,8340121478,97.30822400000002
16.334219694137573,8406525594,44.491249399999994
17.51032304763794,8355868524,67.92701240000001
18.678956270217896,8428424945,105.62346339999999
19.83039879798889,8307805794,79.6291652
20.992316007614136,8298227038,70.75817839999999
22.150774717330933,8396409162,104.6168266
23.3164222240448,8326084085,76.5568258
24.474138498306274,8434316529,58.6575652
25.648590564727783,8330442186,65.45236360000001
26.82039451599121,8361050660,65.3894488
27.980316877365112,8337983504,108.55948740000001
29.140321016311646,8295149472,72.24716200000002
30.310211420059204,8387250256,76.126908
31.482388257980347,8362284265,79.9332534
32.64225125312805,8422318211,65.25313340000001
33.80217909812927,8370216827,51.2545904
34.956246852874756,8329696875,73.243313
36.11411762237549,8359057596,107.8045098
37.28621745109558,8359315104,73.6417734
38.45036768913269,8392728841,86.47639260000001
39.606271743774414,8300900397,76.651198
40.76639223098755,8299904189,72.77145200000001
41.92611598968506,8361790199,59.7061452
43.08232021331787,8298961802,74.8581262
44.234314918518066,8467731700,91.0377156
45.39430594444275,8307690518,118.9404294
46.55001449584961,8303205394,90.387596
47.70798587799072,8297017316,82.05138500000001
48.866243839263916,8334322024,62.442939
50.02441763877869,2651970468,39.164463
