Time (s),Package Power (W),DRAM Power (W)
0.500831127166748,116.565498,16.644566
1.0018818378448486,116.70636400000001,16.501448
1.502875566482544,116.514352,17.052308
2.003896474838257,116.56806,17.432054
2.5048506259918213,116.705268,17.298058
3.005784749984741,116.602608,17.724928
3.5067148208618164,116.592596,17.957794
4.0076000690460205,116.6258,17.829548000000003
4.508504629135132,116.62226,17.790322
5.00935173034668,116.694648,17.104236
5.510256767272949,116.536812,16.451231999999997
6.011139154434204,116.495794,16.46583
6.51201057434082,116.589668,16.563626
7.012900352478027,116.68305,16.567819999999998
7.5137763023376465,116.582832,16.45457
8.014703512191772,116.636664,16.387798
8.515517473220825,116.614082,16.431528
9.016470193862915,116.54096200000001,16.406466
9.51741909980774,116.586736,16.367052
10.018341779708862,116.754828,16.587891999999997
10.519326210021973,116.4228,16.46687
11.02027153968811,116.589056,16.551142
11.521177768707275,116.69074,16.466104
12.02208161354065,116.611276,16.404844
12.522958278656006,116.587834,16.504815999999998
13.023926734924316,116.598458,16.453802
13.524840831756592,116.70307,16.4643
14.025814294815063,116.59210999999999,16.384434
14.526752233505249,116.532904,16.431004
15.027719259262085,116.764104,16.503866000000002
15.52868914604187,116.540596,16.407291999999998
16.029594659805298,116.59809200000001,16.502274
16.530550956726074,116.578192,16.450316
17.031511068344116,116.711004,16.469958
17.532455682754517,116.579412,16.449552
18.033406972885132,116.62531200000001,16.395296000000002
18.534308433532715,116.60749,16.456128
19.035301208496094,116.600898,16.357966
19.5362606048584,116.46137200000001,16.420448
20.03721332550049,116.814888,16.397256
20.5381977558136,116.594428,16.414268
21.03912591934204,116.634344,16.453864000000003
21.540120601654053,116.63227,16.402701999999998
22.041208028793335,116.561958,16.460321999999998
22.542177438735962,116.73310000000001,16.406098
23.043120622634888,116.532538,16.374336
23.544000148773193,116.522528,16.4807
24.044910669326782,116.71771799999999,16.438412
24.54575824737549,116.54621,16.468646
25.046658754348755,116.66816,16.467114000000002
25.54754662513733,116.60395,16.469746
26.04843807220459,116.486396,16.534864
26.549344062805176,116.66449600000001,16.416226
27.05022120475769,116.66705999999999,16.33275
27.551121950149536,116.569524,16.368676
28.051987886428833,116.544624,16.41448
28.55288600921631,116.54682,16.317146
29.053770303726196,116.715278,16.340798
29.55465006828308,116.454658,16.366286
30.055546522140503,116.575508,16.351936000000002
30.55639958381653,116.76080999999999,16.474980000000002
31.05729079246521,116.621892,16.428864
31.5582013130188,116.588936,16.418064
32.05910634994507,116.59919,16.493368
32.56000518798828,116.68366,16.429354
33.06084990501404,116.436104,16.402915999999998
33.56177568435669,116.75141,16.453712
34.06265163421631,116.52326,16.389912
34.5635449886322,116.607736,16.407780000000002
35.06441569328308,116.545232,16.396948000000002
35.5652871131897,116.63642,16.415768
36.06618857383728,116.55426800000001,16.356282
36.567063093185425,116.580878,16.466991999999998
37.06797504425049,116.702826,16.431252
37.568883180618286,116.55353600000001,16.375712
38.06975221633911,116.641546,16.436178
38.57066202163696,116.67011199999999,16.390126000000002
39.07153272628784,116.557562,16.424244
39.57243609428406,116.5467,16.332534
40.073294162750244,116.57343,16.405396
40.574182748794556,116.664254,16.32715
41.07507562637329,116.626898,16.445448
41.57595872879028,116.60041000000001,16.459986
42.07684898376465,116.548774,16.381342
42.57771921157837,116.722722,16.38633
43.07862210273743,116.44599199999999,16.382016
43.57951617240906,116.714056,16.469991999999998
44.0803484916687,116.562202,16.446244
44.58124852180481,116.552314,16.313319999999997
45.08211636543274,116.681952,16.435322
45.58302044868469,116.393014,16.29658
46.08352065086365,116.624944,16.330793999999997
46.584404945373535,116.657662,16.414479999999998
47.08530259132385,116.608832,16.352702
47.58614134788513,116.594306,16.4225
48.08703875541687,116.596136,16.390278000000002
48.587889671325684,116.614814,16.420298000000003
49.08877635002136,116.51471599999999,16.434738
49.58967161178589,116.628974,16.424336
50.09054231643677,116.463448,16.398908
50.591455698013306,116.776434,16.344316
51.09235453605652,116.465276,16.3669
51.593254804611206,116.70819800000001,16.453374
52.09412503242493,116.558784,16.393093999999998
52.595033407211304,116.528632,16.35922
53.095929861068726,116.67157800000001,16.375834
53.59677577018738,116.600776,16.387402
54.09767007827759,116.692816,16.29508
54.59854197502136,116.59271799999999,16.374000000000002
55.09943413734436,116.523018,16.354751999999998
55.60033297538757,116.69001,16.350498
56.101171016693115,116.54499,16.393858
56.60206747055054,116.51935399999999,16.40221
57.102930784225464,116.72552999999999,16.459926
57.60384654998779,116.601386,16.42617
58.10473155975342,116.603218,16.493432
58.60558485984802,116.541572,16.532291999999998
59.106478691101074,116.52777800000001,16.401353999999998
59.607335567474365,116.71979400000001,16.576112000000002
60.108251094818115,116.610052,16.44288
60.60912108421326,116.481268,16.41534
61.11002469062805,116.666574,16.43734
61.61092734336853,116.56354400000001,16.415218
62.111793756484985,116.46356800000001,16.487983999999997
62.61270499229431,116.664986,16.4822
63.113582611083984,116.74494,16.462922
63.61447858810425,116.625068,16.451968
64.1153633594513,116.551702,16.426906
64.61625599861145,116.54145,16.462096
65.11715817451477,116.61127400000001,16.304078
65.61805176734924,116.562324,16.411451999999997
66.11894464492798,116.790228,16.375743999999997
66.61981654167175,116.47004,16.35827
67.12071871757507,116.63995800000001,16.481068
67.62161636352539,116.473458,16.423604
68.12248730659485,116.56354400000001,16.495572
68.62339353561401,116.86347,16.381892
69.12429022789001,116.495918,16.402274
69.62518501281738,116.642402,16.428344000000003
70.12607192993164,116.593452,16.451356
70.62696290016174,116.576116,16.43731
71.12785530090332,116.607002,16.485872
71.62873768806458,116.3946,16.472868
72.1296455860138,116.80133599999999,16.447102
72.63052892684937,116.678168,16.434464
73.13139986991882,116.52533600000001,16.455672
73.63232254981995,116.638252,16.35062
74.13320279121399,116.57502,16.389788
74.63409948348999,116.57575,16.335687999999998
75.13497257232666,116.571724,16.410258
75.63588070869446,116.682806,16.404844
76.1367654800415,116.562568,16.664302
76.63762474060059,116.635932,17.072474
77.1385817527771,116.60346,16.700806
