Time (s),IPS,Memory Throughput (MB/s)
0.0004639625549316406,1477501593,1172.7109004000001
1.2276391983032227,2403555151,3118.0260306000005
2.494349718093872,2185387833,5074.2778502
3.741575002670288,5511467518,2167.729434
4.95555853843689,5541638218,217.37063399999997
6.163322448730469,5475582932,273.2180048
7.363298177719116,5474052752,95.23203560000002
8.567282915115356,5477230921,58.825338
9.776467323303223,5517100912,71.9745312
11.000957012176514,5489415416,65.80888080000001
12.225250244140625,5557979502,55.7739702
13.44348931312561,5488447059,38.587744
14.643471479415894,5548402030,57.588013600000004
15.857932329177856,5493784645,59.097968800000004
17.063495874404907,5546701099,58.678536799999996
18.267425537109375,5513997474,60.4820944
19.467512845993042,5577438936,53.51952320000001
20.696916103363037,5470705255,30.985539000000003
21.905363082885742,5469584114,57.902587600000004
23.103508710861206,5480894091,56.8959508
24.303466796875,5491907156,61.28950100000001
25.527389764785767,5468512622,55.46988200000001
26.747318506240845,5462569306,53.330778800000004
27.955353021621704,5504511327,36.0082372
29.17949628829956,5499808762,62.893828400000004
30.40135908126831,5571887483,51.5481928
31.609392881393433,5473328620,58.772909
32.81154489517212,5578222350,59.9368328
34.015377044677734,5482161677,51.107789200000006
35.23535943031311,5547499145,39.8040968
36.46537923812866,5456839369,61.310472600000004
37.67331886291504,5537588085,59.48594340000001
38.9107449054718,5517385924,63.77463560000001
40.12141489982605,5485558330,62.50585380000001
41.348451137542725,5479318833,43.631413800000004
42.569398403167725,5465356310,39.32175
43.771466970443726,5474983779,55.53279680000001
44.975550413131714,5471003795,58.57367880000001
46.17640662193298,5521948313,59.9997476
47.387425899505615,5462263511,63.65929180000001
48.59129548072815,5554556100,37.35041960000001
49.80337977409363,5471305095,54.88267719999999
51.00352215766907,5554665898,55.63765480000001
52.22763228416443,5459973482,57.2734396
53.43734383583069,5550642509,58.35347700000001
54.666354179382324,5454710328,48.412938600000004
55.860381841659546,5517475807,34.93868559999999
57.096192598342896,5493415451,49.681720399999996
58.30441474914551,5497213909,52.837946200000005
59.50435280799866,5514286698,60.51355180000001
60.70836639404297,5511407031,66.4380288
61.92425513267517,5484113346,51.84179520000001
63.14626383781433,5476776918,36.228439
64.34634065628052,5560013099,49.7341494
65.56660914421082,5497982501,59.8844038
66.76885056495667,5557606877,57.126638400000004
67.98640060424805,5499885783,51.212647200000006
69.19434642791748,5622660601,31.6461444
70.4044017791748,5465149294,44.260561800000005
71.61843991279602,5621157438,53.8655546
72.83446478843689,5484934193,57.82918700000001
74.04244017601013,4159398702,55.690083800000004
75.27690291404724,354551922,50.803701000000004
