Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022354125976562,210.0,0.0,0.0,0.0,0.0,35
0.9093010425567627,765.0,0.0,0.0,0.0,0.0,38
1.7583084106445312,1080.0,0.0,0.0,0.0,0.0,43
2.561023473739624,1080.0,0.0,0.0,0.0,0.0,44
3.3651223182678223,765.0,0.001,0.0,0.0,0.0,38
4.194951772689819,1305.0,0.347,0.0,0.001,0.356,206
5.060619831085205,1275.0,0.528,0.0,0.0,0.255,200
5.878518342971802,1290.0,0.448,0.0,0.0,0.569,202
6.693377494812012,1410.0,0.0,0.0,0.0,0.0,67
7.482299089431763,1410.0,0.0,0.0,0.0,0.0,67
8.268446922302246,765.0,0.0,0.0,0.0,0.0,38
9.09898853302002,765.0,0.0,0.0,0.0,0.0,38
9.930485725402832,765.0,0.0,0.0,0.0,0.0,38
10.764366865158081,765.0,0.0,0.0,0.0,0.0,38
11.598517656326294,765.0,0.0,0.0,0.0,0.0,38
12.426753044128418,765.0,0.0,0.0,0.0,0.0,38
13.252689599990845,765.0,0.0,0.0,0.0,0.0,38
14.081417560577393,765.0,0.0,0.0,0.0,0.0,38
14.909366369247437,765.0,0.0,0.0,0.0,0.0,38
15.736351013183594,765.0,0.0,0.0,0.0,0.0,38
16.568143367767334,765.0,0.0,0.0,0.0,0.0,38
17.399163722991943,765.0,0.0,0.0,0.0,0.0,38
18.23069143295288,765.0,0.0,0.0,0.0,0.0,38
19.059067487716675,765.0,0.0,0.0,0.0,0.0,38
19.887166738510132,765.0,0.0,0.0,0.0,0.0,38
20.714023113250732,765.0,0.0,0.0,0.0,0.0,38
21.53815507888794,765.0,0.0,0.0,0.0,0.0,38
22.36969780921936,765.0,0.0,0.0,0.0,0.0,38
23.19870138168335,765.0,0.0,0.0,0.0,0.0,38
24.02906346321106,765.0,0.0,0.0,0.0,0.0,38
24.857383489608765,765.0,0.0,0.0,0.0,0.0,38
25.68814182281494,765.0,0.0,0.0,0.0,0.0,38
26.521461248397827,765.0,0.0,0.0,0.0,0.0,38
27.351732969284058,765.0,0.0,0.0,0.0,0.0,38
28.182356119155884,765.0,0.0,0.0,0.0,0.0,38
29.012383937835693,765.0,0.0,0.0,0.0,0.0,38
29.84497618675232,765.0,0.0,0.0,0.0,0.0,38
30.674087047576904,765.0,0.0,0.0,0.0,0.0,38
31.503512382507324,765.0,0.0,0.0,0.0,0.0,38
32.33158826828003,765.0,0.0,0.0,0.0,0.0,38
33.16041135787964,765.0,0.0,0.0,0.0,0.0,38
33.98750066757202,765.0,0.0,0.0,0.0,0.0,38
34.81219410896301,765.0,0.0,0.0,0.0,0.0,38
35.642831563949585,765.0,0.0,0.0,0.0,0.0,38
