Time (s),Package Power (W),DRAM Power (W)
0.5007073879241943,161.613722,16.793770000000002
1.0017142295837402,161.539748,16.757234
1.502612829208374,161.642896,17.401422
2.0035829544067383,161.69148,17.978603999999997
2.5044679641723633,161.225662,18.167158
3.0054051876068115,161.773756,18.023308
3.506294012069702,161.57038599999998,17.228534000000003
4.007190227508545,161.536208,16.566718
4.508088827133179,161.59797600000002,16.573572
5.008964538574219,161.445876,16.618278
5.509860038757324,161.612868,16.63413
6.010734796524048,161.68855,16.598878
6.511640548706055,161.361036,16.516227999999998
7.0124733448028564,161.74397199999999,16.616074
7.513361692428589,161.51106,16.513199999999998
8.014244556427002,161.511672,16.475344
8.51510500907898,161.45027,16.594046
9.016006231307983,161.67048599999998,16.53217
9.516875267028809,161.435988,16.485352
10.017757415771484,161.599562,16.398724
10.51858401298523,161.561476,16.40016
11.019487380981445,161.426954,16.559710000000003
11.520376443862915,161.480544,16.55959
12.021244764328003,161.64021200000002,16.663258
12.522135734558105,161.504956,16.58774
13.0230073928833,161.505202,16.597808
13.523900985717773,161.621534,16.604142
14.024734735488892,161.658646,16.592574
14.525660991668701,161.521436,16.572072
15.02657437324524,161.27119199999999,16.577061999999998
15.527456283569336,161.65718,16.60968
16.02840518951416,161.608106,16.546398
16.529279232025146,161.541946,16.632386
17.030171394348145,161.609206,16.567909999999998
17.531060457229614,161.67622,16.573236
18.031949758529663,161.295242,16.485841999999998
18.532834768295288,161.51448,16.415370000000003
19.033721446990967,161.669874,16.462158000000002
19.534616231918335,161.248976,16.48679
20.03548812866211,161.72908,16.527334000000003
20.53638505935669,161.731764,16.502704
21.03724956512451,161.580152,16.491778
21.53813862800598,161.434034,16.410016
22.0390202999115,161.53987,16.40175
22.53989052772522,161.499586,16.553868
23.04077458381653,161.687086,16.566166000000003
23.54165029525757,161.431838,16.498234
24.04254412651062,161.518508,16.493738
24.543406009674072,161.696974,16.545113999999998
25.044291973114014,161.29646,16.521062
25.54516887664795,161.60481199999998,16.455702000000002
26.046034574508667,161.60957200000001,16.563504000000002
26.5469388961792,161.57942,16.595298
27.047813177108765,161.415238,16.561086
27.54869031906128,161.671948,16.475622
28.04957675933838,161.35566599999999,16.558211999999997
28.550451517105103,161.52180199999998,16.587218
29.05132293701172,161.76692,16.60252
29.552179098129272,161.58784400000002,16.575498
30.053059339523315,161.564774,16.53116
30.553925275802612,161.354322,16.597810000000003
31.054811000823975,161.810498,16.49799
31.555667638778687,161.36238,16.63728
32.05655646324158,161.499586,16.562556
32.55745220184326,161.618116,16.587249999999997
33.058313608169556,161.68367,16.668280000000003
33.55920338630676,161.216994,16.619012
34.06005859375,161.748,16.648236
34.56094026565552,161.45930199999998,16.580918
35.061806201934814,161.672438,16.739911999999997
35.56268811225891,161.478712,16.70965
36.06357407569885,161.39094599999999,16.626846
36.564465045928955,161.61091199999998,16.601143999999998
37.06534957885742,161.482376,16.550192000000003
37.56621074676514,161.801344,16.691842
38.06710481643677,161.43159400000002,16.561300000000003
38.56796741485596,161.46382,16.532998
39.068867444992065,161.766798,16.55001
39.56974196434021,161.3459,16.543674
40.07059931755066,161.57771,16.542852000000003
40.571486711502075,161.508378,16.575803999999998
41.07236456871033,161.603466,16.566228000000002
41.57324457168579,161.56989800000002,16.503072000000003
42.07411432266235,161.4991,16.558329999999998
42.57500600814819,161.645704,16.594566
43.07588529586792,161.59773,16.55454
43.576754331588745,161.354812,16.518734000000002
44.077664375305176,161.66682400000002,16.481864
44.57852220535278,161.27582999999998,16.566566
45.07941150665283,161.600418,16.488686
45.58026742935181,161.614208,16.592452
46.081165075302124,161.692702,16.529172000000003
46.58206582069397,161.47725,16.544502
47.08293890953064,161.467848,16.545328
47.58383059501648,161.608228,16.41785
48.0846962928772,161.46919200000002,16.450284
48.585599422454834,161.511548,16.457720000000002
49.08646607398987,161.69709799999998,16.429997999999998
49.58736491203308,161.582836,16.480732
50.08825755119324,161.46565199999998,17.286244
50.58912658691406,161.585158,16.77125
