Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018444061279297,1065.0,0.0,0.0,0.0,0.0,42
0.891096830368042,1080.0,0.0,0.0,0.0,0.0,44
1.7027037143707275,1080.0,0.003,0.0,0.0,0.0,44
2.504561424255371,1080.0,0.001,0.0,0.0,0.0,44
3.3047797679901123,765.0,0.145,0.0,0.0,0.372,93
4.138394117355347,1365.0,0.531,0.0,0.0,0.246,214
4.947604417800903,1275.0,0.389,0.0,0.0,0.273,200
5.761066198348999,1410.0,0.0,0.0,0.0,0.0,66
6.547151327133179,1410.0,0.0,0.0,0.0,0.0,66
7.333730936050415,765.0,0.0,0.0,0.0,0.0,39
8.156338214874268,765.0,0.0,0.0,0.0,0.0,38
8.980303764343262,765.0,0.0,0.0,0.0,0.0,38
9.805039405822754,765.0,0.0,0.0,0.0,0.0,38
10.627750873565674,765.0,0.0,0.0,0.0,0.0,38
11.451610326766968,765.0,0.0,0.0,0.0,0.0,38
12.268041610717773,765.0,0.0,0.0,0.0,0.0,38
13.090748310089111,765.0,0.0,0.0,0.0,0.0,38
13.913863897323608,765.0,0.0,0.0,0.0,0.0,38
14.735407590866089,765.0,0.0,0.0,0.0,0.0,38
15.561556577682495,765.0,0.0,0.0,0.0,0.0,38
16.383559703826904,765.0,0.0,0.0,0.0,0.0,38
17.20695400238037,765.0,0.0,0.0,0.0,0.0,38
18.026153564453125,765.0,0.0,0.0,0.0,0.0,38
18.846874952316284,765.0,0.0,0.0,0.0,0.0,38
19.669761419296265,765.0,0.0,0.0,0.0,0.0,38
20.491167545318604,765.0,0.0,0.0,0.0,0.0,38
21.311002492904663,765.0,0.0,0.0,0.0,0.0,38
22.134727001190186,765.0,0.0,0.0,0.0,0.0,38
22.957723379135132,765.0,0.0,0.0,0.0,0.0,38
23.776966333389282,765.0,0.0,0.0,0.0,0.0,38
24.590860605239868,765.0,0.0,0.0,0.0,0.0,38
25.412694931030273,765.0,0.0,0.0,0.0,0.0,38
26.23606038093567,765.0,0.0,0.0,0.0,0.0,38
27.060242176055908,765.0,0.0,0.0,0.0,0.0,38
27.884648323059082,765.0,0.0,0.0,0.0,0.0,38
28.708624124526978,765.0,0.0,0.0,0.0,0.0,38
29.53259825706482,765.0,0.0,0.0,0.0,0.0,38
30.358261585235596,765.0,0.0,0.0,0.0,0.0,38
31.17928981781006,765.0,0.0,0.0,0.0,0.0,38
32.00450778007507,765.0,0.0,0.0,0.0,0.0,38
32.82838201522827,765.0,0.0,0.0,0.0,0.0,38
33.64995980262756,765.0,0.0,0.0,0.0,0.0,38
34.47340250015259,765.0,0.0,0.0,0.0,0.0,38
35.29431986808777,765.0,0.0,0.0,0.0,0.0,38
36.114439964294434,765.0,0.0,0.0,0.0,0.0,38
36.93786001205444,765.0,0.0,0.0,0.0,0.0,38
37.7613890171051,765.0,0.0,0.0,0.0,0.0,38
38.58784294128418,765.0,0.0,0.0,0.0,0.0,38
39.41436433792114,765.0,0.0,0.0,0.0,0.0,38
40.23940396308899,765.0,0.0,0.0,0.0,0.0,38
41.06381034851074,765.0,0.0,0.0,0.0,0.0,38
41.88721013069153,765.0,0.0,0.0,0.0,0.0,38
42.71099591255188,765.0,0.0,0.0,0.0,0.0,38
43.5347740650177,765.0,0.0,0.0,0.0,0.0,38
44.355557441711426,765.0,0.0,0.0,0.0,0.0,38
45.20293426513672,765.0,0.0,0.0,0.0,0.0,38
46.02837252616882,765.0,0.0,0.0,0.0,0.0,38
46.853610038757324,765.0,0.0,0.0,0.0,0.0,38
47.677730321884155,765.0,0.0,0.0,0.0,0.0,38
48.50061249732971,765.0,0.0,0.0,0.0,0.0,38
49.32441735267639,765.0,0.0,0.0,0.0,0.0,38
50.148188829422,810.0,0.005,0.0,0.0,0.0,39
