Time (s),IPS,Memory Throughput (MB/s)
0.0004439353942871094,1487265398,1160.8200032
1.2097499370574951,2508667351,3745.8003908000005
2.447737216949463,2181331051,4647.4743328
3.6674044132232666,3510298513,4514.7450764000005
4.865264892578125,6220576531,1974.4866258000002
6.061025857925415,6130764559,217.2972334
7.26094126701355,6214345190,284.16518
8.445046186447144,6182481654,123.0823204
9.628982067108154,6283014139,85.564128
10.833019495010376,6217015562,79.1363326
12.021086931228638,6274115255,91.2684032
13.259050846099854,6157885664,78.853216
14.44511890411377,6213035495,34.026421000000006
15.63298773765564,6143907886,61.32095840000001
16.820971727371216,6212944254,59.349628
18.024055004119873,6181461623,58.8463096
19.235051155090332,6158917738,81.8102116
20.438993453979492,6255410122,57.934045000000005
21.632927656173706,6142043636,28.8044926
22.827099323272705,6307090306,54.56810320000001
24.038660764694214,6178939642,54.001870000000004
25.22246551513672,6238215858,65.45236360000001
26.43191909790039,6165832201,59.9997476
27.634592294692993,6152075556,59.989261799999994
28.82249617576599,6169148535,34.5926542
30.030576705932617,6174242847,50.34232580000001
31.210989475250244,6211438938,65.53625000000001
32.40259385108948,6150700219,59.097968800000004
33.59054732322693,6264331046,54.767333400000005
34.778664350509644,6209421671,51.149732400000005
35.968716859817505,6226282944,39.6992388
37.17597460746765,6155281420,43.306354000000006
38.3726863861084,6169297377,54.631018
39.57460856437683,6169655714,54.99802100000001
40.76069736480713,6194020499,63.85852200000001
41.944660902023315,6225886819,60.97492700000001
43.13651633262634,6195904989,47.532131400000004
44.316399335861206,6253228755,34.55071100000001
45.50069999694824,6142833856,58.6890226
46.68069791793823,6172467310,56.9693514
47.865724325180054,6145969213,58.1018178
49.05069446563721,6146401954,56.466033
50.23061800003052,6183763400,48.412938600000004
51.42862844467163,6161515783,50.793215200000006
52.64456391334534,6261084638,52.9428042
53.84662318229675,6171039597,55.008506800000006
55.040802240371704,6321436385,52.764545600000005
56.2365357875824,6177868494,53.0896054
57.41666626930237,6209773335,53.27834980000001
58.651169776916504,6161333332,40.9365632
59.84454798698425,6175551257,36.071152000000005
61.038735151290894,6171168077,53.24689240000001
62.22063612937927,6148101535,55.302109200000004
63.40060877799988,6234975112,53.4146652
64.58870363235474,6194809105,53.9074978
65.77848434448242,6286458618,44.4388204
66.9664204120636,4136621725,54.88267720000001
