Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018658638000488,780.0,0.0,0.0,0.0,0.0,38
0.8893496990203857,765.0,0.0,0.0,0.0,0.0,38
1.7206528186798096,975.0,0.0,0.0,0.0,0.0,41
2.5251822471618652,1215.0,0.364,0.0,0.001,0.345,174
3.3543503284454346,1185.0,0.133,0.0,0.0,0.181,176
4.16676926612854,1170.0,0.263,0.0,0.0,0.475,170
4.981001138687134,1410.0,0.0,0.0,0.0,0.0,65
5.7652294635772705,1410.0,0.0,0.0,0.0,0.0,65
6.547152042388916,765.0,0.0,0.0,0.0,0.0,39
7.3710150718688965,765.0,0.0,0.0,0.0,0.0,39
8.19323205947876,765.0,0.0,0.0,0.0,0.0,38
9.01475739479065,765.0,0.0,0.0,0.0,0.0,38
9.828801155090332,765.0,0.0,0.0,0.0,0.0,38
10.646257162094116,765.0,0.0,0.0,0.0,0.0,38
11.465369462966919,765.0,0.0,0.0,0.0,0.0,38
12.285261869430542,765.0,0.0,0.0,0.0,0.0,38
13.107850551605225,765.0,0.0,0.0,0.0,0.0,38
13.931402683258057,765.0,0.0,0.0,0.0,0.0,38
14.757128953933716,765.0,0.0,0.0,0.0,0.0,38
15.57929539680481,765.0,0.0,0.0,0.0,0.0,38
16.40269899368286,765.0,0.0,0.0,0.0,0.0,38
17.228557109832764,765.0,0.0,0.0,0.0,0.0,38
18.05130934715271,765.0,0.0,0.0,0.0,0.0,38
18.875686168670654,765.0,0.0,0.0,0.0,0.0,38
19.699034690856934,765.0,0.0,0.0,0.0,0.0,38
20.522312879562378,765.0,0.0,0.0,0.0,0.0,38
21.34268808364868,765.0,0.0,0.0,0.0,0.0,38
22.166345357894897,765.0,0.0,0.0,0.0,0.0,38
22.984694957733154,765.0,0.0,0.0,0.0,0.0,38
23.802990913391113,765.0,0.0,0.0,0.0,0.0,38
24.62480854988098,765.0,0.0,0.0,0.0,0.0,38
25.442697048187256,765.0,0.0,0.0,0.0,0.0,38
26.26362156867981,765.0,0.0,0.0,0.0,0.0,38
27.086250066757202,765.0,0.0,0.0,0.0,0.0,38
27.907583236694336,765.0,0.0,0.0,0.0,0.0,38
28.720648527145386,765.0,0.0,0.0,0.0,0.0,38
29.541219234466553,765.0,0.0,0.0,0.0,0.0,38
30.36388611793518,765.0,0.0,0.0,0.0,0.0,38
31.187597274780273,765.0,0.0,0.0,0.0,0.0,38
32.010993003845215,765.0,0.0,0.0,0.0,0.0,38
32.837281703948975,765.0,0.0,0.0,0.0,0.0,38
33.659064054489136,765.0,0.0,0.0,0.0,0.0,38
34.482677936553955,765.0,0.0,0.0,0.0,0.0,38
35.30638098716736,765.0,0.0,0.0,0.0,0.0,38
36.127891302108765,765.0,0.0,0.0,0.0,0.0,38
36.94939112663269,765.0,0.0,0.0,0.0,0.0,38
37.771597385406494,765.0,0.0,0.0,0.0,0.0,38
38.59597063064575,765.0,0.0,0.0,0.0,0.0,38
39.41885995864868,765.0,0.0,0.0,0.0,0.0,38
40.24781584739685,765.0,0.0,0.0,0.0,0.0,38
41.07056140899658,765.0,0.0,0.0,0.0,0.0,38
41.891093254089355,765.0,0.0,0.0,0.0,0.0,38
42.713740825653076,765.0,0.0,0.0,0.0,0.0,38
43.53450965881348,765.0,0.0,0.0,0.0,0.0,38
44.35702085494995,765.0,0.0,0.0,0.0,0.0,38
45.17835998535156,765.0,0.0,0.0,0.0,0.0,38
45.998920917510986,765.0,0.0,0.0,0.0,0.0,38
46.822728633880615,765.0,0.0,0.0,0.0,0.0,38
47.648762464523315,765.0,0.0,0.0,0.0,0.0,38
48.471381425857544,765.0,0.0,0.0,0.0,0.0,38
49.29754042625427,1320.0,0.005,0.0,0.0,0.0,56
