Time (s),IPS,Memory Throughput (MB/s)
0.0013680458068847656,1616605292,1191.2812522
1.1832270622253418,3193007984,4225.2950532
2.3886027336120605,3419649520,6664.6905936
3.5835695266723633,8543677404,2655.738566
4.755399227142334,8524545092,331.5714818
5.937410354614258,8246192322,336.59418
7.099411487579346,8394884986,118.48954
8.263293981552124,8277692610,87.55643
9.423341274261475,8331055972,105.14111659999999
10.583287000656128,8310279882,72.87631
11.74920654296875,8371000970,96.836363
12.913173913955688,8422531829,77.59492
14.079277038574219,8385015511,65.9242246
15.2512686252594,8475101504,76.6197406
16.431323051452637,8278763508,40.443730599999995
17.595186233520508,8326649136,88.29043600000001
18.76122784614563,8331566625,64.4142694
19.92792844772339,8322673787,59.1818552
21.09954857826233,8447054744,57.3992692
22.26119565963745,8389681931,82.8063626
23.44507098197937,8409317492,58.96165340000001
24.624136924743652,8265876714,38.933775399999995
25.785080671310425,8333359387,53.372722
26.959323167800903,8359959801,59.2762274
28.135258436203003,8313408093,87.871004
29.311288833618164,8381276089,61.64601820000001
30.472198486328125,8317071272,59.381085399999996
31.629215717315674,8491554654,48.024964000000004
32.816205978393555,8277775399,38.16831200000001
33.98724436759949,8356171998,50.0067802
35.16329860687256,8370670532,64.35135460000001
36.33923959732056,8349024570,88.552581
37.52708196640015,8382154831,69.415996
38.683303356170654,8301441275,58.1647326
39.85935139656067,8493599063,41.7963988
41.05717992782593,8381481047,45.9487756
42.225215911865234,8362884488,59.685173600000006
43.41126275062561,8323560653,54.1486712
44.56957936286926,8347227742,56.916922400000004
45.73751354217529,8373186730,87.4830294
46.90555167198181,8343947919,60.27237840000001
48.07360076904297,8379346845,34.320023400000004
49.25345325469971,7508308323,54.631018000000005
50.41621279716492,1563154712,61.666989799999996
