Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001884937286377,780.0,0.0,0.0,0.0,0.0,38
0.8976016044616699,1065.0,0.0,0.0,0.0,0.0,39
1.7332737445831299,1065.0,0.0,0.0,0.0,0.0,42
2.535287857055664,1065.0,0.001,0.0,0.0,0.0,42
3.33984112739563,765.0,0.0,0.0,0.0,0.0,38
4.166380405426025,765.0,0.3,0.0,0.0,0.129,92
4.978229284286499,1155.0,0.379,0.0,0.0,0.559,165
5.7959277629852295,1155.0,0.13,0.0,0.0,0.182,162
6.613269329071045,1410.0,0.0,0.0,0.0,0.0,65
7.396205186843872,780.0,0.0,0.0,0.0,0.0,57
8.17924690246582,765.0,0.0,0.0,0.0,0.0,38
9.001226425170898,765.0,0.0,0.0,0.0,0.0,38
9.824092864990234,765.0,0.0,0.0,0.0,0.0,38
10.644710779190063,765.0,0.0,0.0,0.0,0.0,38
11.46599006652832,765.0,0.0,0.0,0.0,0.0,38
12.290196895599365,765.0,0.0,0.0,0.0,0.0,38
13.113970279693604,765.0,0.0,0.0,0.0,0.0,38
13.935005187988281,765.0,0.0,0.0,0.0,0.0,38
14.75501012802124,765.0,0.0,0.0,0.0,0.0,38
15.5750150680542,765.0,0.0,0.0,0.0,0.0,38
16.393598556518555,765.0,0.0,0.0,0.0,0.0,38
17.217868089675903,765.0,0.0,0.0,0.0,0.0,38
18.041704893112183,765.0,0.0,0.0,0.0,0.0,38
18.862823486328125,765.0,0.0,0.0,0.0,0.0,38
19.683563947677612,765.0,0.0,0.0,0.0,0.0,38
20.49673056602478,765.0,0.0,0.0,0.0,0.0,38
21.319072246551514,765.0,0.0,0.0,0.0,0.0,38
22.13909602165222,765.0,0.0,0.0,0.0,0.0,38
22.95780062675476,765.0,0.0,0.0,0.0,0.0,38
23.777307271957397,765.0,0.0,0.0,0.0,0.0,38
24.60490131378174,765.0,0.0,0.0,0.0,0.0,38
25.42893958091736,765.0,0.0,0.0,0.0,0.0,38
26.254619121551514,765.0,0.0,0.0,0.0,0.0,38
27.077998161315918,765.0,0.0,0.0,0.0,0.0,38
27.900781869888306,765.0,0.0,0.0,0.0,0.0,38
28.72544026374817,765.0,0.0,0.0,0.0,0.0,38
29.546255350112915,765.0,0.0,0.0,0.0,0.0,38
30.3672137260437,765.0,0.0,0.0,0.0,0.0,38
31.18014168739319,765.0,0.0,0.0,0.0,0.0,38
32.00460243225098,765.0,0.0,0.0,0.0,0.0,38
32.827507734298706,765.0,0.0,0.0,0.0,0.0,38
33.64823341369629,765.0,0.0,0.0,0.0,0.0,38
34.47242999076843,765.0,0.0,0.0,0.0,0.0,38
35.296406984329224,765.0,0.0,0.0,0.0,0.0,38
36.11818289756775,765.0,0.0,0.0,0.0,0.0,38
36.93808197975159,765.0,0.0,0.0,0.0,0.0,38
37.761720180511475,765.0,0.0,0.0,0.0,0.0,38
38.58413624763489,765.0,0.0,0.0,0.0,0.0,38
39.40846586227417,765.0,0.0,0.0,0.0,0.0,38
40.23441457748413,765.0,0.0,0.0,0.0,0.0,38
41.0567090511322,765.0,0.0,0.0,0.0,0.0,38
41.87785601615906,765.0,0.0,0.0,0.0,0.0,38
42.700490951538086,765.0,0.0,0.0,0.0,0.0,38
43.52526259422302,765.0,0.0,0.0,0.0,0.0,38
44.34530305862427,765.0,0.0,0.0,0.0,0.0,38
45.167662620544434,765.0,0.0,0.0,0.0,0.0,38
45.98883557319641,765.0,0.0,0.0,0.0,0.0,38
46.810633420944214,765.0,0.0,0.0,0.0,0.0,38
47.631205320358276,765.0,0.0,0.0,0.0,0.0,38
48.45462441444397,765.0,0.0,0.0,0.0,0.0,38
49.27830910682678,765.0,0.0,0.0,0.0,0.0,38
50.09974718093872,765.0,0.0,0.0,0.0,0.0,38
50.92041730880737,765.0,0.0,0.0,0.0,0.0,38
51.74351215362549,765.0,0.0,0.0,0.0,0.0,38
52.56435799598694,885.0,0.0,0.0,0.0,0.0,39
